step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4660,0.12944444444444445,466.0,7.766666666666667,0.7135231075703707,0,0.08964235631180272,0.0,0.6533607095999051,1,0.13851063136990854,0.12,0.7455358648053474,0,0.07622273489514812,0.0
4661,0.12947222222222224,466.1000000000001,7.768333333333334,0.7135475989929148,0,0.08964331125806284,0.0,0.6533615996024402,1,0.1385111721328546,0.12,0.7455564732355833,0,0.0762235879068991,0.0
4662,0.1295,466.2,7.77,0.7135720906917741,0,0.08964426620432298,0.0,0.6533624897614461,1,0.13851171289580066,0.12,0.7455770819126397,0,0.07622444091865009,0.0
4663,0.1295277777777778,466.30000000000007,7.771666666666667,0.7135965826669489,0,0.08964522115058311,0.0,0.6533633800769226,1,0.13851225365874675,0.12,0.7455976908365166,0,0.07622529393040109,0.0
4664,0.12955555555555556,466.40000000000003,7.773333333333334,0.7136210749184393,0,0.08964617609684322,0.0,0.6533642705488699,1,0.13851279442169281,0.12,0.7456183000072141,0,0.07622614694215206,0.0
4665,0.12958333333333333,466.5,7.775,0.7136455674462451,0,0.08964713104310336,0.0,0.653365161177288,1,0.13851333518463885,0.12,0.745638909424732,0,0.07622699995390306,0.0
4666,0.12961111111111112,466.6,7.776666666666667,0.7136700602503663,0,0.0896480859893635,0.0,0.6533660519621769,1,0.13851387594758494,0.12,0.7456595190890706,0,0.07622785296565404,0.0
4667,0.1296388888888889,466.7,7.778333333333333,0.713694553330803,0,0.08964904093562362,0.0,0.6533669429035365,1,0.138514416710531,0.12,0.7456801290002296,0,0.07622870597740504,0.0
4668,0.12966666666666668,466.80000000000007,7.780000000000001,0.7137190466875553,0,0.08964999588188376,0.0,0.6533678340013669,1,0.13851495747347708,0.12,0.7457007391582092,0,0.07622955898915601,0.0
4669,0.12969444444444445,466.9,7.781666666666666,0.7137435403206229,0,0.0896509508281439,0.0,0.6533687252556679,1,0.13851549823642315,0.12,0.7457213495630093,0,0.076230412000907,0.0
4670,0.12972222222222224,467.00000000000006,7.783333333333334,0.713768034230006,0,0.08965190577440402,0.0,0.6533696166664398,1,0.13851603899936918,0.12,0.7457419602146299,0,0.07623126501265799,0.0
4671,0.12975,467.1,7.785,0.7137925284157047,0,0.08965286072066414,0.0,0.6533705082336825,1,0.13851657976231527,0.12,0.7457625711130711,0,0.07623211802440898,0.0
4672,0.1297777777777778,467.20000000000005,7.786666666666667,0.7138170228777188,0,0.08965381566692428,0.0,0.6533713999573959,1,0.13851712052526133,0.12,0.7457831822583328,0,0.07623297103615997,0.0
4673,0.12980555555555556,467.3,7.788333333333333,0.7138415176160483,0,0.0896547706131844,0.0,0.6533722918375799,1,0.1385176612882074,0.12,0.745803793650415,0,0.07623382404791094,0.0
4674,0.12983333333333333,467.4,7.79,0.7138660126306933,0,0.08965572555944454,0.0,0.6533731838742349,1,0.13851820205115348,0.12,0.7458244052893178,0,0.07623467705966193,0.0
4675,0.12986111111111112,467.50000000000006,7.791666666666668,0.7138905079216538,0,0.08965668050570468,0.0,0.6533740760673605,1,0.1385187428140995,0.12,0.745845017175041,0,0.07623553007141293,0.0
4676,0.1298888888888889,467.59999999999997,7.793333333333333,0.7139150034889298,0,0.08965763545196481,0.0,0.653374968416957,1,0.1385192835770456,0.12,0.7458656293075848,0,0.07623638308316391,0.0
4677,0.12991666666666668,467.70000000000005,7.795000000000001,0.7139394993325212,0,0.08965859039822494,0.0,0.6533758609230241,1,0.13851982433999166,0.12,0.7458862416869493,0,0.0762372360949149,0.0
4678,0.12994444444444445,467.8,7.796666666666667,0.7139639954524282,0,0.08965954534448507,0.0,0.653376753585562,1,0.13852036510293772,0.12,0.7459068543131341,0,0.07623808910666588,0.0
4679,0.12997222222222224,467.90000000000003,7.798333333333334,0.7139884918486505,0,0.08966050029074521,0.0,0.6533776464045707,1,0.1385209058658838,0.12,0.7459274671861396,0,0.07623894211841686,0.0
4680,0.13,468.0,7.8,0.7140129885211883,0,0.08966145523700532,0.0,0.6533785393800502,1,0.13852144662882984,0.12,0.7459480803059655,0,0.07623979513016786,0.0
4681,0.1300277777777778,468.1000000000001,7.801666666666668,0.7140374854700415,0,0.08966241018326546,0.0,0.6533794325120005,1,0.1385219873917759,0.12,0.7459686936726119,0,0.07624064814191885,0.0
4682,0.13005555555555556,468.20000000000005,7.803333333333334,0.7140619826952104,0,0.0896633651295256,0.0,0.6533803258004216,1,0.138522528154722,0.12,0.7459893072860788,0,0.07624150115366983,0.0
4683,0.13008333333333333,468.29999999999995,7.804999999999999,0.7140864801966946,0,0.08966432007578572,0.0,0.6533812192453134,1,0.13852306891766805,0.12,0.7460099211463663,0,0.07624235416542081,0.0
4684,0.13011111111111112,468.40000000000003,7.8066666666666675,0.7141109779744943,0,0.08966527502204585,0.0,0.6533821128466761,1,0.13852360968061414,0.12,0.7460305352534744,0,0.0762432071771718,0.0
4685,0.1301388888888889,468.5,7.808333333333334,0.7141354760286095,0,0.08966622996830599,0.0,0.6533830066045094,1,0.13852415044356017,0.12,0.746051149607403,0,0.0762440601889228,0.0
4686,0.13016666666666668,468.6,7.8100000000000005,0.7141599743590401,0,0.08966718491456611,0.0,0.6533839005188136,1,0.13852469120650623,0.12,0.7460717642081521,0,0.07624491320067377,0.0
4687,0.13019444444444445,468.7,7.8116666666666665,0.7141844729657862,0,0.08966813986082625,0.0,0.6533847945895884,1,0.13852523196945232,0.12,0.7460923790557217,0,0.07624576621242476,0.0
4688,0.13022222222222224,468.80000000000007,7.813333333333334,0.7142089718488478,0,0.08966909480708639,0.0,0.6533856888168341,1,0.13852577273239838,0.12,0.7461129941501119,0,0.07624661922417575,0.0
4689,0.13025,468.90000000000003,7.815,0.7142334710082249,0,0.08967004975334651,0.0,0.6533865832005505,1,0.13852631349534447,0.12,0.7461336094913227,0,0.07624747223592673,0.0
4690,0.1302777777777778,469.00000000000006,7.816666666666667,0.7142579704439175,0,0.08967100469960664,0.0,0.6533874777407377,1,0.1385268542582905,0.12,0.7461542250793539,0,0.07624832524767772,0.0
4691,0.13030555555555556,469.1,7.818333333333333,0.7142824701559254,0,0.08967195964586677,0.0,0.6533883724373956,1,0.13852739502123657,0.12,0.7461748409142056,0,0.0762491782594287,0.0
4692,0.13033333333333333,469.2,7.819999999999999,0.7143069701442488,0,0.08967291459212691,0.0,0.6533892672905243,1,0.13852793578418265,0.12,0.7461954569958779,0,0.0762500312711797,0.0
4693,0.13036111111111112,469.3,7.821666666666667,0.7143314704088878,0,0.08967386953838703,0.0,0.6533901623001236,1,0.13852847654712871,0.12,0.7462160733243707,0,0.07625088428293068,0.0
4694,0.1303888888888889,469.4,7.823333333333333,0.7143559709498422,0,0.08967482448464717,0.0,0.6533910574661939,1,0.13852901731007478,0.12,0.7462366898996841,0,0.07625173729468168,0.0
4695,0.13041666666666668,469.50000000000006,7.825000000000001,0.7143804717671121,0,0.08967577943090731,0.0,0.6533919527887347,1,0.13852955807302084,0.12,0.746257306721818,0,0.07625259030643265,0.0
4696,0.13044444444444445,469.6,7.826666666666667,0.7144049728606973,0,0.08967673437716742,0.0,0.6533928482677465,1,0.1385300988359669,0.12,0.7462779237907724,0,0.07625344331818364,0.0
4697,0.13047222222222224,469.70000000000005,7.828333333333334,0.7144294742305981,0,0.08967768932342755,0.0,0.6533937439032289,1,0.13853063959891296,0.12,0.7462985411065473,0,0.07625429632993463,0.0
4698,0.1305,469.8,7.83,0.7144539758768144,0,0.08967864426968769,0.0,0.6533946396951821,1,0.13853118036185905,0.12,0.7463191586691427,0,0.07625514934168562,0.0
4699,0.13052777777777777,469.9,7.831666666666666,0.7144784777993461,0,0.08967959921594781,0.0,0.6533955356436061,1,0.1385317211248051,0.12,0.7463397764785588,0,0.0762560023534366,0.0
4700,0.13055555555555556,470.00000000000006,7.833333333333334,0.7145029799981933,0,0.08968055416220795,0.0,0.6533964317485007,1,0.13853226188775117,0.12,0.7463603945347953,0,0.07625685536518759,0.0
4701,0.13058333333333333,470.09999999999997,7.834999999999999,0.7145274824733561,0,0.08968150910846809,0.0,0.6533973280098663,1,0.13853280265069723,0.12,0.7463810128378524,0,0.07625770837693857,0.0
4702,0.13061111111111112,470.20000000000005,7.836666666666668,0.7145519852248342,0,0.08968246405472823,0.0,0.6533982244277025,1,0.1385333434136433,0.12,0.74640163138773,0,0.07625856138868957,0.0
4703,0.1306388888888889,470.3,7.838333333333334,0.7145764882526278,0,0.08968341900098835,0.0,0.6533991210020095,1,0.13853388417658938,0.12,0.7464222501844281,0,0.07625941440044055,0.0
4704,0.13066666666666668,470.40000000000003,7.840000000000001,0.7146009915567368,0,0.08968437394724849,0.0,0.6534000177327872,1,0.13853442493953544,0.12,0.7464428692279467,0,0.07626026741219154,0.0
4705,0.13069444444444445,470.5,7.841666666666667,0.7146254951371614,0,0.08968532889350861,0.0,0.6534009146200357,1,0.13853496570248147,0.12,0.7464634885182858,0,0.07626112042394252,0.0
4706,0.13072222222222224,470.6000000000001,7.843333333333335,0.7146499989939014,0,0.08968628383976873,0.0,0.6534018116637549,1,0.13853550646542756,0.12,0.7464841080554456,0,0.0762619734356935,0.0
4707,0.13075,470.70000000000005,7.845000000000001,0.7146745031269569,0,0.08968723878602887,0.0,0.6534027088639449,1,0.13853604722837362,0.12,0.7465047278394259,0,0.0762628264474445,0.0
4708,0.13077777777777777,470.79999999999995,7.846666666666666,0.714699007536328,0,0.089688193732289,0.0,0.6534036062206057,1,0.1385365879913197,0.12,0.7465253478702266,0,0.07626367945919547,0.0
4709,0.13080555555555556,470.90000000000003,7.848333333333334,0.7147235122220144,0,0.08968914867854913,0.0,0.6534045037337373,1,0.13853712875426577,0.12,0.7465459681478478,0,0.07626453247094647,0.0
4710,0.13083333333333333,471.0,7.85,0.7147480171840163,0,0.08969010362480927,0.0,0.6534054014033395,1,0.1385376695172118,0.12,0.7465665886722898,0,0.07626538548269746,0.0
4711,0.13086111111111112,471.1,7.8516666666666675,0.7147725224223336,0,0.0896910585710694,0.0,0.6534062992294125,1,0.1385382102801579,0.12,0.7465872094435522,0,0.07626623849444844,0.0
4712,0.1308888888888889,471.2,7.8533333333333335,0.7147970279369664,0,0.08969201351732953,0.0,0.6534071972119563,1,0.13853875104310395,0.12,0.746607830461635,0,0.07626709150619942,0.0
4713,0.13091666666666668,471.30000000000007,7.855000000000001,0.7148215337279148,0,0.08969296846358966,0.0,0.6534080953509709,1,0.13853929180605004,0.12,0.7466284517265385,0,0.07626794451795041,0.0
4714,0.13094444444444445,471.40000000000003,7.856666666666667,0.7148460397951785,0,0.08969392340984979,0.0,0.6534089936464562,1,0.1385398325689961,0.12,0.7466490732382624,0,0.07626879752970141,0.0
4715,0.13097222222222224,471.50000000000006,7.858333333333334,0.7148705461387578,0,0.08969487835610991,0.0,0.6534098920984123,1,0.13854037333194213,0.12,0.7466696949968068,0,0.07626965054145239,0.0
4716,0.131,471.6,7.86,0.7148950527586524,0,0.08969583330237005,0.0,0.653410790706839,1,0.13854091409488822,0.12,0.7466903170021718,0,0.07627050355320338,0.0
4717,0.13102777777777777,471.7,7.861666666666666,0.7149195596548625,0,0.08969678824863019,0.0,0.6534116894717367,1,0.13854145485783428,0.12,0.7467109392543574,0,0.07627135656495436,0.0
4718,0.13105555555555556,471.8,7.863333333333333,0.7149440668273883,0,0.08969774319489032,0.0,0.653412588393105,1,0.13854199562078034,0.12,0.7467315617533635,0,0.07627220957670534,0.0
4719,0.13108333333333333,471.9,7.864999999999999,0.7149685742762294,0,0.08969869814115045,0.0,0.6534134874709441,1,0.13854253638372643,0.12,0.74675218449919,0,0.07627306258845634,0.0
4720,0.13111111111111112,472.00000000000006,7.866666666666668,0.714993082001386,0,0.08969965308741058,0.0,0.6534143867052539,1,0.13854307714667247,0.12,0.7467728074918372,0,0.07627391560020733,0.0
4721,0.1311388888888889,472.1,7.868333333333334,0.715017590002858,0,0.0897006080336707,0.0,0.6534152860960345,1,0.13854361790961855,0.12,0.7467934307313047,0,0.07627476861195832,0.0
4722,0.13116666666666668,472.20000000000005,7.870000000000001,0.7150420982806456,0,0.08970156297993083,0.0,0.6534161856432859,1,0.13854415867256462,0.12,0.746814054217593,0,0.0762756216237093,0.0
4723,0.13119444444444445,472.3,7.871666666666667,0.7150666068347485,0,0.08970251792619097,0.0,0.6534170853470079,1,0.13854469943551068,0.12,0.7468346779507017,0,0.07627647463546028,0.0
4724,0.13122222222222224,472.4000000000001,7.873333333333335,0.7150911156651669,0,0.0897034728724511,0.0,0.653417985207201,1,0.13854524019845676,0.12,0.7468553019306309,0,0.07627732764721128,0.0
4725,0.13125,472.5,7.875,0.7151156247719008,0,0.08970442781871123,0.0,0.6534188852238648,1,0.1385457809614028,0.12,0.7468759261573806,0,0.07627818065896226,0.0
4726,0.13127777777777777,472.59999999999997,7.876666666666666,0.7151401341549503,0,0.08970538276497136,0.0,0.6534197853969993,1,0.13854632172434886,0.12,0.746896550630951,0,0.07627903367071324,0.0
4727,0.13130555555555556,472.70000000000005,7.878333333333334,0.7151646438143151,0,0.0897063377112315,0.0,0.6534206857266046,1,0.13854686248729495,0.12,0.7469171753513418,0,0.07627988668246423,0.0
4728,0.13133333333333333,472.8,7.88,0.7151891537499954,0,0.08970729265749162,0.0,0.6534215862126806,1,0.138547403250241,0.12,0.7469378003185532,0,0.07628073969421521,0.0
4729,0.13136111111111112,472.90000000000003,7.881666666666667,0.7152136639619913,0,0.08970824760375176,0.0,0.6534224868552274,1,0.1385479440131871,0.12,0.7469584255325851,0,0.07628159270596621,0.0
4730,0.1313888888888889,473.0,7.883333333333334,0.7152381744503026,0,0.08970920255001189,0.0,0.653423387654245,1,0.13854848477613313,0.12,0.7469790509934375,0,0.07628244571771718,0.0
4731,0.13141666666666668,473.1000000000001,7.885000000000002,0.7152626852149293,0,0.08971015749627202,0.0,0.6534242886097332,1,0.1385490255390792,0.12,0.7469996767011104,0,0.07628329872946818,0.0
4732,0.13144444444444445,473.2,7.886666666666667,0.7152871962558714,0,0.08971111244253215,0.0,0.6534251897216924,1,0.13854956630202528,0.12,0.7470203026556038,0,0.07628415174121916,0.0
4733,0.13147222222222224,473.30000000000007,7.8883333333333345,0.7153117075731291,0,0.08971206738879228,0.0,0.6534260909901222,1,0.13855010706497134,0.12,0.7470409288569179,0,0.07628500475297015,0.0
4734,0.1315,473.40000000000003,7.890000000000001,0.7153362191667023,0,0.08971302233505242,0.0,0.6534269924150228,1,0.1385506478279174,0.12,0.7470615553050525,0,0.07628585776472115,0.0
4735,0.13152777777777777,473.5,7.891666666666667,0.7153607310365908,0,0.08971397728131254,0.0,0.6534278939963941,1,0.13855118859086346,0.12,0.7470821820000075,0,0.07628671077647212,0.0
4736,0.13155555555555556,473.6,7.8933333333333335,0.7153852431827951,0,0.08971493222757268,0.0,0.6534287957342362,1,0.13855172935380952,0.12,0.7471028089417832,0,0.07628756378822311,0.0
4737,0.13158333333333333,473.7,7.895,0.7154097556053146,0,0.08971588717383282,0.0,0.6534296976285491,1,0.1385522701167556,0.12,0.7471234361303792,0,0.0762884167999741,0.0
4738,0.13161111111111112,473.80000000000007,7.896666666666667,0.7154342683041496,0,0.08971684212009294,0.0,0.6534305996793326,1,0.13855281087970167,0.12,0.7471440635657959,0,0.07628926981172508,0.0
4739,0.1316388888888889,473.9,7.8983333333333325,0.7154587812793001,0,0.08971779706635306,0.0,0.653431501886587,1,0.13855335164264773,0.12,0.7471646912480332,0,0.07629012282347607,0.0
4740,0.13166666666666668,474.00000000000006,7.900000000000001,0.7154832945307661,0,0.0897187520126132,0.0,0.6534324042503121,1,0.1385538924055938,0.12,0.7471853191770909,0,0.07629097583522705,0.0
4741,0.13169444444444445,474.1,7.901666666666667,0.7155078080585475,0,0.08971970695887332,0.0,0.653433306770508,1,0.13855443316853985,0.12,0.7472059473529691,0,0.07629182884697805,0.0
4742,0.13172222222222224,474.20000000000005,7.903333333333334,0.7155323218626444,0,0.08972066190513346,0.0,0.6534342094471747,1,0.13855497393148591,0.12,0.7472265757756679,0,0.07629268185872903,0.0
4743,0.13175,474.3,7.905,0.7155568359430566,0,0.0897216168513936,0.0,0.653435112280312,1,0.138555514694432,0.12,0.7472472044451871,0,0.07629353487048003,0.0
4744,0.13177777777777777,474.4,7.906666666666666,0.7155813502997845,0,0.08972257179765374,0.0,0.6534360152699201,1,0.13855605545737806,0.12,0.747267833361527,0,0.076294387882231,0.0
4745,0.13180555555555556,474.50000000000006,7.908333333333334,0.7156058649328279,0,0.08972352674391386,0.0,0.653436918415999,1,0.13855659622032412,0.12,0.7472884625246874,0,0.07629524089398199,0.0
4746,0.13183333333333333,474.59999999999997,7.909999999999999,0.7156303798421866,0,0.08972448169017398,0.0,0.6534378217185487,1,0.13855713698327018,0.12,0.7473090919346683,0,0.07629609390573298,0.0
4747,0.13186111111111112,474.70000000000005,7.911666666666667,0.7156548950278608,0,0.08972543663643412,0.0,0.6534387251775692,1,0.13855767774621625,0.12,0.7473297215914697,0,0.07629694691748397,0.0
4748,0.1318888888888889,474.8,7.913333333333333,0.7156794104898506,0,0.08972639158269424,0.0,0.6534396287930603,1,0.13855821850916233,0.12,0.7473503514950917,0,0.07629779992923495,0.0
4749,0.13191666666666668,474.90000000000003,7.915000000000001,0.7157039262281557,0,0.08972734652895438,0.0,0.6534405325650222,1,0.1385587592721084,0.12,0.7473709816455342,0,0.07629865294098594,0.0
4750,0.13194444444444445,475.0,7.916666666666667,0.7157284422427763,0,0.08972830147521452,0.0,0.6534414364934549,1,0.13855930003505443,0.12,0.7473916120427972,0,0.07629950595273692,0.0
4751,0.13197222222222224,475.1000000000001,7.918333333333335,0.7157529585337125,0,0.08972925642147464,0.0,0.6534423405783584,1,0.13855984079800052,0.12,0.7474122426868808,0,0.07630035896448792,0.0
4752,0.132,475.20000000000005,7.920000000000001,0.7157774751009641,0,0.08973021136773478,0.0,0.6534432448197326,1,0.13856038156094658,0.12,0.7474328735777849,0,0.0763012119762389,0.0
4753,0.13202777777777777,475.29999999999995,7.921666666666666,0.7158019919445311,0,0.08973116631399491,0.0,0.6534441492175775,1,0.13856092232389267,0.12,0.7474535047155094,0,0.07630206498798989,0.0
4754,0.13205555555555556,475.40000000000003,7.923333333333334,0.7158265090644137,0,0.08973212126025504,0.0,0.6534450537718932,1,0.13856146308683873,0.12,0.7474741361000545,0,0.07630291799974087,0.0
4755,0.13208333333333333,475.5,7.925,0.7158510264606117,0,0.08973307620651516,0.0,0.6534459584826797,1,0.13856200384978476,0.12,0.7474947677314202,0,0.07630377101149186,0.0
4756,0.13211111111111112,475.6,7.926666666666667,0.7158755441331252,0,0.0897340311527753,0.0,0.653446863349937,1,0.13856254461273085,0.12,0.7475153996096064,0,0.07630462402324285,0.0
4757,0.1321388888888889,475.7,7.928333333333333,0.7159000620819541,0,0.08973498609903542,0.0,0.6534477683736649,1,0.1385630853756769,0.12,0.7475360317346132,0,0.07630547703499382,0.0
