step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
9288,0.258,928.8000000000001,15.48,0.36887659170837683,1,0.10444638769989893,0.11,0.7587780168379342,0,0.14082481560276922,0.0,0.2892493893852913,2,0.08873195958168881,0.12
9289,0.2580277777777778,928.9000000000001,15.481666666666667,0.3688707702877485,1,0.10444821786197313,0.11,0.7588173179998563,0,0.1408247019675155,0.0,0.28923587583696175,2,0.08873418243618687,0.12
9290,0.2580555555555556,929.0000000000001,15.483333333333336,0.36886494939668096,1,0.10445004802404732,0.11,0.7588566191288979,0,0.1408245883322618,0.0,0.28922236293181924,2,0.08873640529068495,0.12
9291,0.25808333333333333,929.1,15.485000000000001,0.36885912903517426,1,0.10445187818612152,0.11,0.7588959202250589,0,0.1408244746970081,0.0,0.28920885066986385,2,0.088738628145183,0.12
9292,0.2581111111111111,929.2,15.486666666666668,0.36885330920322834,1,0.10445370834819571,0.11,0.7589352212883392,0,0.14082436106175442,0.0,0.28919533905109546,2,0.08874085099968107,0.12
9293,0.2581388888888889,929.3000000000001,15.488333333333335,0.36884748990084315,1,0.1044555385102699,0.11,0.7589745223187391,0,0.1408242474265007,0.0,0.2891818280755141,2,0.08874307385417915,0.12
9294,0.25816666666666666,929.4,15.49,0.3688416711280188,1,0.10445736867234409,0.11,0.7590138233162584,0,0.140824133791247,0.0,0.2891683177431199,2,0.0887452967086772,0.12
9295,0.25819444444444445,929.5,15.491666666666667,0.36883585288475523,1,0.10445919883441829,0.11,0.759053124280897,0,0.1408240201559933,0.0,0.2891548080539127,2,0.08874751956317528,0.12
9296,0.25822222222222224,929.6,15.493333333333334,0.36883003517105245,1,0.10446102899649247,0.11,0.7590924252126551,0,0.14082390652073962,0.0,0.2891412990078926,2,0.08874974241767333,0.12
9297,0.25825000000000004,929.7000000000002,15.495000000000003,0.36882421798691045,1,0.10446285915856668,0.11,0.7591317261115327,0,0.14082379288548594,0.0,0.2891277906050595,2,0.0887519652721714,0.12
9298,0.2582777777777778,929.8,15.496666666666666,0.3688184013323292,1,0.10446468932064087,0.11,0.7591710269775296,0,0.14082367925023223,0.0,0.2891142828454135,2,0.08875418812666948,0.12
9299,0.25830555555555557,929.9000000000001,15.498333333333335,0.3688125852073087,1,0.10446651948271506,0.11,0.759210327810646,0,0.14082356561497855,0.0,0.28910077572895465,2,0.08875641098116754,0.12
9300,0.25833333333333336,930.0000000000001,15.500000000000002,0.3688067696118491,1,0.10446834964478925,0.11,0.7592496286108819,0,0.14082345197972485,0.0,0.2890872692556828,2,0.08875863383566561,0.12
9301,0.2583611111111111,930.0999999999999,15.501666666666665,0.36880095454595024,1,0.10447017980686343,0.11,0.759288929378237,0,0.14082333834447114,0.0,0.289073763425598,2,0.08876085669016366,0.12
9302,0.2583888888888889,930.2,15.503333333333334,0.36879514000961217,1,0.10447200996893763,0.11,0.7593282301127117,0,0.14082322470921743,0.0,0.28906025823870024,2,0.08876307954466173,0.12
9303,0.2584166666666667,930.3000000000001,15.505,0.3687893260028348,1,0.10447384013101184,0.11,0.7593675308143057,0,0.14082311107396375,0.0,0.2890467536949896,2,0.0887653023991598,0.12
9304,0.2584444444444445,930.4000000000001,15.506666666666668,0.3687835125256183,1,0.10447567029308602,0.11,0.7594068314830194,0,0.14082299743871005,0.0,0.28903324979446604,2,0.08876752525365787,0.12
9305,0.2584722222222222,930.5,15.508333333333333,0.3687776995779626,1,0.10447750045516022,0.11,0.7594461321188523,0,0.14082288380345634,0.0,0.2890197465371295,2,0.08876974810815594,0.12
9306,0.2585,930.6,15.51,0.36877188715986764,1,0.10447933061723441,0.11,0.7594854327218047,0,0.1408227701682027,0.0,0.28900624392298,2,0.088771970962654,0.12
9307,0.2585277777777778,930.7,15.511666666666667,0.3687660752713335,1,0.1044811607793086,0.11,0.7595247332918765,0,0.14082265653294898,0.0,0.28899274195201763,2,0.08877419381715208,0.12
9308,0.2585555555555556,930.8000000000002,15.513333333333337,0.36876026391236005,1,0.1044829909413828,0.11,0.7595640338290678,0,0.14082254289769527,0.0,0.2889792406242423,2,0.08877641667165014,0.12
9309,0.25858333333333333,930.9,15.514999999999999,0.36875445308294746,1,0.10448482110345698,0.11,0.7596033343333785,0,0.14082242926244157,0.0,0.288965739939654,2,0.0887786395261482,0.12
9310,0.2586111111111111,931.0,15.516666666666667,0.36874864278309566,1,0.10448665126553118,0.11,0.7596426348048085,0,0.1408223156271879,0.0,0.2889522398982528,2,0.08878086238064627,0.12
9311,0.2586388888888889,931.1000000000001,15.518333333333336,0.36874283301280464,1,0.10448848142760538,0.11,0.759681935243358,0,0.14082220199193418,0.0,0.2889387405000387,2,0.08878308523514433,0.12
9312,0.25866666666666666,931.1999999999999,15.52,0.3687370237720744,1,0.10449031158967957,0.11,0.7597212356490269,0,0.14082208835668047,0.0,0.2889252417450116,2,0.08878530808964241,0.12
9313,0.25869444444444445,931.3000000000001,15.521666666666668,0.36873121506090495,1,0.10449214175175375,0.11,0.7597605360218154,0,0.14082197472142677,0.0,0.2889117436331716,2,0.08878753094414046,0.12
9314,0.25872222222222224,931.4000000000001,15.523333333333335,0.3687254068792962,1,0.10449397191382795,0.11,0.7597998363617233,0,0.1408218610861731,0.0,0.28889824616451865,2,0.08878975379863853,0.12
9315,0.25875000000000004,931.5000000000001,15.525000000000002,0.3687195992272484,1,0.10449580207590216,0.11,0.7598391366687505,0,0.1408217474509194,0.0,0.2888847493390528,2,0.08879197665313661,0.12
9316,0.2587777777777778,931.6,15.526666666666667,0.3687137921047613,1,0.10449763223797634,0.11,0.7598784369428973,0,0.1408216338156657,0.0,0.288871253156774,2,0.08879419950763466,0.12
9317,0.25880555555555557,931.7,15.528333333333334,0.368707985511835,1,0.10449946240005054,0.11,0.7599177371841633,0,0.140821520180412,0.0,0.28885775761768223,2,0.08879642236213274,0.12
9318,0.25883333333333336,931.8000000000001,15.530000000000001,0.36870217944846945,1,0.10450129256212473,0.11,0.7599570373925488,0,0.14082140654515832,0.0,0.2888442627217776,2,0.0887986452166308,0.12
9319,0.2588611111111111,931.9,15.531666666666666,0.36869637391466475,1,0.10450312272419891,0.11,0.7599963375680538,0,0.1408212929099046,0.0,0.28883076846906,2,0.08880086807112886,0.12
9320,0.2588888888888889,932.0,15.533333333333333,0.3686905689104208,1,0.10450495288627311,0.11,0.7600356377106783,0,0.1408211792746509,0.0,0.2888172748595294,2,0.08880309092562694,0.12
9321,0.2589166666666667,932.1,15.535,0.3686847644357376,1,0.10450678304834729,0.11,0.760074937820422,0,0.1408210656393972,0.0,0.2888037818931859,2,0.08880531378012499,0.12
9322,0.2589444444444445,932.2000000000002,15.536666666666669,0.3686789604906152,1,0.1045086132104215,0.11,0.7601142378972853,0,0.14082095200414352,0.0,0.2887902895700295,2,0.08880753663462307,0.12
9323,0.2589722222222222,932.3,15.538333333333332,0.3686731570750536,1,0.1045104433724957,0.11,0.760153537941268,0,0.1408208383688898,0.0,0.28877679789006017,2,0.08880975948912113,0.12
9324,0.259,932.4,15.54,0.36866735418905283,1,0.10451227353456988,0.11,0.76019283795237,0,0.14082072473363613,0.0,0.2887633068532779,2,0.08881198234361919,0.12
9325,0.2590277777777778,932.5000000000001,15.541666666666668,0.36866155183261284,1,0.10451410369664407,0.11,0.7602321379305915,0,0.14082061109838245,0.0,0.2887498164596827,2,0.08881420519811727,0.12
9326,0.2590555555555556,932.6000000000001,15.543333333333335,0.3686557500057336,1,0.10451593385871827,0.11,0.7602714378759325,0,0.14082049746312875,0.0,0.2887363267092745,2,0.08881642805261533,0.12
9327,0.25908333333333333,932.7,15.545,0.3686499487084151,1,0.10451776402079245,0.11,0.760310737788393,0,0.14082038382787504,0.0,0.2887228376020534,2,0.0888186509071134,0.12
9328,0.2591111111111111,932.8000000000001,15.546666666666669,0.3686441479406574,1,0.10451959418286666,0.11,0.7603500376679728,0,0.14082027019262133,0.0,0.2887093491380194,2,0.08882087376161146,0.12
9329,0.2591388888888889,932.9000000000001,15.548333333333336,0.36863834770246057,1,0.10452142434494086,0.11,0.7603893375146721,0,0.14082015655736765,0.0,0.28869586131717245,2,0.08882309661610954,0.12
9330,0.25916666666666666,933.0,15.55,0.36863254799382444,1,0.10452325450701504,0.11,0.7604286373284908,0,0.14082004292211395,0.0,0.28868237413951253,2,0.0888253194706076,0.12
9331,0.25919444444444445,933.1,15.551666666666668,0.36862674881474916,1,0.10452508466908923,0.11,0.7604679371094288,0,0.14081992928686024,0.0,0.2886688876050397,2,0.08882754232510566,0.12
9332,0.25922222222222224,933.2,15.553333333333335,0.3686209501652346,1,0.10452691483116343,0.11,0.7605072368574864,0,0.14081981565160653,0.0,0.288655401713754,2,0.08882976517960374,0.12
9333,0.25925000000000004,933.3000000000002,15.555000000000003,0.36861515204528084,1,0.10452874499323762,0.11,0.7605465365726635,0,0.14081970201635288,0.0,0.2886419164656553,2,0.08883198803410179,0.12
9334,0.2592777777777778,933.4,15.556666666666667,0.3686093544548879,1,0.1045305751553118,0.11,0.7605858362549598,0,0.14081958838109918,0.0,0.28862843186074366,2,0.08883421088859987,0.12
9335,0.25930555555555557,933.5,15.558333333333334,0.3686035573940557,1,0.10453240531738602,0.11,0.7606251359043755,0,0.14081947474584547,0.0,0.2886149478990191,2,0.08883643374309792,0.12
9336,0.25933333333333336,933.6000000000001,15.560000000000002,0.36859776086278434,1,0.1045342354794602,0.11,0.7606644355209109,0,0.1408193611105918,0.0,0.2886014645804816,2,0.08883865659759599,0.12
9337,0.2593611111111111,933.6999999999999,15.561666666666666,0.3685919648610737,1,0.10453606564153439,0.11,0.7607037351045655,0,0.14081924747533808,0.0,0.28858798190513113,2,0.08884087945209407,0.12
9338,0.2593888888888889,933.8,15.563333333333333,0.3685861693889239,1,0.10453789580360859,0.11,0.7607430346553395,0,0.14081913384008438,0.0,0.2885744998729678,2,0.08884310230659212,0.12
9339,0.2594166666666667,933.9000000000001,15.565000000000001,0.3685803744463349,1,0.10453972596568277,0.11,0.7607823341732332,0,0.14081902020483067,0.0,0.28856101848399146,2,0.0888453251610902,0.12
9340,0.2594444444444445,934.0000000000001,15.566666666666668,0.3685745800333067,1,0.10454155612775698,0.11,0.7608216336582462,0,0.140818906569577,0.0,0.28854753773820224,2,0.08884754801558827,0.12
9341,0.2594722222222222,934.1,15.568333333333333,0.3685687861498392,1,0.10454338628983116,0.11,0.7608609331103785,0,0.14081879293432328,0.0,0.2885340576356001,2,0.08884977087008632,0.12
9342,0.2595,934.2,15.57,0.36856299279593246,1,0.10454521645190536,0.11,0.7609002325296303,0,0.1408186792990696,0.0,0.288520578176185,2,0.0888519937245844,0.12
9343,0.2595277777777778,934.3000000000001,15.571666666666667,0.36855719997158665,1,0.10454704661397955,0.11,0.7609395319160016,0,0.1408185656638159,0.0,0.2885070993599569,2,0.08885421657908246,0.12
9344,0.2595555555555556,934.4000000000001,15.573333333333334,0.36855140767680156,1,0.10454887677605373,0.11,0.7609788312694923,0,0.14081845202856222,0.0,0.28849362118691596,2,0.08885643943358053,0.12
9345,0.25958333333333333,934.5,15.575,0.36854561591157725,1,0.10455070693812793,0.11,0.7610181305901024,0,0.1408183383933085,0.0,0.28848014365706204,2,0.0888586622880786,0.12
9346,0.2596111111111111,934.6,15.576666666666666,0.3685398246759137,1,0.10455253710020213,0.11,0.761057429877832,0,0.1408182247580548,0.0,0.2884666667703952,2,0.08886088514257666,0.12
9347,0.2596388888888889,934.7000000000002,15.578333333333337,0.3685340339698109,1,0.10455436726227632,0.11,0.7610967291326809,0,0.1408181111228011,0.0,0.28845319052691537,2,0.08886310799707473,0.12
9348,0.25966666666666666,934.8,15.58,0.368528243793269,1,0.10455619742435052,0.11,0.7611360283546492,0,0.14081799748754742,0.0,0.2884397149266227,2,0.08886533085157279,0.12
9349,0.25969444444444445,934.9,15.581666666666667,0.3685224541462878,1,0.10455802758642471,0.11,0.7611753275437372,0,0.1408178838522937,0.0,0.28842623996951705,2,0.08886755370607086,0.12
9350,0.25972222222222224,935.0000000000001,15.583333333333336,0.36851666502886743,1,0.1045598577484989,0.11,0.7612146266999444,0,0.14081777021704003,0.0,0.2884127656555985,2,0.08886977656056892,0.12
9351,0.25975000000000004,935.1000000000001,15.585000000000003,0.3685108764410078,1,0.10456168791057309,0.11,0.7612539258232711,0,0.14081765658178635,0.0,0.2883992919848669,2,0.088871999415067,0.12
9352,0.2597777777777778,935.1999999999999,15.586666666666666,0.36850508838270896,1,0.10456351807264729,0.11,0.7612932249137172,0,0.14081754294653265,0.0,0.28838581895732246,2,0.08887422226956505,0.12
9353,0.25980555555555557,935.3000000000001,15.588333333333335,0.3684993008539709,1,0.10456534823472148,0.11,0.7613325239712828,0,0.14081742931127894,0.0,0.28837234657296507,2,0.08887644512406312,0.12
9354,0.25983333333333336,935.4000000000001,15.590000000000002,0.3684935138547937,1,0.10456717839679568,0.11,0.7613718229959677,0,0.14081731567602523,0.0,0.2883588748317948,2,0.0888786679785612,0.12
9355,0.2598611111111111,935.5,15.591666666666667,0.3684877273851772,1,0.10456900855886987,0.11,0.7614111219877722,0,0.14081720204077156,0.0,0.2883454037338115,2,0.08888089083305925,0.12
9356,0.2598888888888889,935.6,15.593333333333334,0.36848194144512153,1,0.10457083872094405,0.11,0.761450420946696,0,0.14081708840551785,0.0,0.28833193327901535,2,0.08888311368755733,0.12
9357,0.2599166666666667,935.7,15.595,0.3684761560346266,1,0.10457266888301825,0.11,0.7614897198727393,0,0.14081697477026414,0.0,0.2883184634674062,2,0.0888853365420554,0.12
9358,0.2599444444444445,935.8000000000001,15.596666666666668,0.36847037115369247,1,0.10457449904509243,0.11,0.761529018765902,0,0.14081686113501043,0.0,0.28830499429898415,2,0.08888755939655346,0.12
9359,0.2599722222222222,935.9,15.598333333333333,0.3684645868023192,1,0.10457632920716663,0.11,0.7615683176261842,0,0.14081674749975678,0.0,0.28829152577374917,2,0.08888978225105153,0.12
9360,0.26,936.0,15.6,0.36845880298050665,1,0.10457815936924084,0.11,0.7616076164535855,0,0.14081663386450308,0.0,0.28827805789170124,2,0.08889200510554958,0.12
9361,0.2600277777777778,936.1000000000001,15.601666666666668,0.36845301968825483,1,0.10457998953131502,0.11,0.7616469152481066,0,0.14081652022924937,0.0,0.2882645906528403,2,0.08889422796004766,0.12
9362,0.2600555555555556,936.2000000000002,15.603333333333335,0.3684472369255639,1,0.10458181969338921,0.11,0.761686214009747,0,0.1408164065939957,0.0,0.2882511240571666,2,0.08889645081454572,0.12
9363,0.26008333333333333,936.3,15.604999999999999,0.3684414546924337,1,0.10458364985546341,0.11,0.7617255127385069,0,0.14081629295874198,0.0,0.28823765810467983,2,0.08889867366904379,0.12
9364,0.2601111111111111,936.4000000000001,15.606666666666667,0.36843567298886437,1,0.10458548001753759,0.11,0.7617648114343861,0,0.14081617932348828,0.0,0.2882241927953802,2,0.08890089652354186,0.12
9365,0.2601388888888889,936.5000000000001,15.608333333333336,0.36842989181485575,1,0.1045873101796118,0.11,0.7618041100973848,0,0.14081606568823457,0.0,0.28821072812926757,2,0.08890311937803992,0.12
9366,0.26016666666666666,936.5999999999999,15.609999999999998,0.36842411117040785,1,0.10458914034168598,0.11,0.761843408727503,0,0.1408159520529809,0.0,0.288197264106342,2,0.08890534223253799,0.12
9367,0.26019444444444445,936.7,15.611666666666668,0.36841833105552085,1,0.10459097050376018,0.11,0.7618827073247405,0,0.14081583841772718,0.0,0.28818380072660355,2,0.08890756508703605,0.12
9368,0.26022222222222224,936.8000000000001,15.613333333333335,0.36841255147019464,1,0.10459280066583437,0.11,0.7619220058890974,0,0.1408157247824735,0.0,0.28817033799005215,2,0.08890978794153413,0.12
9369,0.26025000000000004,936.9000000000001,15.615000000000002,0.36840677241442915,1,0.10459463082790857,0.11,0.7619613044205739,0,0.1408156111472198,0.0,0.2881568758966878,2,0.08891201079603218,0.12
9370,0.2602777777777778,937.0,15.616666666666667,0.36840099388822445,1,0.10459646098998275,0.11,0.7620006029191697,0,0.14081549751196612,0.0,0.28814341444651054,2,0.08891423365053025,0.12
9371,0.26030555555555557,937.1,15.618333333333334,0.36839521589158053,1,0.10459829115205695,0.11,0.7620399013848849,0,0.1408153838767124,0.0,0.2881299536395203,2,0.08891645650502832,0.12
9372,0.26033333333333336,937.2,15.620000000000001,0.36838943842449745,1,0.10460012131413116,0.11,0.7620791998177197,0,0.1408152702414587,0.0,0.28811649347571716,2,0.08891867935952638,0.12
9373,0.2603611111111111,937.3,15.621666666666666,0.3683836614869751,1,0.10460195147620534,0.11,0.7621184982176739,0,0.140815156606205,0.0,0.2881030339551011,2,0.08892090221402446,0.12
9374,0.2603888888888889,937.4,15.623333333333333,0.3683778850790136,1,0.10460378163827953,0.11,0.7621577965847474,0,0.14081504297095132,0.0,0.2880895750776721,2,0.08892312506852251,0.12
9375,0.2604166666666667,937.5000000000001,15.625000000000002,0.3683721092006128,1,0.10460561180035373,0.11,0.7621970949189404,0,0.14081492933569761,0.0,0.28807611684343015,2,0.08892534792302059,0.12
9376,0.2604444444444445,937.6000000000001,15.626666666666669,0.3683663338517728,1,0.10460744196242791,0.11,0.7622363932202528,0,0.1408148157004439,0.0,0.28806265925237523,2,0.08892757077751866,0.12
9377,0.2604722222222222,937.6999999999999,15.628333333333332,0.36836055903249365,1,0.1046092721245021,0.11,0.7622756914886847,0,0.14081470206519026,0.0,0.2880492023045075,2,0.08892979363201671,0.12
9378,0.2605,937.8000000000001,15.63,0.3683547847427752,1,0.10461110228657632,0.11,0.762314989724236,0,0.14081458842993655,0.0,0.2880357459998267,2,0.08893201648651479,0.12
9379,0.2605277777777778,937.9000000000001,15.631666666666668,0.36834901098261763,1,0.1046129324486505,0.11,0.7623542879269066,0,0.14081447479468284,0.0,0.288022290338333,2,0.08893423934101286,0.12
9380,0.2605555555555556,938.0000000000001,15.633333333333335,0.36834323775202077,1,0.1046147626107247,0.11,0.7623935860966967,0,0.14081436115942914,0.0,0.28800883532002636,2,0.08893646219551092,0.12
9381,0.26058333333333333,938.1,15.635,0.3683374650509847,1,0.10461659277279887,0.11,0.7624328842336062,0,0.14081424752417546,0.0,0.28799538094490684,2,0.08893868505000899,0.12
9382,0.2606111111111111,938.2,15.636666666666667,0.36833169287950945,1,0.10461842293487307,0.11,0.7624721823376353,0,0.14081413388892175,0.0,0.28798192721297433,2,0.08894090790450705,0.12
9383,0.2606388888888889,938.3000000000001,15.638333333333334,0.36832592123759494,1,0.10462025309694727,0.11,0.7625114804087836,0,0.14081402025366804,0.0,0.2879684741242289,2,0.08894313075900512,0.12
9384,0.26066666666666666,938.4,15.639999999999999,0.3683201501252413,1,0.10462208325902145,0.11,0.7625507784470514,0,0.14081390661841434,0.0,0.28795502167867054,2,0.08894535361350318,0.12
9385,0.26069444444444445,938.5,15.641666666666667,0.36831437954244833,1,0.10462391342109566,0.11,0.7625900764524387,0,0.14081379298316066,0.0,0.28794156987629926,2,0.08894757646800125,0.12
9386,0.26072222222222224,938.6,15.643333333333334,0.36830860948921623,1,0.10462574358316985,0.11,0.7626293744249455,0,0.14081367934790698,0.0,0.28792811871711504,2,0.08894979932249931,0.12
9387,0.26075000000000004,938.7000000000002,15.645000000000003,0.3683028399655449,1,0.10462757374524403,0.11,0.7626686723645716,0,0.14081356571265327,0.0,0.28791466820111783,2,0.08895202217699738,0.12
9388,0.2607777777777778,938.8,15.646666666666667,0.3682970709714344,1,0.10462940390731823,0.11,0.7627079702713172,0,0.1408134520773996,0.0,0.28790121832830773,2,0.08895424503149545,0.12
9389,0.26080555555555557,938.9000000000001,15.648333333333335,0.3682913025068846,1,0.10463123406939243,0.11,0.7627472681451822,0,0.14081333844214589,0.0,0.2878877690986847,2,0.08895646788599351,0.12
9390,0.26083333333333336,939.0000000000001,15.650000000000002,0.3682855345718956,1,0.10463306423146662,0.11,0.7627865659861666,0,0.14081322480689218,0.0,0.28787432051224876,2,0.08895869074049159,0.12
9391,0.2608611111111111,939.0999999999999,15.651666666666666,0.36827976716646743,1,0.1046348943935408,0.11,0.7628258637942704,0,0.14081311117163847,0.0,0.28786087256899984,2,0.08896091359498964,0.12
9392,0.2608888888888889,939.2,15.653333333333334,0.36827400029060003,1,0.10463672455561501,0.11,0.7628651615694938,0,0.1408129975363848,0.0,0.28784742526893803,2,0.08896313644948772,0.12
9393,0.2609166666666667,939.3000000000001,15.655000000000001,0.3682682339442934,1,0.1046385547176892,0.11,0.7629044593118364,0,0.1408128839011311,0.0,0.2878339786120632,2,0.08896535930398579,0.12
9394,0.2609444444444445,939.4000000000001,15.656666666666668,0.36826246812754754,1,0.10464038487976339,0.11,0.7629437570212985,0,0.14081277026587738,0.0,0.28782053259837553,2,0.08896758215848384,0.12
9395,0.2609722222222222,939.5,15.658333333333333,0.3682567028403625,1,0.10464221504183759,0.11,0.7629830546978801,0,0.1408126566306237,0.0,0.2878070872278749,2,0.08896980501298192,0.12
9396,0.261,939.6,15.66,0.36825093808273823,1,0.10464404520391177,0.11,0.763022352341581,0,0.14081254299537002,0.0,0.28779364250056133,2,0.08897202786747997,0.12
9397,0.2610277777777778,939.7,15.661666666666667,0.36824517385467476,1,0.10464587536598598,0.11,0.7630616499524014,0,0.14081242936011631,0.0,0.2877801984164348,2,0.08897425072197805,0.12
9398,0.26105555555555554,939.8,15.663333333333332,0.36823941015617206,1,0.10464770552806016,0.11,0.7631009475303413,0,0.1408123157248626,0.0,0.28776675497549536,2,0.08897647357647612,0.12
9399,0.26108333333333333,939.9,15.665,0.36823364698723016,1,0.10464953569013435,0.11,0.7631402450754006,0,0.1408122020896089,0.0,0.287753312177743,2,0.08897869643097417,0.12
9400,0.2611111111111111,940.0000000000001,15.666666666666668,0.368227884347849,1,0.10465136585220855,0.11,0.7631795425875793,0,0.14081208845435522,0.0,0.2877398700231777,2,0.08898091928547225,0.12
9401,0.2611388888888889,940.1000000000001,15.668333333333335,0.36822212223802864,1,0.10465319601428273,0.11,0.7632188400668775,0,0.14081197481910152,0.0,0.2877264285117994,2,0.08898314213997031,0.12
9402,0.26116666666666666,940.1999999999999,15.669999999999998,0.3682163606577691,1,0.10465502617635693,0.11,0.7632581375132951,0,0.1408118611838478,0.0,0.28771298764360825,2,0.08898536499446838,0.12
9403,0.26119444444444445,940.3000000000001,15.671666666666669,0.3682105996070703,1,0.10465685633843114,0.11,0.763297434926832,0,0.14081174754859413,0.0,0.28769954741860415,2,0.08898758784896645,0.12
9404,0.26122222222222224,940.4000000000001,15.673333333333336,0.3682048390859323,1,0.10465868650050532,0.11,0.7633367323074883,0,0.14081163391334045,0.0,0.2876861078367871,2,0.08898981070346451,0.12
9405,0.26125000000000004,940.5000000000001,15.675000000000002,0.3681990790943552,1,0.10466051666257951,0.11,0.7633760296552643,0,0.14081152027808674,0.0,0.2876726688981571,2,0.08899203355796258,0.12
9406,0.2612777777777778,940.6,15.676666666666668,0.36819331963233876,1,0.10466234682465371,0.11,0.7634153269701595,0,0.14081140664283304,0.0,0.2876592306027142,2,0.08899425641246064,0.12
9407,0.26130555555555557,940.7,15.678333333333335,0.3681875606998831,1,0.10466417698672789,0.11,0.7634546242521741,0,0.14081129300757936,0.0,0.28764579295045833,2,0.08899647926695872,0.12
9408,0.26133333333333336,940.8000000000001,15.680000000000001,0.36818180229698827,1,0.10466600714880209,0.11,0.7634939215013083,0,0.14081117937232565,0.0,0.28763235594138953,2,0.08899870212145677,0.12
9409,0.2613611111111111,940.9,15.681666666666667,0.3681760444236542,1,0.10466783731087628,0.11,0.763533218717562,0,0.14081106573707194,0.0,0.28761891957550784,2,0.08900092497595485,0.12
9410,0.2613888888888889,941.0,15.683333333333334,0.368170287079881,1,0.10466966747295048,0.11,0.7635725159009349,0,0.14081095210181824,0.0,0.28760548385281315,2,0.0890031478304529,0.12
9411,0.2614166666666667,941.1,15.685,0.3681645302656685,1,0.10467149763502467,0.11,0.7636118130514273,0,0.14081083846656456,0.0,0.2875920487733056,2,0.08900537068495097,0.12
9412,0.2614444444444445,941.2000000000002,15.68666666666667,0.3681587739810168,1,0.10467332779709887,0.11,0.7636511101690393,0,0.14081072483131088,0.0,0.287578614336985,2,0.08900759353944905,0.12
9413,0.2614722222222222,941.3,15.688333333333333,0.3681530182259259,1,0.10467515795917305,0.11,0.7636904072537705,0,0.14081061119605717,0.0,0.28756518054385155,2,0.0890098163939471,0.12
9414,0.2615,941.4000000000001,15.690000000000001,0.3681472630003957,1,0.10467698812124725,0.11,0.7637297043056213,0,0.1408104975608035,0.0,0.2875517473939052,2,0.08901203924844518,0.12
9415,0.2615277777777778,941.5000000000001,15.691666666666668,0.3681415083044264,1,0.10467881828332146,0.11,0.7637690013245914,0,0.1408103839255498,0.0,0.2875383148871458,2,0.08901426210294325,0.12
9416,0.26155555555555554,941.5999999999999,15.693333333333332,0.36813575413801786,1,0.10468064844539562,0.11,0.7638082983106809,0,0.14081027029029608,0.0,0.2875248830235736,2,0.0890164849574413,0.12
9417,0.26158333333333333,941.7,15.695,0.36813000050117006,1,0.10468247860746983,0.11,0.7638475952638899,0,0.14081015665504237,0.0,0.2875114518031884,2,0.08901870781193938,0.12
9418,0.2616111111111111,941.8000000000001,15.696666666666667,0.36812424739388305,1,0.10468430876954402,0.11,0.7638868921842183,0,0.1408100430197887,0.0,0.2874980212259903,2,0.08902093066643745,0.12
9419,0.2616388888888889,941.9000000000001,15.698333333333334,0.3681184948161568,1,0.10468613893161821,0.11,0.7639261890716661,0,0.140809929384535,0.0,0.2874845912919792,2,0.08902315352093551,0.12
9420,0.26166666666666666,942.0,15.7,0.36811274276799144,1,0.1046879690936924,0.11,0.7639654859262334,0,0.14080981574928128,0.0,0.28747116200115513,2,0.08902537637543358,0.12
9421,0.26169444444444445,942.1,15.701666666666666,0.3681069912493868,1,0.10468979925576659,0.11,0.7640047827479202,0,0.1408097021140276,0.0,0.2874577333535182,2,0.08902759922993163,0.12
9422,0.26172222222222224,942.2,15.703333333333335,0.36810124026034297,1,0.1046916294178408,0.11,0.7640440795367264,0,0.14080958847877392,0.0,0.28744430534906834,2,0.08902982208442971,0.12
9423,0.26175000000000004,942.3000000000002,15.705000000000004,0.3680954898008599,1,0.104693459579915,0.11,0.7640833762926519,0,0.14080947484352022,0.0,0.28743087798780553,2,0.08903204493892777,0.12
9424,0.2617777777777778,942.4,15.706666666666667,0.36808973987093757,1,0.10469528974198918,0.11,0.7641226730156969,0,0.1408093612082665,0.0,0.2874174512697298,2,0.08903426779342584,0.12
9425,0.26180555555555557,942.5,15.708333333333334,0.3680839904705761,1,0.10469711990406337,0.11,0.7641619697058614,0,0.1408092475730128,0.0,0.2874040251948411,2,0.0890364906479239,0.12
9426,0.26183333333333336,942.6000000000001,15.710000000000003,0.36807824159977537,1,0.10469895006613757,0.11,0.7642012663631451,0,0.14080913393775912,0.0,0.2873905997631395,2,0.08903871350242198,0.12
9427,0.2618611111111111,942.6999999999999,15.711666666666666,0.36807249325853547,1,0.10470078022821175,0.11,0.7642405629875484,0,0.14080902030250542,0.0,0.28737717497462495,2,0.08904093635692004,0.12
9428,0.2618888888888889,942.8000000000001,15.713333333333335,0.3680667454468563,1,0.10470261039028596,0.11,0.7642798595790712,0,0.1408089066672517,0.0,0.2873637508292975,2,0.0890431592114181,0.12
9429,0.2619166666666667,942.9000000000001,15.715000000000002,0.368060998164738,1,0.10470444055236015,0.11,0.7643191561377133,0,0.14080879303199803,0.0,0.2873503273271571,2,0.08904538206591618,0.12
9430,0.2619444444444445,943.0000000000001,15.716666666666669,0.36805525141218043,1,0.10470627071443434,0.11,0.7643584526634748,0,0.14080867939674435,0.0,0.2873369044682037,2,0.08904760492041423,0.12
