step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
729,0.02025,72.9,1.215,0.6867822056530215,0.6782906442052049,0.6766701432748561,0.681678832848766,0.6818085166723238,0.6820635727029187
730,0.02027777777777778,73.00000000000001,1.216666666666667,0.6867795511695908,0.6782780346889902,0.6766377641749324,0.6816371015554961,0.6817692229715583,0.6820227580025117
731,0.020305555555555556,73.1,1.2183333333333333,0.6867768342348929,0.6782653740297664,0.676605286956524,0.6815953677211767,0.681729921012382,0.6819819489287142
732,0.020333333333333335,73.2,1.22,0.6867740548489281,0.6782526622275336,0.6765727116196311,0.6815536313458077,0.6816906107947945,0.6819411454815265
733,0.02036111111111111,73.3,1.2216666666666667,0.6867712130116961,0.6782398992822916,0.6765400381642535,0.6815118924293894,0.6816512923187962,0.6819003476609483
734,0.02038888888888889,73.4,1.2233333333333334,0.686768308723197,0.6782270851940406,0.6765072665903913,0.6814701509719213,0.681611965584387,0.6818595554669798
735,0.020416666666666666,73.5,1.225,0.6867653419834309,0.6782142199627806,0.6764743968980444,0.6814284069734039,0.6815726305915668,0.681818768899621
736,0.020444444444444446,73.60000000000001,1.2266666666666668,0.6867623127923977,0.6782013035885116,0.676441429087213,0.6813866604338369,0.6815332873403357,0.6817779879588718
737,0.02047222222222222,73.7,1.2283333333333333,0.6867592211500976,0.6781883360712336,0.6764083631578971,0.6813449113532204,0.6814939358306937,0.6817372126447324
738,0.0205,73.8,1.23,0.6867560670565304,0.6781753174109466,0.6763751991100964,0.6813031597315543,0.6814545760626407,0.6816964429572026
739,0.02052777777777778,73.9,1.2316666666666667,0.686752850511696,0.6781622476076505,0.6763419369438111,0.6812614055688387,0.6814152080361767,0.6816556788962822
740,0.020555555555555556,74.0,1.2333333333333334,0.6867495715155947,0.6781491266613453,0.6763085766590411,0.6812196488650737,0.6813758317513018,0.6816149204619717
741,0.020583333333333335,74.10000000000001,1.235,0.6867462300682262,0.678135954572031,0.6762751182557867,0.681177889620259,0.6813364472080159,0.6815741676542708
742,0.02061111111111111,74.2,1.2366666666666668,0.6867428261695907,0.6781227313397078,0.6762415617340476,0.6811361278343949,0.6812970544063193,0.6815334204731796
743,0.02063888888888889,74.30000000000001,1.2383333333333335,0.6867393598196881,0.6781094569643755,0.6762079070938237,0.6810943635074813,0.6812576533462116,0.6814926789186979
744,0.020666666666666667,74.4,1.24,0.6867358310185186,0.6780961314460342,0.6761741543351153,0.6810525966395182,0.6812182440276929,0.681451942990826
745,0.020694444444444446,74.5,1.2416666666666667,0.686732239766082,0.6780827547846839,0.6761403034579223,0.6810108272305055,0.6811788264507633,0.6814112126895637
746,0.020722222222222222,74.6,1.2433333333333332,0.6867285860623783,0.6780693269803246,0.6761063544622448,0.6809690552804433,0.6811394006154228,0.6813704880149111
747,0.02075,74.7,1.245,0.6867248699074074,0.6780558480329562,0.6760723073480827,0.6809272807893315,0.6810999665216713,0.6813297689668681
748,0.02077777777777778,74.80000000000001,1.2466666666666668,0.6867210913011697,0.6780423179425786,0.6760381621154358,0.6808855037571703,0.6810605241695088,0.6812890555454347
749,0.020805555555555556,74.9,1.2483333333333335,0.6867172502436648,0.6780287367091921,0.6760039187643042,0.6808437241839596,0.6810210735589354,0.6812483477506112
750,0.020833333333333336,75.00000000000001,1.2500000000000002,0.6867133467348929,0.6780151043327965,0.6759695772946882,0.6808019420696992,0.6809816146899511,0.6812076455823971
751,0.02086111111111111,75.10000000000001,1.2516666666666667,0.686709302680312,0.6780013015683096,0.6759352358250721,0.6807601413513263,0.6809421290491952,0.6811669389673464
752,0.02088888888888889,75.2,1.2533333333333334,0.6867051180799222,0.6779873284157312,0.675900894355456,0.6807183220288409,0.6809026166366674,0.6811262279054591
753,0.020916666666666667,75.3,1.255,0.6867007929337233,0.6779731848750614,0.67586655288584,0.6806764841022429,0.680863077452368,0.6810855123967351
754,0.020944444444444446,75.4,1.2566666666666668,0.6866963272417155,0.6779588709463,0.6758322114162238,0.6806346275715323,0.6808235114962966,0.6810447924411743
755,0.020972222222222222,75.5,1.2583333333333333,0.6866917210038987,0.6779443866294473,0.6757978699466078,0.6805927524367092,0.6807839187684537,0.681004068038777
756,0.021,75.60000000000001,1.2600000000000002,0.686686974220273,0.6779297319245031,0.6757635284769917,0.6805508586977737,0.680744299268839,0.6809633391895431
757,0.021027777777777777,75.7,1.2616666666666667,0.6866820868908383,0.6779149068314675,0.6757291870073756,0.6805089463547255,0.6807046529974524,0.6809226058934724
758,0.021055555555555557,75.8,1.2633333333333332,0.6866770590155946,0.6778999113503406,0.6756948455377596,0.6804670154075647,0.6806649799542942,0.6808818681505651
759,0.021083333333333336,75.9,1.2650000000000001,0.686671890594542,0.677884745481122,0.6756605040681435,0.6804250658562914,0.6806252801393643,0.6808411259608211
760,0.021111111111111112,76.0,1.2666666666666666,0.6866665816276805,0.677869409223812,0.6756261625985275,0.6803830977009054,0.6805855535526627,0.6808003793242405
761,0.02113888888888889,76.10000000000001,1.2683333333333335,0.6866611321150099,0.6778539025784106,0.6755918211289114,0.680341110941407,0.6805458001941893,0.6807596282408231
762,0.021166666666666667,76.2,1.27,0.6866555420565303,0.6778382255449178,0.6755574796592952,0.6802991055777959,0.6805060200639442,0.6807188727105692
763,0.021194444444444446,76.30000000000001,1.271666666666667,0.6866498114522418,0.6778223781233336,0.6755231381896792,0.6802570816100724,0.6804662131619273,0.6806781127334787
764,0.021222222222222222,76.4,1.2733333333333334,0.6866439403021444,0.6778063603136578,0.6754887967200631,0.6802150390382362,0.6804263794881388,0.6806373483095514
765,0.02125,76.5,1.275,0.6866379286062378,0.6777901721158907,0.6754544552504471,0.6801729778622874,0.6803865190425784,0.6805965794387874
766,0.021277777777777777,76.6,1.2766666666666666,0.6866317763645226,0.6777738135300321,0.675420113780831,0.680130898082226,0.6803466318252464,0.6805558061211868
767,0.021305555555555557,76.7,1.2783333333333333,0.6866254835769982,0.677757284556082,0.6753857723112149,0.6800887996980522,0.6803067178361425,0.6805150283567496
768,0.021333333333333336,76.80000000000001,1.2800000000000002,0.6866190502436648,0.6777405851940406,0.6753514308415989,0.680046682709766,0.680266777075267,0.6804742461454756
769,0.021361111111111112,76.9,1.2816666666666667,0.6866124763645225,0.6777237154439076,0.6753170893719828,0.680004547117367,0.6802268095426196,0.680433459487365
770,0.02138888888888889,77.00000000000001,1.2833333333333337,0.6866057619395712,0.6777066753056834,0.6752827479023666,0.6799623929208555,0.6801868152382007,0.6803926683824179
771,0.021416666666666667,77.10000000000001,1.2850000000000001,0.686598906968811,0.6776894647793675,0.6752484064327506,0.6799202201202315,0.68014679416201,0.6803518728306339
772,0.021444444444444447,77.2,1.2866666666666666,0.6865919114522419,0.6776720838649603,0.6752140649631345,0.6798780287154949,0.6801067463140475,0.6803110728320133
773,0.021472222222222222,77.3,1.2883333333333333,0.6865847753898637,0.6776545325624617,0.6751797234935185,0.6798358187066456,0.6800666716943133,0.6802702683865561
774,0.021500000000000002,77.4,1.29,0.6865774987816765,0.6776368108718716,0.6751453820239024,0.6797935900936838,0.6800265703028074,0.6802294594942623
775,0.021527777777777778,77.5,1.2916666666666667,0.6865700816276804,0.67761891879319,0.6751110405542863,0.6797513428766094,0.6799864421395297,0.6801886461551316
776,0.021555555555555557,77.60000000000001,1.2933333333333334,0.6865625239278753,0.677600856326417,0.6750766990846703,0.6797090770554225,0.6799462872044802,0.6801478283691644
777,0.021583333333333333,77.7,1.2950000000000002,0.6865548256822613,0.6775826234715526,0.6750423576150542,0.6796667926301231,0.6799061054976591,0.6801070061363607
778,0.021611111111111112,77.8,1.2966666666666666,0.6865469868908384,0.6775642202285966,0.6750080161454381,0.679624489600711,0.6798658970190662,0.6800661794567201
779,0.02163888888888889,77.9,1.2983333333333333,0.6865390075536064,0.6775456465975493,0.674973674675822,0.6795821679671864,0.6798256617687015,0.6800253483302429
780,0.021666666666666667,78.0,1.3,0.6865308876705655,0.6775269025784106,0.6749393332062059,0.6795398277295494,0.6797853997465653,0.6799845127569291
781,0.021694444444444447,78.10000000000001,1.3016666666666667,0.6865226272417156,0.6775079881711804,0.6749049917365899,0.6794974688877997,0.6797451109526572,0.6799436727367786
782,0.021722222222222223,78.2,1.3033333333333335,0.6865142262670567,0.6774889033758588,0.6748706502669738,0.6794550914419374,0.6797047953869774,0.6799028282697914
783,0.021750000000000002,78.30000000000001,1.3050000000000002,0.6865056847465888,0.6774696481924457,0.6748363087973578,0.6794126953919626,0.6796644530495258,0.6798619793559676
784,0.021777777777777778,78.4,1.3066666666666669,0.686497002680312,0.6774502226209411,0.6748019673277417,0.6793702807378752,0.6796240839403026,0.6798211259953071
785,0.021805555555555557,78.5,1.3083333333333333,0.6864881800682262,0.6774306266613452,0.6747676258581256,0.6793278474796753,0.6795836880593076,0.6797802681878099
786,0.021833333333333333,78.6,1.3099999999999998,0.6864792169103315,0.6774108603136578,0.6747332843885095,0.6792853956173628,0.6795432654065408,0.6797394059334761
787,0.021861111111111112,78.7,1.3116666666666668,0.6864701132066278,0.677390923577879,0.6746989429188934,0.6792429251509376,0.6795028159820022,0.6796985392323056
788,0.02188888888888889,78.8,1.3133333333333332,0.6864608689571151,0.6773708164540087,0.6746646014492774,0.6792004360804,0.6794623397856919,0.6796576680842985
789,0.021916666666666668,78.9,1.3150000000000002,0.6864514841617935,0.677350538942047,0.6746302599796613,0.6791579284057497,0.6794218368176099,0.6796167924894547
790,0.021944444444444447,79.00000000000001,1.3166666666666669,0.686441958820663,0.6773300910419938,0.6745959185100452,0.679115402126987,0.6793813070777563,0.6795759124477743
791,0.021972222222222223,79.10000000000001,1.3183333333333336,0.6864322929337234,0.6773094727538492,0.6745615770404292,0.6790728572441117,0.679340750566131,0.6795350279592571
792,0.022000000000000002,79.2,1.32,0.6864224865009748,0.6772886840776132,0.6745272355708131,0.6790302937571239,0.6793001672827338,0.6794941390239033
793,0.022027777777777778,79.3,1.3216666666666665,0.6864125395224173,0.6772677250132857,0.674492894101197,0.6789877116660235,0.6792595572275649,0.6794532456417129
794,0.022055555555555557,79.4,1.3233333333333335,0.6864024519980508,0.6772465955608669,0.6744585526315809,0.6789451109708105,0.6792189204006243,0.6794123478126858
795,0.022083333333333333,79.5,1.325,0.6863922239278754,0.6772252957203564,0.6744242111619648,0.678902491671485,0.6791782568019119,0.679371445536822
796,0.022111111111111113,79.60000000000001,1.3266666666666669,0.6863818553118909,0.6772038254917546,0.6743898696923488,0.6788598537680468,0.6791375664314278,0.6793305388141216
797,0.02213888888888889,79.7,1.3283333333333334,0.6863713461500975,0.6771821848750614,0.6743555282227327,0.678817197260496,0.6790968492891719,0.6792896276445846
798,0.022166666666666668,79.80000000000001,1.3300000000000003,0.6863606964424952,0.6771603738702766,0.6743211867531166,0.6787745221488328,0.6790561053751443,0.6792487120282108
799,0.022194444444444447,79.9,1.3316666666666668,0.686349906189084,0.6771383924774006,0.6742868452835006,0.678731828433057,0.6790153346893449,0.6792077919650005
800,0.022222222222222223,80.0,1.3333333333333333,0.6863389753898637,0.677116240696433,0.6742525038138845,0.6786891161131686,0.6789745372317738,0.6791668674549534
801,0.022250000000000002,80.10000000000001,1.3350000000000002,0.6863278415935674,0.677093935566183,0.6742183095347083,0.6786463703966293,0.6789337047440202,0.679125917171404
802,0.02227777777777778,80.2,1.3366666666666667,0.6863165048001951,0.6770714770866509,0.674184262445972,0.6786035912834393,0.6788928372260837,0.6790849411143524
803,0.022305555555555558,80.30000000000001,1.3383333333333336,0.6863049650097468,0.6770488652578365,0.6741503625476755,0.6785607787735983,0.6788519346779647,0.6790439392837985
804,0.022333333333333334,80.4,1.34,0.6862932222222223,0.6770261000797397,0.6741166098398189,0.6785179328671065,0.6788109970996629,0.6790029116797422
805,0.022361111111111113,80.5,1.3416666666666666,0.6862812764376219,0.6770031815523606,0.6740830043224022,0.6784750535639639,0.6787700244911784,0.6789618583021838
806,0.02238888888888889,80.6,1.3433333333333333,0.6862691276559456,0.6769801096756993,0.6740495459954253,0.6784321408641705,0.6787290168525113,0.678920779151123
807,0.022416666666666668,80.7,1.345,0.6862567758771931,0.6769568844497557,0.6740162348588883,0.6783891947677263,0.6786879741836616,0.67887967422656
808,0.022444444444444444,80.8,1.3466666666666667,0.6862442211013646,0.6769335058745296,0.6739830709127912,0.6783462152746312,0.6786468964846291,0.6788385435284947
809,0.022472222222222223,80.9,1.3483333333333334,0.6862314633284601,0.6769099739500214,0.6739500541571339,0.6783032023848854,0.6786057837554139,0.6787973870569272
810,0.022500000000000003,81.00000000000001,1.3500000000000003,0.6862185025584796,0.6768862886762309,0.6739171845919165,0.6782601560984886,0.6785646359960161,0.6787562048118572
811,0.02252777777777778,81.10000000000001,1.3516666666666668,0.6862053387914231,0.676862450053158,0.673884462217139,0.678217076415441,0.6785234532064356,0.6787149967932851
812,0.022555555555555558,81.2,1.3533333333333333,0.6861919720272905,0.6768384580808029,0.6738518870328014,0.6781739633357425,0.6784822353866724,0.6786737630012106
813,0.022583333333333334,81.3,1.355,0.686178402266082,0.6768143127591655,0.6738194590389036,0.6781308168593932,0.6784409825367265,0.678632503435634
814,0.022611111111111113,81.4,1.3566666666666667,0.6861646295077973,0.6767900140882458,0.6737871782354456,0.6780876369863932,0.678399694656598,0.6785912180965549
815,0.02263888888888889,81.5,1.3583333333333334,0.6861506537524367,0.6767655620680437,0.6737550446224276,0.6780444237167421,0.6783583717462868,0.6785499069839735
816,0.02266666666666667,81.60000000000001,1.36,0.6861364750000001,0.6767409566985594,0.6737230581998495,0.6780011770504403,0.6783170138057929,0.67850857009789
817,0.022694444444444444,81.7,1.3616666666666668,0.6861220932504873,0.6767161979797929,0.6736912189677111,0.6779578969874877,0.6782756208351163,0.6784672074383042
818,0.022722222222222224,81.80000000000001,1.3633333333333335,0.6861075085038987,0.676691285911744,0.6736595269260127,0.6779145835278841,0.6782341928342571,0.678425819005216
819,0.02275,81.89999999999999,1.3649999999999998,0.686092720760234,0.6766662204944127,0.6736279820747542,0.6778712366716297,0.6781927298032152,0.6783844047986257
820,0.02277777777777778,82.0,1.3666666666666667,0.6860777300194932,0.6766410017277993,0.6735965844139354,0.6778278564187246,0.6781512317419905,0.678342964818533
821,0.022805555555555558,82.10000000000001,1.3683333333333334,0.6860625362816765,0.6766156296119035,0.6735653339435566,0.6777844427691685,0.6781096986505832,0.6783014990649381
822,0.022833333333333334,82.2,1.37,0.6860471395467836,0.6765901041467254,0.6735342306636177,0.6777409957229616,0.6780681305289934,0.6782600075378408
823,0.022861111111111113,82.30000000000001,1.3716666666666668,0.6860315398148149,0.6765644253322649,0.6735032745741185,0.6776975152801039,0.6780265273772208,0.6782184902372412
824,0.02288888888888889,82.4,1.3733333333333335,0.6860157370857701,0.6765385931685223,0.6734724656750594,0.6776540014405953,0.6779848891952654,0.6781769471631395
825,0.02291666666666667,82.5,1.375,0.6859997313596492,0.6765126076554974,0.67344180396644,0.6776104542044359,0.6779432159831275,0.6781353783155354
