step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
10153,0.28202777777777777,1015.3,16.921666666666667,0.8569791606434861,1,0.1600121065599218,0.12,0.9500000000000001,0,0.16478507509552698,0.0,0.7538752377949596,1,0.14868719850097678,0.12
10154,0.28205555555555556,1015.4,16.923333333333332,0.8569862721376849,1,0.1600099769468059,0.12,0.9500000000000001,0,0.1647861032433545,0.0,0.7538790724060395,1,0.14868548419248098,0.12
10155,0.28208333333333335,1015.5000000000001,16.925,0.8569933830156762,1,0.16000784733369003,0.12,0.9500000000000001,0,0.16478713139118206,0.0,0.7538829065210811,1,0.14868376988398518,0.12
10156,0.28211111111111115,1015.6000000000001,16.92666666666667,0.8570004932774601,1,0.16000571772057415,0.12,0.9500000000000001,0,0.16478815953900958,0.0,0.7538867401400844,1,0.14868205557548939,0.12
10157,0.2821388888888889,1015.6999999999999,16.92833333333333,0.8570076029230365,1,0.1600035881074583,0.12,0.9500000000000001,0,0.16478918768683715,0.0,0.7538905732630492,1,0.1486803412669936,0.12
10158,0.2821666666666667,1015.8000000000001,16.93,0.8570147119524053,1,0.16000145849434239,0.12,0.9500000000000001,0,0.16479021583466466,0.0,0.7538944058899759,1,0.1486786269584978,0.12
10159,0.28219444444444447,1015.9000000000001,16.93166666666667,0.8570218203655666,1,0.15999932888122648,0.12,0.9500000000000001,0,0.16479124398249223,0.0,0.7538982380208641,1,0.14867691265000202,0.12
10160,0.28222222222222226,1016.0000000000001,16.933333333333334,0.8570289281625205,1,0.1599971992681106,0.12,0.9500000000000001,0,0.16479227213031977,0.0,0.753902069655714,1,0.14867519834150622,0.12
10161,0.28225,1016.1,16.935,0.8570360353432669,1,0.15999506965499474,0.12,0.9500000000000001,0,0.16479330027814731,0.0,0.7539059007945257,1,0.14867348403301042,0.12
10162,0.2822777777777778,1016.2,16.936666666666667,0.8570431419078057,1,0.15999294004187886,0.12,0.9500000000000001,0,0.16479432842597486,0.0,0.7539097314372988,1,0.14867176972451462,0.12
10163,0.2823055555555556,1016.3000000000001,16.938333333333336,0.857050247856137,1,0.15999081042876298,0.12,0.9500000000000001,0,0.1647953565738024,0.0,0.7539135615840338,1,0.14867005541601883,0.12
10164,0.2823333333333333,1016.4,16.94,0.8570573531882609,1,0.1599886808156471,0.12,0.9500000000000001,0,0.16479638472162994,0.0,0.7539173912347303,1,0.14866834110752306,0.12
10165,0.2823611111111111,1016.5,16.941666666666666,0.8570644579041774,1,0.15998655120253122,0.12,0.9500000000000001,0,0.1647974128694575,0.0,0.7539212203893886,1,0.14866662679902726,0.12
10166,0.2823888888888889,1016.6000000000001,16.943333333333335,0.8570715620038861,1,0.15998442158941534,0.12,0.9500000000000001,0,0.16479844101728502,0.0,0.7539250490480085,1,0.14866491249053146,0.12
10167,0.2824166666666667,1016.7000000000002,16.945000000000004,0.8570786654873875,1,0.15998229197629946,0.12,0.9500000000000001,0,0.1647994691651126,0.0,0.75392887721059,1,0.14866319818203566,0.12
10168,0.28244444444444444,1016.8,16.946666666666665,0.8570857683546814,1,0.15998016236318358,0.12,0.9500000000000001,0,0.1648004973129401,0.0,0.7539327048771332,1,0.1486614838735399,0.12
10169,0.28247222222222224,1016.9000000000001,16.948333333333334,0.8570928706057679,1,0.1599780327500677,0.12,0.9500000000000001,0,0.16480152546076768,0.0,0.753936532047638,1,0.1486597695650441,0.12
10170,0.28250000000000003,1017.0000000000001,16.950000000000003,0.8570999722406467,1,0.1599759031369518,0.12,0.9500000000000001,0,0.16480255360859522,0.0,0.7539403587221046,1,0.1486580552565483,0.12
10171,0.28252777777777777,1017.0999999999999,16.951666666666664,0.857107073259318,1,0.15997377352383593,0.12,0.9500000000000001,0,0.16480358175642276,0.0,0.7539441849005328,1,0.1486563409480525,0.12
10172,0.28255555555555556,1017.2,16.953333333333333,0.857114173661782,1,0.15997164391072005,0.12,0.9500000000000001,0,0.1648046099042503,0.0,0.7539480105829226,1,0.1486546266395567,0.12
10173,0.28258333333333335,1017.3000000000001,16.955000000000002,0.8571212734480383,1,0.15996951429760417,0.12,0.9500000000000001,0,0.16480563805207785,0.0,0.7539518357692742,1,0.1486529123310609,0.12
10174,0.28261111111111115,1017.4000000000001,16.956666666666667,0.8571283726180873,1,0.1599673846844883,0.12,0.9500000000000001,0,0.1648066661999054,0.0,0.7539556604595874,1,0.1486511980225651,0.12
10175,0.2826388888888889,1017.5,16.958333333333332,0.8571354711719286,1,0.1599652550713724,0.12,0.9500000000000001,0,0.16480769434773296,0.0,0.7539594846538622,1,0.1486494837140693,0.12
10176,0.2826666666666667,1017.6,16.96,0.8571425691095625,1,0.15996312545825653,0.12,0.9500000000000001,0,0.16480872249556047,0.0,0.7539633083520988,1,0.1486477694055735,0.12
10177,0.28269444444444447,1017.7,16.961666666666666,0.8571496664309889,1,0.15996099584514065,0.12,0.9500000000000001,0,0.16480975064338804,0.0,0.7539671315542968,1,0.14864605509707773,0.12
10178,0.2827222222222222,1017.8,16.96333333333333,0.8571567631362077,1,0.15995886623202477,0.12,0.9500000000000001,0,0.16481077879121556,0.0,0.7539709542604567,1,0.14864434078858194,0.12
10179,0.28275,1017.9,16.965,0.8571638592252191,1,0.15995673661890888,0.12,0.9500000000000001,0,0.16481180693904313,0.0,0.7539747764705782,1,0.14864262648008614,0.12
10180,0.2827777777777778,1018.0000000000001,16.96666666666667,0.857170954698023,1,0.159954607005793,0.12,0.9500000000000001,0,0.16481283508687064,0.0,0.7539785981846614,1,0.14864091217159034,0.12
10181,0.2828055555555556,1018.1000000000001,16.968333333333337,0.8571780495546193,1,0.15995247739267712,0.12,0.9500000000000001,0,0.1648138632346982,0.0,0.7539824194027063,1,0.14863919786309454,0.12
10182,0.2828333333333333,1018.1999999999999,16.97,0.8571851437950082,1,0.15995034777956127,0.12,0.9500000000000001,0,0.16481489138252575,0.0,0.7539862401247127,1,0.14863748355459874,0.12
10183,0.2828611111111111,1018.3000000000001,16.971666666666668,0.8571922374191896,1,0.1599482181664454,0.12,0.9500000000000001,0,0.1648159195303533,0.0,0.7539900603506808,1,0.14863576924610294,0.12
10184,0.2828888888888889,1018.4000000000001,16.973333333333336,0.8571993304271636,1,0.1599460885533295,0.12,0.9500000000000001,0,0.16481694767818084,0.0,0.7539938800806106,1,0.14863405493760715,0.12
10185,0.2829166666666667,1018.5000000000001,16.975,0.8572064228189299,1,0.15994395894021363,0.12,0.9500000000000001,0,0.16481797582600838,0.0,0.7539976993145021,1,0.14863234062911138,0.12
10186,0.28294444444444444,1018.6,16.976666666666667,0.8572135145944887,1,0.15994182932709775,0.12,0.9500000000000001,0,0.16481900397383592,0.0,0.7540015180523553,1,0.14863062632061558,0.12
10187,0.28297222222222224,1018.7,16.978333333333335,0.8572206057538402,1,0.15993969971398186,0.12,0.9500000000000001,0,0.1648200321216635,0.0,0.75400533629417,1,0.14862891201211978,0.12
10188,0.28300000000000003,1018.8000000000001,16.98,0.857227696296984,1,0.15993757010086598,0.12,0.9500000000000001,0,0.164821060269491,0.0,0.7540091540399465,1,0.14862719770362398,0.12
10189,0.28302777777777777,1018.9,16.981666666666666,0.8572347862239205,1,0.1599354404877501,0.12,0.9500000000000001,0,0.16482208841731857,0.0,0.7540129712896846,1,0.1486254833951282,0.12
10190,0.28305555555555556,1019.0,16.983333333333334,0.8572418755346493,1,0.15993331087463422,0.12,0.9500000000000001,0,0.1648231165651461,0.0,0.7540167880433845,1,0.1486237690866324,0.12
10191,0.28308333333333335,1019.1,16.985,0.8572489642291707,1,0.15993118126151834,0.12,0.9500000000000001,0,0.16482414471297366,0.0,0.7540206043010459,1,0.14862205477813661,0.12
10192,0.28311111111111115,1019.2000000000002,16.986666666666668,0.8572560523074847,1,0.15992905164840246,0.12,0.9500000000000001,0,0.1648251728608012,0.0,0.7540244200626689,1,0.14862034046964082,0.12
10193,0.2831388888888889,1019.3,16.988333333333333,0.857263139769591,1,0.15992692203528658,0.12,0.9500000000000001,0,0.16482620100862874,0.0,0.7540282353282537,1,0.14861862616114502,0.12
10194,0.2831666666666667,1019.4000000000001,16.990000000000002,0.8572702266154899,1,0.1599247924221707,0.12,0.9500000000000001,0,0.16482722915645628,0.0,0.7540320500978002,1,0.14861691185264925,0.12
10195,0.28319444444444447,1019.5000000000001,16.991666666666667,0.8572773128451814,1,0.15992266280905482,0.12,0.9500000000000001,0,0.16482825730428383,0.0,0.7540358643713083,1,0.14861519754415345,0.12
10196,0.2832222222222222,1019.5999999999999,16.993333333333332,0.8572843984586653,1,0.15992053319593894,0.12,0.9500000000000001,0,0.16482928545211137,0.0,0.754039678148778,1,0.14861348323565765,0.12
10197,0.28325,1019.7,16.995,0.8572914834559416,1,0.15991840358282305,0.12,0.9500000000000001,0,0.16483031359993894,0.0,0.7540434914302094,1,0.14861176892716185,0.12
10198,0.2832777777777778,1019.8000000000001,16.996666666666666,0.8572985678370106,1,0.15991627396970717,0.12,0.9500000000000001,0,0.16483134174776645,0.0,0.7540473042156025,1,0.14861005461866605,0.12
10199,0.2833055555555556,1019.9000000000001,16.998333333333335,0.857305651601872,1,0.1599141443565913,0.12,0.9500000000000001,0,0.16483236989559402,0.0,0.7540511165049573,1,0.14860834031017026,0.12
10200,0.2833333333333333,1020.0,17.0,0.8573127347505258,1,0.1599120147434754,0.12,0.9500000000000001,0,0.16483339804342154,0.0,0.7540549282982737,1,0.14860662600167446,0.12
10201,0.2833611111111111,1020.1,17.00166666666667,0.8573198172829722,1,0.15990988513035953,0.12,0.9500000000000001,0,0.1648344261912491,0.0,0.7540587395955518,1,0.14860491169317866,0.12
10202,0.2833888888888889,1020.2,17.003333333333334,0.8573268991992111,1,0.15990775551724365,0.12,0.9500000000000001,0,0.16483545433907662,0.0,0.7540625503967914,1,0.14860319738468286,0.12
10203,0.2834166666666667,1020.3000000000002,17.005000000000003,0.8573339804992426,1,0.15990562590412777,0.12,0.9500000000000001,0,0.1648364824869042,0.0,0.7540663607019928,1,0.1486014830761871,0.12
10204,0.28344444444444444,1020.4,17.006666666666668,0.8573410611830664,1,0.15990349629101192,0.12,0.9500000000000001,0,0.16483751063473173,0.0,0.7540701705111559,1,0.1485997687676913,0.12
10205,0.28347222222222224,1020.5,17.008333333333333,0.8573481412506828,1,0.15990136667789603,0.12,0.9500000000000001,0,0.16483853878255927,0.0,0.7540739798242806,1,0.1485980544591955,0.12
10206,0.28350000000000003,1020.6000000000001,17.01,0.8573552207020918,1,0.15989923706478015,0.12,0.9500000000000001,0,0.16483956693038682,0.0,0.754077788641367,1,0.1485963401506997,0.12
10207,0.28352777777777777,1020.6999999999999,17.011666666666667,0.8573622995372933,1,0.15989710745166427,0.12,0.9500000000000001,0,0.16484059507821436,0.0,0.7540815969624151,1,0.1485946258422039,0.12
10208,0.28355555555555556,1020.8000000000001,17.013333333333335,0.8573693777562871,1,0.1598949778385484,0.12,0.9500000000000001,0,0.1648416232260419,0.0,0.7540854047874247,1,0.1485929115337081,0.12
10209,0.28358333333333335,1020.9000000000001,17.015,0.8573764553590735,1,0.1598928482254325,0.12,0.9500000000000001,0,0.16484265137386947,0.0,0.7540892121163961,1,0.1485911972252123,0.12
10210,0.28361111111111115,1021.0000000000001,17.01666666666667,0.8573835323456523,1,0.15989071861231663,0.12,0.9500000000000001,0,0.16484367952169698,0.0,0.7540930189493291,1,0.1485894829167165,0.12
10211,0.2836388888888889,1021.1,17.018333333333334,0.8573906087160239,1,0.15988858899920075,0.12,0.9500000000000001,0,0.16484470766952455,0.0,0.7540968252862239,1,0.1485877686082207,0.12
10212,0.2836666666666667,1021.2,17.02,0.8573976844701877,1,0.15988645938608484,0.12,0.9500000000000001,0,0.16484573581735207,0.0,0.7541006311270801,1,0.14858605429972493,0.12
10213,0.28369444444444447,1021.3000000000001,17.02166666666667,0.8574047596081441,1,0.15988432977296896,0.12,0.9500000000000001,0,0.16484676396517964,0.0,0.7541044364718982,1,0.14858433999122914,0.12
10214,0.2837222222222222,1021.4,17.023333333333333,0.8574118341298931,1,0.15988220015985308,0.12,0.9500000000000001,0,0.16484779211300718,0.0,0.7541082413206779,1,0.14858262568273337,0.12
10215,0.28375,1021.5,17.025,0.8574189080354345,1,0.1598800705467372,0.12,0.9500000000000001,0,0.16484882026083472,0.0,0.7541120456734193,1,0.14858091137423757,0.12
10216,0.2837777777777778,1021.6,17.026666666666667,0.8574259813247684,1,0.15987794093362132,0.12,0.9500000000000001,0,0.16484984840866226,0.0,0.7541158495301222,1,0.14857919706574177,0.12
10217,0.2838055555555556,1021.7000000000002,17.028333333333336,0.8574330539978948,1,0.15987581132050543,0.12,0.9500000000000001,0,0.1648508765564898,0.0,0.7541196528907869,1,0.14857748275724597,0.12
10218,0.2838333333333333,1021.8,17.029999999999998,0.8574401260548138,1,0.15987368170738955,0.12,0.9500000000000001,0,0.16485190470431735,0.0,0.7541234557554132,1,0.14857576844875017,0.12
10219,0.2838611111111111,1021.9,17.031666666666666,0.8574471974955253,1,0.15987155209427367,0.12,0.9500000000000001,0,0.16485293285214492,0.0,0.7541272581240012,1,0.14857405414025437,0.12
10220,0.2838888888888889,1022.0000000000001,17.033333333333335,0.8574542683200292,1,0.1598694224811578,0.12,0.9500000000000001,0,0.16485396099997243,0.0,0.7541310599965508,1,0.1485723398317586,0.12
10221,0.2839166666666667,1022.1000000000001,17.035000000000004,0.8574613385283256,1,0.1598672928680419,0.12,0.9500000000000001,0,0.1648549891478,0.0,0.7541348613730622,1,0.1485706255232628,0.12
10222,0.28394444444444444,1022.2,17.03666666666667,0.8574684081204146,1,0.15986516325492603,0.12,0.9500000000000001,0,0.16485601729562752,0.0,0.7541386622535351,1,0.148568911214767,0.12
10223,0.28397222222222224,1022.3000000000001,17.038333333333334,0.8574754770962961,1,0.15986303364181015,0.12,0.9500000000000001,0,0.16485704544345509,0.0,0.7541424626379698,1,0.1485671969062712,0.12
10224,0.28400000000000003,1022.4000000000001,17.040000000000003,0.85748254545597,1,0.15986090402869427,0.12,0.9500000000000001,0,0.16485807359128263,0.0,0.7541462625263661,1,0.1485654825977754,0.12
10225,0.28402777777777777,1022.5,17.041666666666668,0.8574896131994364,1,0.15985877441557841,0.12,0.9500000000000001,0,0.16485910173911017,0.0,0.754150061918724,1,0.1485637682892796,0.12
10226,0.28405555555555556,1022.6,17.043333333333333,0.8574966803266955,1,0.15985664480246253,0.12,0.9500000000000001,0,0.1648601298869377,0.0,0.7541538608150437,1,0.14856205398078381,0.12
10227,0.28408333333333335,1022.7,17.045,0.8575037468377468,1,0.15985451518934665,0.12,0.9500000000000001,0,0.16486115803476525,0.0,0.754157659215325,1,0.14856033967228802,0.12
10228,0.28411111111111115,1022.8000000000002,17.04666666666667,0.8575108127325907,1,0.15985238557623077,0.12,0.9500000000000001,0,0.1648621861825928,0.0,0.7541614571195678,1,0.14855862536379222,0.12
10229,0.2841388888888889,1022.9,17.048333333333332,0.8575178780112271,1,0.1598502559631149,0.12,0.9500000000000001,0,0.16486321433042037,0.0,0.7541652545277725,1,0.14855691105529645,0.12
10230,0.2841666666666667,1023.0,17.05,0.8575249426736561,1,0.159848126349999,0.12,0.9500000000000001,0,0.16486424247824788,0.0,0.7541690514399388,1,0.14855519674680065,0.12
10231,0.28419444444444447,1023.1000000000001,17.05166666666667,0.8575320067198775,1,0.15984599673688313,0.12,0.9500000000000001,0,0.16486527062607545,0.0,0.7541728478560668,1,0.14855348243830485,0.12
10232,0.2842222222222222,1023.1999999999999,17.05333333333333,0.8575390701498914,1,0.15984386712376725,0.12,0.9500000000000001,0,0.16486629877390296,0.0,0.7541766437761562,1,0.14855176812980905,0.12
10233,0.28425,1023.3,17.055,0.8575461329636979,1,0.15984173751065137,0.12,0.9500000000000001,0,0.16486732692173053,0.0,0.7541804392002076,1,0.14855005382131325,0.12
10234,0.2842777777777778,1023.4000000000001,17.05666666666667,0.8575531951612969,1,0.15983960789753549,0.12,0.9500000000000001,0,0.16486835506955805,0.0,0.7541842341282204,1,0.14854833951281746,0.12
10235,0.2843055555555556,1023.5000000000001,17.058333333333334,0.8575602567426883,1,0.1598374782844196,0.12,0.9500000000000001,0,0.16486938321738562,0.0,0.7541880285601951,1,0.14854662520432166,0.12
10236,0.2843333333333333,1023.6,17.06,0.8575673177078722,1,0.15983534867130372,0.12,0.9500000000000001,0,0.16487041136521316,0.0,0.7541918224961314,1,0.14854491089582586,0.12
10237,0.2843611111111111,1023.7,17.061666666666667,0.8575743780568487,1,0.15983321905818784,0.12,0.9500000000000001,0,0.1648714395130407,0.0,0.7541956159360292,1,0.14854319658733006,0.12
10238,0.2843888888888889,1023.8000000000001,17.063333333333336,0.8575814377896177,1,0.15983108944507196,0.12,0.9500000000000001,0,0.16487246766086824,0.0,0.7541994088798888,1,0.1485414822788343,0.12
10239,0.2844166666666667,1023.9000000000001,17.065,0.8575884969061791,1,0.15982895983195608,0.12,0.9500000000000001,0,0.16487349580869579,0.0,0.75420320132771,1,0.14853976797033852,0.12
10240,0.28444444444444444,1024.0,17.066666666666666,0.857595555406533,1,0.1598268302188402,0.12,0.9500000000000001,0,0.16487452395652333,0.0,0.7542069932794929,1,0.14853805366184272,0.12
10241,0.28447222222222224,1024.1000000000001,17.068333333333335,0.8576026132906795,1,0.15982470060572432,0.12,0.9500000000000001,0,0.1648755521043509,0.0,0.7542107847352375,1,0.14853633935334692,0.12
10242,0.28450000000000003,1024.2,17.07,0.8576096705586185,1,0.15982257099260844,0.12,0.9500000000000001,0,0.1648765802521784,0.0,0.7542145756949437,1,0.14853462504485113,0.12
10243,0.28452777777777777,1024.3,17.071666666666665,0.8576167272103499,1,0.15982044137949256,0.12,0.9500000000000001,0,0.16487760840000598,0.0,0.7542183661586116,1,0.14853291073635533,0.12
10244,0.28455555555555556,1024.4,17.073333333333334,0.8576237832458738,1,0.15981831176637668,0.12,0.9500000000000001,0,0.1648786365478335,0.0,0.7542221561262411,1,0.14853119642785953,0.12
10245,0.28458333333333335,1024.5,17.075,0.8576308386651904,1,0.1598161821532608,0.12,0.9500000000000001,0,0.16487966469566107,0.0,0.7542259455978324,1,0.14852948211936373,0.12
10246,0.28461111111111115,1024.6000000000001,17.076666666666668,0.8576378934682994,1,0.1598140525401449,0.12,0.9500000000000001,0,0.1648806928434886,0.0,0.7542297345733853,1,0.14852776781086793,0.12
10247,0.2846388888888889,1024.7,17.078333333333333,0.8576449476552008,1,0.15981192292702906,0.12,0.9500000000000001,0,0.16488172099131615,0.0,0.7542335230528997,1,0.14852605350237216,0.12
10248,0.2846666666666667,1024.8,17.08,0.8576520012258948,1,0.15980979331391318,0.12,0.9500000000000001,0,0.1648827491391437,0.0,0.7542373110363759,1,0.14852433919387636,0.12
