step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
175,0.004861111111111111,17.5,0.2916666666666667,0.27956497197855584,0.3495825518341312,0.436547027714213,0.6787222150982071,0.498722215098207,0.35872221509820695
176,0.004888888888888889,17.6,0.29333333333333333,0.27956253533138237,0.3495320315789478,0.4365105917620137,0.6787149549567195,0.4987149549567195,0.3587149549567195
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.27956009868420884,0.3494816722222226,0.43647391233155347,0.6787076948152321,0.4987076948152321,0.358707694815232
178,0.004944444444444445,17.8,0.2966666666666667,0.27955766203703536,0.3494314737639558,0.43643698942283243,0.6787004346737446,0.49870043467374464,0.3587004346737446
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.27955522538986183,0.3493814362041472,0.4363998230358505,0.6786931745322572,0.49869317453225714,0.35869317453225713
180,0.005,18.0,0.3,0.27955278874268835,0.3493315595427968,0.43636241317060764,0.6786859143907698,0.4986859143907697,0.35868591439076963
181,0.005027777777777778,18.1,0.3016666666666667,0.2795503520955148,0.34928184377990473,0.43632475982710395,0.6786786542492823,0.49867865424928226,0.3586786542492822
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.27954791544834134,0.3492322889154709,0.43628686300533936,0.6786713941077948,0.49867139410779476,0.35867139410779475
183,0.005083333333333334,18.3,0.305,0.27954547880116787,0.34918289494949534,0.43624872270531395,0.6786641339663073,0.4986641339663073,0.35866413396630725
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.27954304215399434,0.3491336618819781,0.43621033892702765,0.6786568738248199,0.4986568738248199,0.3586568738248198
185,0.005138888888888889,18.5,0.30833333333333335,0.27954060550682086,0.3490845897129191,0.43617171167048047,0.6786496136833324,0.4986496136833324,0.35864961368333237
186,0.005166666666666667,18.6,0.31,0.27953816885964733,0.34903567844231836,0.43613284093567245,0.678642353541845,0.49864235354184494,0.35864235354184487
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.27953573221247385,0.3489869280701759,0.4360937267226036,0.6786350934003575,0.4986350934003575,0.35863509340035743
188,0.005222222222222223,18.8,0.31333333333333335,0.2795332955653004,0.34893833859649165,0.4360543690312738,0.6786278332588701,0.49862783325887,0.35862783325887
189,0.00525,18.900000000000002,0.31500000000000006,0.27953085891812685,0.3488899100212657,0.43601476786168314,0.6786205731173826,0.49862057311738256,0.3586205731173825
190,0.005277777777777778,19.0,0.31666666666666665,0.27952842227095337,0.34884164234449805,0.4359749232138316,0.6786133129758951,0.4986133129758951,0.35861331297589505
191,0.0053055555555555555,19.1,0.31833333333333336,0.27952598562377984,0.34879353556618864,0.4359348350877192,0.6786060528344077,0.4986060528344076,0.3586060528344076
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.27952354897660636,0.3487455896863375,0.43589450348334596,0.6785987926929202,0.4985987926929202,0.3585987926929201
193,0.005361111111111112,19.3,0.32166666666666666,0.27952111232943283,0.3486978047049446,0.43585392840071185,0.6785915325514328,0.49859153255143274,0.35859153255143267
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.27951867568225935,0.34865018062201,0.43581310983981686,0.6785842724099453,0.49858427240994524,0.3585842724099452
195,0.005416666666666667,19.5,0.325,0.2795162390350859,0.3486027174375336,0.43577204780066103,0.6785770122684578,0.4985770122684578,0.35857701226845773
196,0.0054444444444444445,19.6,0.3266666666666667,0.27951380238791235,0.34855541515151556,0.43573074228324427,0.6785697521269703,0.49856975212697036,0.3585697521269703
197,0.005472222222222222,19.7,0.3283333333333333,0.27951136574073887,0.34850827376395577,0.43568919328756667,0.6785624919854829,0.49856249198548286,0.35856249198548285
198,0.0055000000000000005,19.8,0.33,0.27950892909356534,0.34846129327485426,0.4356474008136282,0.6785552318439955,0.4985552318439954,0.35855523184399535
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.27950649244639186,0.34841447368421097,0.4356053648614288,0.678547971702508,0.498547971702508,0.3585479717025079
200,0.005555555555555556,20.0,0.3333333333333333,0.2795040557992184,0.34836781499202596,0.4355630854309686,0.6785407115610206,0.4985407115610205,0.35854071156102046
201,0.005583333333333333,20.1,0.335,0.27950161915204486,0.3483212874003194,0.43552076481057705,0.6785334234679884,0.49853340477312397,0.35853340586214516
202,0.005611111111111111,20.2,0.33666666666666667,0.2794991825048714,0.34827489090909136,0.4354784030002541,0.6785261074234115,0.49852605133881844,0.35852605460588205
203,0.0056388888888888895,20.3,0.3383333333333333,0.27949674585769785,0.3482286255183418,0.4354359999999998,0.6785187634272898,0.49851865125810385,0.35851865779223113
204,0.005666666666666667,20.400000000000002,0.34,0.27949430921052437,0.34818249122807066,0.4353935558098142,0.6785113914796235,0.4985112045309802,0.35851121542119235
205,0.005694444444444445,20.5,0.3416666666666667,0.27949187256335084,0.348136488038278,0.4353510704296973,0.6785039915804124,0.4985037111574475,0.3585037274927657
206,0.005722222222222222,20.6,0.3433333333333334,0.27948943591617736,0.34809061594896384,0.43530854385964896,0.6784965637296566,0.49849617113750566,0.35849619400695126
207,0.00575,20.7,0.345,0.2794869992690039,0.3480448749601281,0.4352659760996693,0.6784891079273561,0.4984885844711548,0.35848861496374895
208,0.005777777777777778,20.8,0.3466666666666667,0.27948456262183036,0.3479992650717708,0.43522336714975834,0.6784816241735108,0.49848095115839486,0.35848099036315884
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.2794821259746569,0.34795378628389206,0.43518071700991595,0.6784741124681208,0.49847327119922585,0.35847332020518086
210,0.005833333333333334,21.0,0.35,0.27947968932748335,0.34790843859649173,0.43513802568014226,0.678466572811186,0.49846554459364784,0.3584656044898151
211,0.005861111111111111,21.1,0.3516666666666667,0.2794772526803099,0.34786322200956993,0.43509529316043716,0.6784590052027066,0.4984577713416608,0.35845784321706153
212,0.005888888888888889,21.2,0.35333333333333333,0.2794748160331364,0.3478181365231265,0.43505251945080076,0.6784514096426825,0.49844995144326465,0.35845003638692
213,0.005916666666666667,21.3,0.35500000000000004,0.27947237938596287,0.34777318213716163,0.43500970455123295,0.6784437861311136,0.4984420848984595,0.3584421839993907
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.2794699427387894,0.3477283588516752,0.43496684846173383,0.678436134668,0.4984341717072453,0.3584342860544736
215,0.0059722222222222225,21.5,0.35833333333333334,0.27946750609161586,0.3476836666666672,0.4349239511823034,0.6784284552533416,0.49842621186962194,0.35842634255216865
216,0.006,21.6,0.36000000000000004,0.2794650694444424,0.3476391055821377,0.4348810127129416,0.6784207478871385,0.4984182053855895,0.35841835349247586
217,0.006027777777777778,21.7,0.36166666666666664,0.27946263279726885,0.3475946755980867,0.43483803305364843,0.6784130125693907,0.49841015225514806,0.35841031887539526
218,0.006055555555555556,21.8,0.36333333333333334,0.2794601961500954,0.3475503767145141,0.43479501220442396,0.6784052493000982,0.4984020524782976,0.35840223870092675
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.2794577595029219,0.34750620893142004,0.4347519501652681,0.6783974580792609,0.498393906055038,0.3583941129690705
220,0.006111111111111111,22.0,0.36666666666666664,0.27945532285574837,0.3474621722488044,0.43470884693618084,0.6783896389068789,0.49838571298536943,0.3583859416798263
221,0.006138888888888889,22.1,0.36833333333333335,0.2794528862085749,0.34741826666666725,0.43466570251716224,0.6783817917829522,0.4983774732692918,0.35837772483319436
222,0.006166666666666667,22.2,0.37,0.27945044956140136,0.3473744921850086,0.43462251690821235,0.6783739167074807,0.49836918690680515,0.35836946242917456
223,0.006194444444444445,22.3,0.3716666666666667,0.2794480129142279,0.34733084880382836,0.43457929010933116,0.6783660136804646,0.4983608538979094,0.35836115446776695
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.2794455762670544,0.3472873365231266,0.43453602212051856,0.6783580827019038,0.49835247424260465,0.3583528009489715
225,0.00625,22.5,0.375,0.2794431396198809,0.3472439553429033,0.4344927129417746,0.6783501237717982,0.4983440479408907,0.35834440187278815
226,0.006277777777777778,22.6,0.3766666666666667,0.2794407029727074,0.3472007052631585,0.4344493625730993,0.6783421368901478,0.49833557499276776,0.358335957239217
227,0.006305555555555556,22.7,0.3783333333333333,0.27943826632553387,0.34715758628389215,0.43440597101449263,0.6783341220569528,0.49832705539823574,0.3583274670482581
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.2794358296783604,0.3471145984051043,0.4343625382659546,0.6783260792722129,0.4983184891572947,0.35831893129991127
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.27943339303118686,0.3470717416267949,0.4343190643274852,0.6783180085359284,0.4983098762699446,0.35831034999417666
230,0.006388888888888889,23.0,0.38333333333333336,0.2794309563840134,0.34702901594896396,0.43427554919908445,0.6783099098480991,0.49830121673618544,0.3583017231310542
231,0.006416666666666667,23.1,0.385,0.2794285197368399,0.34698642137161145,0.4342319928807524,0.6783017832087251,0.49829251055601725,0.3582930507105439
232,0.0064444444444444445,23.2,0.38666666666666666,0.2794260830896664,0.3469439578947375,0.43418839537248904,0.6782936286178064,0.49828375772944,0.35828433273264576
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.2794236464424929,0.34690162551834197,0.4341447566742943,0.678285446075343,0.49827495825645374,0.35827556919735976
234,0.006500000000000001,23.400000000000002,0.39,0.27942120979531937,0.3468594242424249,0.43410107678616816,0.6782772355813348,0.4982661121370583,0.35826676010468594
235,0.006527777777777778,23.5,0.39166666666666666,0.2794187731481459,0.34681735406698627,0.4340573557081107,0.6782689971357819,0.4982572193712538,0.3582579054546243
236,0.006555555555555556,23.6,0.39333333333333337,0.2794163365009724,0.34677541499202613,0.4340135934401219,0.6782607307386843,0.49824827995904025,0.35824900524717485
237,0.006583333333333333,23.7,0.39499999999999996,0.2794138998537989,0.3467336070175445,0.4339697899822017,0.678252436390042,0.4982392939004177,0.35824005948233756
238,0.006611111111111111,23.8,0.39666666666666667,0.2794114632066254,0.3466919301435413,0.4339259453343502,0.6782441140898549,0.49823026119538605,0.35823106816011246
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.2794090265594519,0.3466503843700166,0.43388205949656733,0.6782357638381231,0.49822118184394537,0.35822203128049945
240,0.006666666666666667,24.0,0.4,0.2794065899122784,0.34660896969697036,0.4338381324688531,0.6782273856348466,0.4982120558460957,0.35821294884349864
241,0.006694444444444445,24.1,0.40166666666666667,0.27940415326510487,0.3465676861244026,0.4337941642512076,0.6782189794800254,0.4982028832018369,0.35820382084911
242,0.006722222222222222,24.2,0.4033333333333333,0.2794017166179314,0.3465265336523133,0.43375015484363066,0.6782105453736594,0.49819366391116915,0.3581946472973335
243,0.00675,24.3,0.405,0.2793992799707579,0.3464855122807024,0.43370610424612244,0.6782020833157487,0.49818439797409225,0.35818542818816923
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.2793968433235844,0.34644462200957005,0.4336620124586828,0.6781935933062933,0.4981750853906063,0.35817616352161713
245,0.006805555555555556,24.5,0.4083333333333333,0.2793944066764109,0.34640386283891617,0.4336178794813118,0.6781850753452932,0.4981657261607112,0.35816685329767717
246,0.006833333333333334,24.6,0.41000000000000003,0.2793919700292374,0.3463632347687407,0.4335737053140095,0.6781765294327483,0.49815632028440715,0.35815749751634934
247,0.006861111111111111,24.7,0.4116666666666667,0.2793895333820639,0.34632273779904377,0.4335294899567758,0.6781679555686586,0.498146867761694,0.3581480961776337
248,0.006888888888888889,24.8,0.41333333333333333,0.2793870967348904,0.34628237192982525,0.43348523340961076,0.6781593537530243,0.4981373685925718,0.3581386492815302
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.2793846600877169,0.3462421371610852,0.4334409356725144,0.6781507239858452,0.4981278227770406,0.3581291568280389
250,0.006944444444444445,25.0,0.4166666666666667,0.2793822234405434,0.3462020334928237,0.43339659674548675,0.6781420662671214,0.4981182303151003,0.3581196188171598
251,0.0069722222222222225,25.1,0.41833333333333333,0.2793797867933699,0.3461619670388098,0.4333524612255274,0.6781333403030676,0.4981085627106956,0.3581100060268233
252,0.007,25.2,0.42,0.2793773501461964,0.34612193779904377,0.43330852911263645,0.6781245460936839,0.49809881996382643,0.35810031845702955
253,0.007027777777777778,25.3,0.4216666666666667,0.2793749134990229,0.34608194577352547,0.4332648004068139,0.6781156836389702,0.498089002074493,0.35809055610777846
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.2793724768518494,0.34604199096225485,0.4332212751080598,0.6781067529389265,0.4980791090426951,0.35808071897907
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.27937004020467593,0.346002073365232,0.43317795321637403,0.6780977539935529,0.4980691408684328,0.3580708070709043
256,0.0071111111111111115,25.6,0.4266666666666667,0.2793676035575024,0.3459621929824569,0.4331348347317567,0.6780886868028493,0.4980590975517062,0.3580608203832812
257,0.007138888888888889,25.7,0.42833333333333334,0.2793651669103289,0.3459223498139295,0.4330919196542078,0.6780795513668156,0.4980489790925151,0.3580507589162008
258,0.007166666666666667,25.8,0.43,0.2793627302631554,0.3458825438596499,0.4330492079837272,0.678070347685452,0.4980387854908596,0.3580406226696631
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.2793602936159819,0.345842775119618,0.4330066997203151,0.6780610757587584,0.49802851674673976,0.35803041164366806
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.27935785696880844,0.3458030435938338,0.4329643948639713,0.6780517355867349,0.49801817286015554,0.3580201258382157
261,0.00725,26.1,0.435,0.2793554203216349,0.3457633492822974,0.43292229341469596,0.6780423271693813,0.49800775383110685,0.358009765253306
262,0.007277777777777778,26.2,0.43666666666666665,0.27935298367446143,0.34572369218500876,0.432880395372489,0.6780328505066978,0.49799725965959385,0.35799932988893907
263,0.007305555555555556,26.3,0.43833333333333335,0.2793505470272879,0.3456840723019678,0.4328387007373504,0.6780233055986843,0.49798669034561643,0.35798881974511476
264,0.007333333333333334,26.400000000000002,0.44000000000000006,0.2793481103801144,0.3456444896331746,0.43279720950928025,0.6780136924453408,0.4979760458891746,0.3579782348218331
265,0.007361111111111112,26.500000000000004,0.4416666666666667,0.2793456737329409,0.34560494417862914,0.4327559216882785,0.6780040110466673,0.4979653262902684,0.35796757511909416
266,0.007388888888888889,26.6,0.44333333333333336,0.2793432370857674,0.3455654359383314,0.43271483727434507,0.6779942614026638,0.4979545315488978,0.35795684063689787
267,0.007416666666666667,26.7,0.445,0.27934080043859394,0.34552596491228144,0.43267395626748006,0.6779844435133303,0.49794366166506276,0.3579460313752443
268,0.0074444444444444445,26.8,0.44666666666666666,0.2793383637914204,0.3454865311004792,0.4326332786676835,0.6779745573786669,0.49793271663876343,0.3579351473341334
269,0.007472222222222223,26.900000000000002,0.44833333333333336,0.27933592714424693,0.3454471345029247,0.4325928044749553,0.6779646029986734,0.4979216964699996,0.35792418851356517
