step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
1443,0.04008333333333333,144.29999999999998,2.405,0.6672787959307994,0.6643041410154176,0.6658561348843124,0.656197158398773,0.656197158398773,0.656197158398773
1444,0.04011111111111111,144.4,2.4066666666666667,0.6672620059697858,0.6642858246943117,0.6658386149249939,0.6561595757318526,0.6561595757318526,0.6561595757318526
1445,0.04013888888888889,144.5,2.408333333333333,0.6672452631578949,0.6642675598086126,0.6658211441647599,0.6561219972395136,0.6561219972395136,0.6561219972395136
1446,0.04016666666666667,144.60000000000002,2.4100000000000006,0.6672285674951268,0.6642493463583202,0.6658037226036106,0.6560844229217558,0.6560844229217558,0.6560844229217558
1447,0.04019444444444445,144.70000000000002,2.411666666666667,0.6672119189814817,0.6642311843434345,0.6657863502415461,0.6560468527785795,0.6560468527785795,0.6560468527785795
1448,0.04022222222222222,144.8,2.4133333333333336,0.6671953176169592,0.6642130737639556,0.6657690270785661,0.6560092868099845,0.6560092868099845,0.6560092868099845
1449,0.04025,144.9,2.415,0.6671787634015596,0.6641950146198832,0.6657517531146709,0.6559717250159709,0.6559717250159709,0.6559717250159709
1450,0.04027777777777778,145.0,2.4166666666666665,0.6671622563352827,0.6641770069112176,0.6657345283498602,0.6559341673965386,0.6559341673965386,0.6559341673965386
1451,0.04030555555555556,145.10000000000002,2.418333333333334,0.6671457650097466,0.6641590163742691,0.6657173200101705,0.6558966098678581,0.6558966098678581,0.6558966098678581
1452,0.04033333333333333,145.2,2.42,0.6671292894249514,0.6641410430090379,0.6657001280956015,0.6558590524299294,0.6558590524299294,0.6558590524299294
1453,0.04036111111111111,145.3,2.421666666666667,0.6671128295808968,0.6641230868155238,0.6656829526061532,0.6558214950827524,0.6558214950827524,0.6558214950827524
1454,0.04038888888888889,145.4,2.4233333333333333,0.6670963854775829,0.6641051477937268,0.6656657935418256,0.6557839378263273,0.6557839378263273,0.6557839378263273
1455,0.04041666666666667,145.5,2.425,0.6670799571150098,0.6640872259436471,0.6656486509026189,0.6557463806606538,0.6557463806606538,0.6557463806606538
1456,0.04044444444444445,145.60000000000002,2.426666666666667,0.6670635444931775,0.6640693212652845,0.665631524688533,0.6557088235857321,0.6557088235857321,0.6557088235857321
1457,0.04047222222222222,145.7,2.4283333333333332,0.6670471476120858,0.6640514337586391,0.6656144148995679,0.6556712666015622,0.6556712666015622,0.6556712666015622
1458,0.0405,145.8,2.43,0.6670307664717349,0.6640335634237108,0.6655973215357234,0.655633709708144,0.655633709708144,0.655633709708144
1459,0.04052777777777778,145.9,2.4316666666666666,0.6670144010721247,0.6640157102604998,0.6655802445969998,0.6555961529054777,0.6555961529054777,0.6555961529054777
1460,0.04055555555555556,146.00000000000003,2.433333333333334,0.6669980514132554,0.6639978742690059,0.665563184083397,0.655558596193563,0.655558596193563,0.655558596193563
1461,0.04058333333333333,146.1,2.435,0.6669817174951267,0.6639800554492292,0.6655461399949149,0.6555210395724003,0.6555210395724003,0.6555210395724003
1462,0.04061111111111111,146.2,2.4366666666666665,0.6669653993177388,0.6639622538011696,0.6655291123315535,0.6554834830419893,0.6554834830419893,0.6554834830419893
1463,0.04063888888888889,146.3,2.4383333333333335,0.6669490968810916,0.6639444693248272,0.665512101093313,0.65544592660233,0.65544592660233,0.65544592660233
1464,0.04066666666666667,146.4,2.44,0.6669328101851852,0.6639267020202021,0.6654951062801934,0.6554083702534225,0.6554083702534225,0.6554083702534225
1465,0.04069444444444445,146.50000000000003,2.4416666666666673,0.6669165392300195,0.663908951887294,0.6654781278921943,0.6553708139952668,0.6553708139952668,0.6553708139952668
1466,0.04072222222222222,146.6,2.4433333333333334,0.6669002840155945,0.6638912189261031,0.665461165929316,0.6553332578278628,0.6553332578278628,0.6553332578278628
1467,0.04075,146.70000000000002,2.4450000000000003,0.6668840445419103,0.6638735031366295,0.6654442203915587,0.6552957017512105,0.6552957017512105,0.6552957017512105
1468,0.04077777777777778,146.8,2.4466666666666668,0.6668678208089669,0.663855804518873,0.6654272912789221,0.65525814576531,0.65525814576531,0.65525814576531
1469,0.04080555555555556,146.9,2.4483333333333333,0.6668516128167642,0.6638381230728336,0.6654103785914062,0.6552205898701614,0.6552205898701614,0.6552205898701614
1470,0.04083333333333333,147.0,2.45,0.6668354205653022,0.6638204587985115,0.665393482329011,0.6551830340657646,0.6551830340657646,0.6551830340657646
1471,0.04086111111111111,147.1,2.4516666666666667,0.6668192440545809,0.6638028116959065,0.6653766024917367,0.6551454783521194,0.6551454783521194,0.6551454783521194
1472,0.04088888888888889,147.20000000000002,2.4533333333333336,0.6668030832846005,0.6637851817650188,0.6653597390795831,0.655107922729226,0.655107922729226,0.655107922729226
1473,0.04091666666666667,147.3,2.455,0.6667869382553607,0.6637675690058481,0.6653428920925504,0.6550703671970844,0.6550703671970844,0.6550703671970844
1474,0.04094444444444444,147.4,2.4566666666666666,0.6667708089668617,0.6637499734183946,0.6653260615306383,0.6550328117556946,0.6550328117556946,0.6550328117556946
1475,0.04097222222222222,147.5,2.4583333333333335,0.6667546954191034,0.6637323950026583,0.6653092473938471,0.6549952564050565,0.6549952564050565,0.6549952564050565
1476,0.041,147.6,2.46,0.6667385976120859,0.6637148337586392,0.6652924496821766,0.6549577011451703,0.6549577011451703,0.6549577011451703
1477,0.04102777777777778,147.70000000000002,2.461666666666667,0.666722515545809,0.6636972896863371,0.6652756683956268,0.6549201459760358,0.6549201459760358,0.6549201459760358
1478,0.04105555555555556,147.8,2.4633333333333334,0.6667064492202729,0.6636797627857524,0.6652589035341979,0.654882590897653,0.654882590897653,0.654882590897653
1479,0.04108333333333333,147.9,2.4650000000000003,0.6666903986354776,0.6636622530568848,0.6652421550978898,0.6548450359100221,0.6548450359100221,0.6548450359100221
1480,0.04111111111111111,148.0,2.466666666666667,0.666674363791423,0.6636447604997342,0.6652254230867023,0.6548074810131428,0.6548074810131428,0.6548074810131428
1481,0.04113888888888889,148.10000000000002,2.4683333333333337,0.6666583446881091,0.6636272851143009,0.6652087075006357,0.6547699262070154,0.6547699262070154,0.6547699262070154
1482,0.04116666666666667,148.20000000000002,2.47,0.6666423413255361,0.6636098269005849,0.6651920083396898,0.6547323714916397,0.6547323714916397,0.6547323714916397
1483,0.04119444444444444,148.29999999999998,2.4716666666666662,0.6666263537037037,0.6635923858585859,0.6651753256038648,0.6546948168670157,0.6546948168670157,0.6546948168670157
1484,0.04122222222222222,148.4,2.4733333333333336,0.6666103818226121,0.6635749619883041,0.6651586592931605,0.6546572623331436,0.6546572623331436,0.6546572623331436
1485,0.04125,148.5,2.475,0.6665944256822612,0.6635575552897396,0.665142009407577,0.6546197078900232,0.6546197078900232,0.6546197078900232
1486,0.04127777777777778,148.60000000000002,2.476666666666667,0.6665784852826511,0.6635401657628921,0.6651253759471142,0.6545821535376546,0.6545821535376546,0.6545821535376546
1487,0.04130555555555556,148.70000000000002,2.4783333333333335,0.6665625606237817,0.663522793407762,0.6651087589117722,0.6545445992760378,0.6545445992760378,0.6545445992760378
1488,0.04133333333333333,148.8,2.48,0.6665466517056531,0.6635054382243488,0.665092158301551,0.6545070451051728,0.6545070451051728,0.6545070451051728
1489,0.04136111111111111,148.9,2.481666666666667,0.6665307585282652,0.6634881002126529,0.6650755741164506,0.6544694910250594,0.6544694910250594,0.6544694910250594
1490,0.04138888888888889,149.0,2.4833333333333334,0.6665148810916179,0.6634707793726742,0.665059006356471,0.6544319370356978,0.6544319370356978,0.6544319370356978
1491,0.04141666666666667,149.10000000000002,2.4850000000000003,0.6664990193957115,0.6634534757044127,0.6650424550216122,0.6543943831370881,0.6543943831370881,0.6543943831370881
1492,0.041444444444444443,149.2,2.4866666666666664,0.6664831734405459,0.6634361892078683,0.665025920111874,0.6543568293292301,0.6543568293292301,0.6543568293292301
1493,0.04147222222222222,149.3,2.4883333333333337,0.6664673432261209,0.663418919883041,0.6650094016272566,0.6543192756121239,0.6543192756121239,0.6543192756121239
1494,0.0415,149.4,2.49,0.6664515287524367,0.663401667729931,0.6649928995677601,0.6542817219857694,0.6542817219857694,0.6542817219857694
1495,0.04152777777777778,149.5,2.4916666666666667,0.6664357300194932,0.6633844327485381,0.6649764139333842,0.6542441684501668,0.6542441684501668,0.6542441684501668
1496,0.04155555555555556,149.60000000000002,2.4933333333333336,0.6664199470272905,0.6633672149388623,0.6649599447241292,0.6542066150053159,0.6542066150053159,0.6542066150053159
1497,0.04158333333333333,149.7,2.4949999999999997,0.6664041797758284,0.6633500143009038,0.6649434919399949,0.6541690616512166,0.6541690616512166,0.6541690616512166
1498,0.04161111111111111,149.8,2.496666666666667,0.6663884282651072,0.6633328308346625,0.6649270555809815,0.6541315083878693,0.6541315083878693,0.6541315083878693
1499,0.04163888888888889,149.9,2.4983333333333335,0.6663726924951267,0.6633156645401382,0.6649106356470887,0.6540939552152736,0.6540939552152736,0.6540939552152736
1500,0.04166666666666667,150.00000000000003,2.5000000000000004,0.6663569724658869,0.6632985154173312,0.6648942321383168,0.6540564021334297,0.6540564021334297,0.6540564021334297
1501,0.041694444444444444,150.1,2.5016666666666665,0.6663412995857699,0.6632814177299309,0.6648778778286295,0.6540188472365505,0.6540188472365505,0.6540188472365505
1502,0.04172222222222222,150.20000000000002,2.5033333333333334,0.6663256738547757,0.6632643714779372,0.6648615727180269,0.6539812905246359,0.6539812905246359,0.6539812905246359
1503,0.04175,150.3,2.5050000000000003,0.6663100952729043,0.6632473766613503,0.6648453168065089,0.6539437319976859,0.6539437319976859,0.6539437319976859
1504,0.04177777777777778,150.4,2.506666666666667,0.6662945638401557,0.66323043328017,0.6648291100940756,0.6539061716557006,0.6539061716557006,0.6539061716557006
1505,0.041805555555555554,150.5,2.5083333333333333,0.66627907955653,0.6632135413343964,0.6648129525807269,0.6538686094986799,0.6538686094986799,0.6538686094986799
1506,0.041833333333333333,150.6,2.51,0.6662636424220271,0.6631967008240296,0.6647968442664631,0.6538310455266239,0.6538310455266239,0.6538310455266239
1507,0.04186111111111111,150.70000000000002,2.511666666666667,0.666248252436647,0.6631799117490695,0.6647807851512839,0.6537934797395324,0.6537934797395324,0.6537934797395324
1508,0.04188888888888889,150.8,2.5133333333333336,0.6662329096003897,0.6631631741095162,0.6647647752351894,0.6537559121374056,0.6537559121374056,0.6537559121374056
1509,0.04191666666666667,150.9,2.515,0.6662176139132553,0.6631464879053695,0.6647488145181795,0.6537183427202434,0.6537183427202434,0.6537183427202434
1510,0.041944444444444444,151.0,2.5166666666666666,0.6662023653752436,0.6631298531366294,0.6647329030002542,0.6536807714880458,0.6536807714880458,0.6536807714880458
1511,0.04197222222222222,151.1,2.518333333333333,0.6661871639863548,0.6631132698032961,0.6647170406814137,0.6536431984408129,0.6536431984408129,0.6536431984408129
1512,0.042,151.20000000000002,2.5200000000000005,0.6661720097465887,0.6630967379053695,0.6647012275616578,0.6536056235785445,0.6536056235785445,0.6536056235785445
1513,0.04202777777777778,151.3,2.521666666666667,0.6661569026559454,0.6630802574428496,0.6646854636409866,0.6535680469012408,0.6535680469012408,0.6535680469012408
1514,0.042055555555555554,151.4,2.5233333333333334,0.666141842714425,0.6630638284157364,0.6646697489194,0.6535304684089017,0.6535304684089017,0.6535304684089017
1515,0.042083333333333334,151.5,2.525,0.6661268299220273,0.6630474508240298,0.6646540833968981,0.6534928881015274,0.6534928881015274,0.6534928881015274
1516,0.04211111111111111,151.6,2.5266666666666664,0.6661118642787525,0.66303112466773,0.6646384670734808,0.6534553059791176,0.6534553059791176,0.6534553059791176
1517,0.04213888888888889,151.70000000000002,2.5283333333333338,0.6660969457846003,0.6630148499468368,0.6646228999491482,0.6534177220416725,0.6534177220416725,0.6534177220416725
1518,0.04216666666666667,151.8,2.5300000000000002,0.6660820744395711,0.6629986266613503,0.6646073820239004,0.6533801362891919,0.6533801362891919,0.6533801362891919
1519,0.042194444444444444,151.9,2.5316666666666667,0.6660672502436646,0.6629824548112706,0.664591913297737,0.653342548721676,0.653342548721676,0.653342548721676
1520,0.042222222222222223,152.0,2.533333333333333,0.666052473196881,0.6629663343965975,0.6645764937706584,0.6533049593391247,0.6533049593391247,0.6533049593391247
1521,0.04225,152.10000000000002,2.5350000000000006,0.6660377432992202,0.662950265417331,0.6645611234426645,0.653267368141538,0.653267368141538,0.653267368141538
1522,0.04227777777777778,152.20000000000002,2.536666666666667,0.6660230605506821,0.6629342478734713,0.6645458023137553,0.6532297751289159,0.6532297751289159,0.6532297751289159
1523,0.042305555555555555,152.29999999999998,2.538333333333333,0.6660084249512668,0.6629182817650183,0.6645305303839306,0.6531921803012585,0.6531921803012585,0.6531921803012585
1524,0.042333333333333334,152.4,2.54,0.6659938365009744,0.6629023670919721,0.6645153076531908,0.6531545836585658,0.6531545836585658,0.6531545836585658
1525,0.04236111111111111,152.5,2.5416666666666665,0.6659792951998049,0.6628865038543327,0.6645001341215356,0.6531169852008376,0.6531169852008376,0.6531169852008376
1526,0.04238888888888889,152.60000000000002,2.543333333333334,0.6659648010477581,0.6628706920520998,0.6644850097889651,0.6530793849280742,0.6530793849280742,0.6530793849280742
1527,0.04241666666666667,152.70000000000002,2.5450000000000004,0.6659503540448342,0.6628549316852738,0.6644699346554792,0.6530417828402753,0.6530417828402753,0.6530417828402753
1528,0.042444444444444444,152.8,2.546666666666667,0.665935954191033,0.6628392227538543,0.664454908721078,0.653004178937441,0.653004178937441,0.653004178937441
1529,0.042472222222222224,152.9,2.5483333333333333,0.6659216014863547,0.6628235652578416,0.6644399319857615,0.6529665732195714,0.6529665732195714,0.6529665732195714
1530,0.0425,153.0,2.55,0.6659072959307992,0.6628079591972355,0.6644250044495296,0.6529289656866664,0.6529289656866664,0.6529289656866664
1531,0.04252777777777778,153.10000000000002,2.551666666666667,0.6658930375243665,0.6627924045720361,0.6644101261123824,0.652891356338726,0.652891356338726,0.652891356338726
1532,0.042555555555555555,153.2,2.5533333333333332,0.6658788262670565,0.6627769013822434,0.6643952969743199,0.6528537451757502,0.6528537451757502,0.6528537451757502
1533,0.042583333333333334,153.3,2.555,0.6658646621588693,0.6627614496278575,0.664380517035342,0.6528161321977392,0.6528161321977392,0.6528161321977392
1534,0.042611111111111113,153.4,2.5566666666666666,0.665850545199805,0.6627460493088783,0.6643657862954487,0.6527785174046926,0.6527785174046926,0.6527785174046926
1535,0.04263888888888889,153.5,2.558333333333333,0.6658364753898635,0.6627307004253057,0.6643511047546402,0.6527409007966108,0.6527409007966108,0.6527409007966108
1536,0.04266666666666667,153.60000000000002,2.5600000000000005,0.6658224527290447,0.6627154029771397,0.6643364724129163,0.6527032823734935,0.6527032823734935,0.6527032823734935
1537,0.042694444444444445,153.7,2.5616666666666665,0.6658084772173488,0.6627001569643806,0.664321889270277,0.652665662135341,0.652665662135341,0.652665662135341
1538,0.042722222222222224,153.8,2.5633333333333335,0.6657945488547756,0.662684962387028,0.6643073553267225,0.652628040082153,0.652628040082153,0.652628040082153
1539,0.04275,153.9,2.565,0.6657806676413253,0.6626698192450822,0.6642928705822525,0.6525904162139297,0.6525904162139297,0.6525904162139297
1540,0.04277777777777778,154.00000000000003,2.5666666666666673,0.6657668335769977,0.662654727538543,0.6642784350368672,0.652552790530671,0.652552790530671,0.652552790530671
