step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
8384,0.2328888888888889,838.4,13.973333333333333,0.7115109198871569,1,0.0,0.12,0.7903420336240531,0,0.10437948343596752,0.0,0.15,1,0.0,0.0
8385,0.2329166666666667,838.5000000000001,13.975000000000001,0.7114717315820038,1,0.0,0.12,0.7903707892616213,0,0.10437955670842225,0.0,0.15,1,0.0,0.0
8386,0.23294444444444445,838.6,13.976666666666667,0.7114325432768508,1,0.0,0.12,0.7903995449203911,0,0.104379629980877,0.0,0.15,1,0.0,0.0
8387,0.23297222222222225,838.7,13.978333333333333,0.7113933549716979,1,0.0,0.12,0.7904283006003624,0,0.10437970325333175,0.0,0.15,1,0.0,0.0
8388,0.233,838.8000000000001,13.98,0.7113541666665448,1,0.0,0.12,0.7904570563015352,0,0.10437977652578649,0.0,0.15,1,0.0,0.0
8389,0.23302777777777778,838.9,13.981666666666666,0.7113149783613918,1,0.0,0.12,0.7904858120239096,0,0.10437984979824123,0.0,0.15,1,0.0,0.0
8390,0.23305555555555557,839.0,13.983333333333333,0.7112757900562388,1,0.0,0.12,0.7905145677674855,0,0.10437992307069598,0.0,0.15,1,0.0,0.0
8391,0.23308333333333334,839.1,13.985000000000001,0.7112366017510858,1,0.0,0.12,0.7905433235322629,0,0.10437999634315072,0.0,0.15,1,0.0,0.0
8392,0.23311111111111113,839.2,13.986666666666668,0.7111974134459328,1,0.0,0.12,0.7905720793182419,0,0.10438006961560548,0.0,0.15,1,0.0,0.0
8393,0.2331388888888889,839.3000000000001,13.988333333333335,0.7111582251407798,1,0.0,0.12,0.7906008351254223,0,0.1043801428880602,0.0,0.15,1,0.0,0.0
8394,0.2331666666666667,839.4000000000001,13.990000000000002,0.7111190368356267,1,0.0,0.12,0.7906295909538043,0,0.10438021616051495,0.0,0.15,1,0.0,0.0
8395,0.23319444444444445,839.5,13.991666666666667,0.7110798485304738,1,0.0,0.12,0.7906583468033878,0,0.10438028943296969,0.0,0.15,1,0.0,0.0
8396,0.23322222222222222,839.6,13.993333333333334,0.7110406602253208,1,0.0,0.12,0.7906871026741726,0,0.10438036270542445,0.0,0.15,1,0.0,0.0
8397,0.23325,839.7,13.995000000000001,0.7110014719201677,1,0.0,0.12,0.7907158585661591,0,0.10438043597787917,0.0,0.15,1,0.0,0.0
8398,0.23327777777777778,839.8,13.996666666666666,0.7109622836150147,1,0.0,0.12,0.7907446144793472,0,0.10438050925033392,0.0,0.15,1,0.0,0.0
8399,0.23330555555555557,839.9000000000001,13.998333333333335,0.7109230953098618,1,0.0,0.12,0.7907733704137369,0,0.10438058252278867,0.0,0.15,1,0.0,0.0
8400,0.23333333333333334,840.0,14.0,0.7108839070047087,1,0.0,0.12,0.7908021263693279,0,0.10438065579524342,0.0,0.15,1,0.0,0.0
8401,0.23336111111111113,840.1,14.001666666666667,0.7108447186995557,1,0.0,0.12,0.7908308823461205,0,0.10438072906769814,0.0,0.15,1,0.0,0.0
8402,0.2333888888888889,840.2,14.003333333333334,0.7108055303944026,1,0.0,0.12,0.7908596383441147,0,0.1043808023401529,0.0,0.15,1,0.0,0.0
8403,0.2334166666666667,840.3000000000001,14.005,0.7107663420892497,1,0.0,0.12,0.7908883943633103,0,0.10438087561260764,0.0,0.15,1,0.0,0.0
8404,0.23344444444444445,840.4000000000001,14.006666666666668,0.7107271537840967,1,0.0,0.12,0.7909171504037074,0,0.10438094888506237,0.0,0.15,1,0.0,0.0
8405,0.23347222222222222,840.5,14.008333333333333,0.7106879654789436,1,0.0,0.12,0.790945906465306,0,0.10438102215751713,0.0,0.15,1,0.0,0.0
8406,0.2335,840.6,14.01,0.7106487771737906,1,0.0,0.12,0.7909746625481063,0,0.10438109542997187,0.0,0.15,1,0.0,0.0
8407,0.23352777777777778,840.7,14.011666666666667,0.7106095888686377,1,0.0,0.12,0.7910034186521081,0,0.10438116870242661,0.0,0.15,1,0.0,0.0
8408,0.23355555555555557,840.8000000000001,14.013333333333334,0.7105704005634846,1,0.0,0.12,0.7910321747773114,0,0.10438124197488134,0.0,0.15,1,0.0,0.0
8409,0.23358333333333334,840.9,14.014999999999999,0.7105312122583316,1,0.0,0.12,0.7910609309237161,0,0.1043813152473361,0.0,0.15,1,0.0,0.0
8410,0.23361111111111113,841.0000000000001,14.01666666666667,0.7104920239531786,1,0.0,0.12,0.7910896870913223,0,0.10438138851979084,0.0,0.15,1,0.0,0.0
8411,0.2336388888888889,841.1,14.018333333333334,0.7104528356480256,1,0.0,0.12,0.7911184432801301,0,0.10438146179224558,0.0,0.15,1,0.0,0.0
8412,0.2336666666666667,841.2,14.020000000000001,0.7104136473428726,1,0.0,0.12,0.7911471994901393,0,0.10438153506470033,0.0,0.15,1,0.0,0.0
8413,0.23369444444444445,841.3000000000001,14.021666666666668,0.7103744590377196,1,0.0,0.12,0.7911759557213502,0,0.10438160833715507,0.0,0.15,1,0.0,0.0
8414,0.23372222222222222,841.4,14.023333333333333,0.7103352707325665,1,0.0,0.12,0.7912047119737627,0,0.10438168160960981,0.0,0.15,1,0.0,0.0
8415,0.23375,841.5,14.025,0.7102960824274136,1,0.0,0.12,0.7912334682473766,0,0.10438175488206457,0.0,0.15,1,0.0,0.0
8416,0.23377777777777778,841.6,14.026666666666667,0.7102568941222606,1,0.0,0.12,0.791262224542192,0,0.1043818281545193,0.0,0.15,1,0.0,0.0
8417,0.23380555555555557,841.7,14.028333333333334,0.7102177058171075,1,0.0,0.12,0.7912909808582089,0,0.10438190142697404,0.0,0.15,1,0.0,0.0
8418,0.23383333333333334,841.8000000000001,14.030000000000001,0.7101785175119545,1,0.0,0.12,0.7913197371954274,0,0.1043819746994288,0.0,0.15,1,0.0,0.0
8419,0.23386111111111113,841.9000000000001,14.031666666666668,0.7101393292068016,1,0.0,0.12,0.7913484935538473,0,0.10438204797188354,0.0,0.15,1,0.0,0.0
8420,0.2338888888888889,842.0,14.033333333333333,0.7101001409016485,1,0.0,0.12,0.7913772499334688,0,0.10438212124433827,0.0,0.15,1,0.0,0.0
8421,0.2339166666666667,842.1000000000001,14.035000000000002,0.7100609525964955,1,0.0,0.12,0.7914060063342918,0,0.10438219451679301,0.0,0.15,1,0.0,0.0
8422,0.23394444444444445,842.2,14.036666666666667,0.7100217642913424,1,0.0,0.12,0.7914347627563164,0,0.10438226778924777,0.0,0.15,1,0.0,0.0
8423,0.23397222222222222,842.3,14.038333333333332,0.7099825759861895,1,0.0,0.12,0.7914635191995425,0,0.1043823410617025,0.0,0.15,1,0.0,0.0
8424,0.234,842.4000000000001,14.040000000000001,0.7099433876810365,1,0.0,0.12,0.7914922756639701,0,0.10438241433415724,0.0,0.15,1,0.0,0.0
8425,0.23402777777777778,842.5,14.041666666666666,0.7099041993758834,1,0.0,0.12,0.7915210321495991,0,0.10438248760661199,0.0,0.15,1,0.0,0.0
8426,0.23405555555555557,842.6,14.043333333333333,0.7098650110707304,1,0.0,0.12,0.7915497886564297,0,0.10438256087906674,0.0,0.15,1,0.0,0.0
8427,0.23408333333333334,842.7,14.045,0.7098258227655775,1,0.0,0.12,0.7915785451844618,0,0.10438263415152146,0.0,0.15,1,0.0,0.0
8428,0.23411111111111113,842.8000000000001,14.046666666666669,0.7097866344604244,1,0.0,0.12,0.7916073017336954,0,0.10438270742397622,0.0,0.15,1,0.0,0.0
8429,0.2341388888888889,842.9,14.048333333333334,0.7097474461552714,1,0.0,0.12,0.7916360583041306,0,0.10438278069643096,0.0,0.15,1,0.0,0.0
8430,0.2341666666666667,843.0000000000001,14.050000000000002,0.7097082578501184,1,0.0,0.12,0.7916648148957673,0,0.1043828539688857,0.0,0.15,1,0.0,0.0
8431,0.23419444444444446,843.1,14.051666666666668,0.7096690695449654,1,0.0,0.12,0.7916935715086056,0,0.10438292724134045,0.0,0.15,1,0.0,0.0
8432,0.23422222222222222,843.2,14.053333333333335,0.7096298812398124,1,0.0,0.12,0.7917223281426453,0,0.10438300051379519,0.0,0.15,1,0.0,0.0
8433,0.23425,843.3000000000001,14.055000000000001,0.7095906929346594,1,0.0,0.12,0.7917510847978866,0,0.10438307378624993,0.0,0.15,1,0.0,0.0
8434,0.23427777777777778,843.4,14.056666666666667,0.7095515046295063,1,0.0,0.12,0.7917798414743292,0,0.10438314705870468,0.0,0.15,1,0.0,0.0
8435,0.23430555555555557,843.5000000000001,14.058333333333335,0.7095123163243534,1,0.0,0.12,0.7918085981719737,0,0.10438322033115942,0.0,0.15,1,0.0,0.0
8436,0.23433333333333334,843.6,14.06,0.7094731280192004,1,0.0,0.12,0.7918373548908195,0,0.10438329360361416,0.0,0.15,1,0.0,0.0
8437,0.23436111111111113,843.7,14.061666666666667,0.7094339397140473,1,0.0,0.12,0.7918661116308668,0,0.1043833668760689,0.0,0.15,1,0.0,0.0
8438,0.2343888888888889,843.8000000000001,14.063333333333334,0.7093947514088943,1,0.0,0.12,0.7918948683921158,0,0.10438344014852366,0.0,0.15,1,0.0,0.0
8439,0.2344166666666667,843.9000000000001,14.065000000000001,0.7093555631037414,1,0.0,0.12,0.7919236251745662,0,0.10438351342097839,0.0,0.15,1,0.0,0.0
8440,0.23444444444444446,844.0,14.066666666666666,0.7093163747985883,1,0.0,0.12,0.7919523819782179,0,0.10438358669343313,0.0,0.15,1,0.0,0.0
8441,0.23447222222222222,844.1,14.068333333333333,0.7092771864934353,1,0.0,0.12,0.7919811388030713,0,0.10438365996588789,0.0,0.15,1,0.0,0.0
8442,0.23450000000000001,844.2,14.07,0.7092379981882823,1,0.0,0.12,0.7920098956491263,0,0.10438373323834263,0.0,0.15,1,0.0,0.0
8443,0.23452777777777778,844.3,14.071666666666665,0.7091988098831293,1,0.0,0.12,0.7920386525163827,0,0.10438380651079736,0.0,0.15,1,0.0,0.0
8444,0.23455555555555557,844.4000000000001,14.073333333333334,0.7091596215779763,1,0.0,0.12,0.7920674094048408,0,0.10438387978325211,0.0,0.15,1,0.0,0.0
8445,0.23458333333333334,844.5,14.075,0.7091204332728233,1,0.0,0.12,0.7920961663145003,0,0.10438395305570686,0.0,0.15,1,0.0,0.0
8446,0.23461111111111113,844.6,14.076666666666666,0.7090812449676702,1,0.0,0.12,0.7921249232453613,0,0.10438402632816159,0.0,0.15,1,0.0,0.0
8447,0.2346388888888889,844.7,14.078333333333335,0.7090420566625173,1,0.0,0.12,0.7921536801974238,0,0.10438409960061633,0.0,0.15,1,0.0,0.0
8448,0.2346666666666667,844.8000000000001,14.080000000000002,0.7090028683573643,1,0.0,0.12,0.7921824371706879,0,0.10438417287307108,0.0,0.15,1,0.0,0.0
8449,0.23469444444444446,844.9000000000001,14.081666666666669,0.7089636800522112,1,0.0,0.12,0.7922111941651534,0,0.10438424614552583,0.0,0.15,1,0.0,0.0
8450,0.23472222222222222,845.0,14.083333333333334,0.7089244917470582,1,0.0,0.12,0.7922399511808206,0,0.10438431941798056,0.0,0.15,1,0.0,0.0
8451,0.23475000000000001,845.1,14.085,0.7088853034419053,1,0.0,0.12,0.7922687082176892,0,0.10438439269043531,0.0,0.15,1,0.0,0.0
8452,0.23477777777777778,845.2,14.086666666666668,0.7088461151367522,1,0.0,0.12,0.7922974652757594,0,0.10438446596289006,0.0,0.15,1,0.0,0.0
8453,0.23480555555555557,845.3000000000001,14.088333333333335,0.7088069268315992,1,0.0,0.12,0.7923262223550311,0,0.1043845392353448,0.0,0.15,1,0.0,0.0
8454,0.23483333333333334,845.4,14.09,0.7087677385264461,1,0.0,0.12,0.7923549794555043,0,0.10438461250779954,0.0,0.15,1,0.0,0.0
8455,0.23486111111111113,845.5000000000001,14.091666666666669,0.7087285502212932,1,0.0,0.12,0.792383736577179,0,0.10438468578025428,0.0,0.15,1,0.0,0.0
8456,0.2348888888888889,845.6,14.093333333333334,0.7086893619161402,1,0.0,0.12,0.7924124937200552,0,0.10438475905270903,0.0,0.15,1,0.0,0.0
8457,0.2349166666666667,845.7,14.095,0.7086501736109871,1,0.0,0.12,0.7924412508841329,0,0.10438483232516377,0.0,0.15,1,0.0,0.0
8458,0.23494444444444446,845.8000000000001,14.096666666666668,0.7086109853058341,1,0.0,0.12,0.7924700080694121,0,0.10438490559761851,0.0,0.15,1,0.0,0.0
8459,0.23497222222222222,845.9,14.098333333333333,0.7085717970006812,1,0.0,0.12,0.792498765275893,0,0.10438497887007325,0.0,0.15,1,0.0,0.0
8460,0.23500000000000001,846.0,14.1,0.7085326086955281,1,0.0,0.12,0.7925275225035753,0,0.104385052142528,0.0,0.15,1,0.0,0.0
8461,0.23502777777777778,846.1,14.101666666666667,0.7084934203903751,1,0.0,0.12,0.7925562797524591,0,0.10438512541498275,0.0,0.15,1,0.0,0.0
8462,0.23505555555555557,846.2,14.103333333333333,0.7084542320852221,1,0.0,0.12,0.7925850370225445,0,0.10438519868743748,0.0,0.15,1,0.0,0.0
8463,0.23508333333333334,846.3000000000001,14.105,0.7084150437800691,1,0.0,0.12,0.7926137943138313,0,0.10438527195989222,0.0,0.15,1,0.0,0.0
8464,0.23511111111111113,846.4000000000001,14.106666666666667,0.7083758554749161,1,0.0,0.12,0.7926425516263196,0,0.10438534523234698,0.0,0.15,1,0.0,0.0
8465,0.2351388888888889,846.5,14.108333333333333,0.7083366671697631,1,0.0,0.12,0.7926713089600096,0,0.10438541850480172,0.0,0.15,1,0.0,0.0
8466,0.2351666666666667,846.6000000000001,14.110000000000003,0.70829747886461,1,0.0,0.12,0.7927000663149011,0,0.10438549177725645,0.0,0.15,1,0.0,0.0
8467,0.23519444444444446,846.7,14.111666666666668,0.7082582905594571,1,0.0,0.12,0.7927288236909941,0,0.10438556504971121,0.0,0.15,1,0.0,0.0
8468,0.23522222222222222,846.8,14.113333333333333,0.7082191022543041,1,0.0,0.12,0.7927575810882885,0,0.10438563832216595,0.0,0.15,1,0.0,0.0
8469,0.23525000000000001,846.9000000000001,14.115000000000002,0.708179913949151,1,0.0,0.12,0.7927863385067846,0,0.10438571159462068,0.0,0.15,1,0.0,0.0
8470,0.23527777777777778,847.0,14.116666666666667,0.708140725643998,1,0.0,0.12,0.792815095946482,0,0.10438578486707542,0.0,0.15,1,0.0,0.0
8471,0.23530555555555557,847.1,14.118333333333334,0.7081015373388451,1,0.0,0.12,0.7928438534073811,0,0.10438585813953018,0.0,0.15,1,0.0,0.0
8472,0.23533333333333334,847.2,14.120000000000001,0.708062349033692,1,0.0,0.12,0.7928726108894815,0,0.10438593141198492,0.0,0.15,1,0.0,0.0
8473,0.23536111111111113,847.3000000000001,14.121666666666668,0.708023160728539,1,0.0,0.12,0.7929013683927837,0,0.10438600468443965,0.0,0.15,1,0.0,0.0
8474,0.2353888888888889,847.4,14.123333333333333,0.707983972423386,1,0.0,0.12,0.7929301259172873,0,0.1043860779568944,0.0,0.15,1,0.0,0.0
8475,0.2354166666666667,847.5000000000001,14.125000000000002,0.707944784118233,1,0.0,0.12,0.7929588834629924,0,0.10438615122934915,0.0,0.15,1,0.0,0.0
8476,0.23544444444444446,847.6,14.126666666666667,0.70790559581308,1,0.0,0.12,0.792987641029899,0,0.10438622450180389,0.0,0.15,1,0.0,0.0
8477,0.23547222222222222,847.7,14.128333333333334,0.707866407507927,1,0.0,0.12,0.7930163986180072,0,0.10438629777425863,0.0,0.15,1,0.0,0.0
8478,0.23550000000000001,847.8000000000001,14.13,0.7078272192027739,1,0.0,0.12,0.7930451562273169,0,0.10438637104671337,0.0,0.15,1,0.0,0.0
8479,0.23552777777777778,847.9,14.131666666666666,0.707788030897621,1,0.0,0.12,0.793073913857828,0,0.10438644431916812,0.0,0.15,1,0.0,0.0
8480,0.23555555555555557,848.0000000000001,14.133333333333335,0.707748842592468,1,0.0,0.12,0.7931026715095407,0,0.10438651759162287,0.0,0.15,1,0.0,0.0
8481,0.23558333333333334,848.1,14.135,0.7077096542873149,1,0.0,0.12,0.793131429182455,0,0.1043865908640776,0.0,0.15,1,0.0,0.0
8482,0.23561111111111113,848.2,14.136666666666667,0.7076704659821619,1,0.0,0.12,0.7931601868765709,0,0.10438666413653234,0.0,0.15,1,0.0,0.0
8483,0.2356388888888889,848.3000000000001,14.138333333333334,0.707631277677009,1,0.0,0.12,0.7931889445918882,0,0.10438673740898709,0.0,0.15,1,0.0,0.0
8484,0.2356666666666667,848.4000000000001,14.140000000000002,0.7075920893718559,1,0.0,0.12,0.7932177023284069,0,0.10438681068144184,0.0,0.15,1,0.0,0.0
8485,0.23569444444444446,848.5,14.141666666666667,0.7075529010667029,1,0.0,0.12,0.7932464600861272,0,0.10438688395389657,0.0,0.15,1,0.0,0.0
8486,0.23572222222222222,848.6,14.143333333333334,0.7075137127615498,1,0.0,0.12,0.7932752178650491,0,0.10438695722635132,0.0,0.15,1,0.0,0.0
8487,0.23575000000000002,848.7,14.145000000000001,0.7074745244563969,1,0.0,0.12,0.7933039756651723,0,0.10438703049880607,0.0,0.15,1,0.0,0.0
8488,0.23577777777777778,848.8,14.146666666666667,0.7074353361512439,1,0.0,0.12,0.7933327334864972,0,0.1043871037712608,0.0,0.15,1,0.0,0.0
8489,0.23580555555555557,848.9000000000001,14.148333333333335,0.7073961478460908,1,0.0,0.12,0.7933614913290237,0,0.10438717704371554,0.0,0.15,1,0.0,0.0
8490,0.23583333333333334,849.0,14.15,0.7073569595409378,1,0.0,0.12,0.7933902491927517,0,0.1043872503161703,0.0,0.15,1,0.0,0.0
8491,0.23586111111111113,849.1,14.151666666666667,0.7073177712357849,1,0.0,0.12,0.7934190070776811,0,0.10438732358862504,0.0,0.15,1,0.0,0.0
8492,0.2358888888888889,849.2,14.153333333333334,0.7072785829306318,1,0.0,0.12,0.7934477649838121,0,0.10438739686107977,0.0,0.15,1,0.0,0.0
8493,0.2359166666666667,849.3000000000001,14.155000000000001,0.7072393946254788,1,0.0,0.12,0.7934765229111445,0,0.10438747013353453,0.0,0.15,1,0.0,0.0
8494,0.23594444444444446,849.4000000000001,14.156666666666668,0.7072002063203258,1,0.0,0.12,0.7935052808596784,0,0.10438754340598927,0.0,0.15,1,0.0,0.0
8495,0.23597222222222222,849.5,14.158333333333333,0.7071610180151728,1,0.0,0.12,0.793534038829414,0,0.10438761667844401,0.0,0.15,1,0.0,0.0
8496,0.23600000000000002,849.6,14.16,0.7071218297100198,1,0.0,0.12,0.7935627968203511,0,0.10438768995089874,0.0,0.15,1,0.0,0.0
8497,0.23602777777777778,849.7,14.161666666666667,0.7070826414048668,1,0.0,0.12,0.7935915548324897,0,0.1043877632233535,0.0,0.15,1,0.0,0.0
8498,0.23605555555555557,849.8000000000001,14.163333333333334,0.7070434530997137,1,0.0,0.12,0.7936203128658298,0,0.10438783649580824,0.0,0.15,1,0.0,0.0
8499,0.23608333333333334,849.9,14.165,0.7070042647945608,1,0.0,0.12,0.7936490709203714,0,0.10438790976826298,0.0,0.15,1,0.0,0.0
8500,0.23611111111111113,850.0000000000001,14.166666666666668,0.7069650764894078,1,0.0,0.12,0.7936778289961145,0,0.10438798304071772,0.0,0.15,1,0.0,0.0
8501,0.2361388888888889,850.1,14.168333333333333,0.7069258881842547,1,0.0,0.12,0.7937065870930591,0,0.10438805631317247,0.0,0.15,1,0.0,0.0
8502,0.2361666666666667,850.2,14.17,0.7068866998791017,1,0.0,0.12,0.7937353452112053,0,0.10438812958562721,0.0,0.15,1,0.0,0.0
8503,0.23619444444444446,850.3000000000001,14.171666666666669,0.7068475115739488,1,0.0,0.12,0.7937641033505529,0,0.10438820285808197,0.0,0.15,1,0.0,0.0
8504,0.23622222222222222,850.4,14.173333333333334,0.7068083232687957,1,0.0,0.12,0.7937928615111022,0,0.1043882761305367,0.0,0.15,1,0.0,0.0
8505,0.23625000000000002,850.5,14.175,0.7067691349636427,1,0.0,0.12,0.7938216196928529,0,0.10438834940299144,0.0,0.15,1,0.0,0.0
8506,0.23627777777777778,850.6,14.176666666666668,0.7067299466584896,1,0.0,0.12,0.7938503778958053,0,0.1043884226754462,0.0,0.15,1,0.0,0.0
8507,0.23630555555555557,850.7,14.178333333333335,0.7066907583533367,1,0.0,0.12,0.793879136119959,0,0.10438849594790094,0.0,0.15,1,0.0,0.0
8508,0.23633333333333334,850.8000000000001,14.180000000000001,0.7066515700481837,1,0.0,0.12,0.7939078943653143,0,0.10438856922035566,0.0,0.15,1,0.0,0.0
8509,0.23636111111111113,850.9000000000001,14.181666666666668,0.7066123817430306,1,0.0,0.12,0.793936652631871,0,0.10438864249281041,0.0,0.15,1,0.0,0.0
8510,0.2363888888888889,851.0,14.183333333333334,0.7065731934378776,1,0.0,0.12,0.7939654109196294,0,0.10438871576526516,0.0,0.15,1,0.0,0.0
8511,0.2364166666666667,851.1000000000001,14.185000000000002,0.7065340051327247,1,0.0,0.12,0.7939941692285893,0,0.10438878903771989,0.0,0.15,1,0.0,0.0
8512,0.23644444444444446,851.2,14.186666666666667,0.7064948168275716,1,0.0,0.12,0.7940229275587507,0,0.10438886231017463,0.0,0.15,1,0.0,0.0
8513,0.23647222222222222,851.3,14.188333333333333,0.7064556285224186,1,0.0,0.12,0.7940516859101135,0,0.10438893558262939,0.0,0.15,1,0.0,0.0
8514,0.23650000000000002,851.4000000000001,14.190000000000001,0.7064164402172656,1,0.0,0.12,0.794080444282678,0,0.10438900885508413,0.0,0.15,1,0.0,0.0
8515,0.23652777777777778,851.5,14.191666666666666,0.7063772519121126,1,0.0,0.12,0.7941092026764439,0,0.10438908212753886,0.0,0.15,1,0.0,0.0
8516,0.23655555555555557,851.6,14.193333333333333,0.7063380636069596,1,0.0,0.12,0.7941379610914113,0,0.10438915539999362,0.0,0.15,1,0.0,0.0
8517,0.23658333333333334,851.7,14.195,0.7062988753018066,1,0.0,0.12,0.7941667195275802,0,0.10438922867244836,0.0,0.15,1,0.0,0.0
8518,0.23661111111111113,851.8000000000001,14.196666666666667,0.7062596869966535,1,0.0,0.12,0.7941954779849508,0,0.1043893019449031,0.0,0.15,1,0.0,0.0
8519,0.2366388888888889,851.9000000000001,14.198333333333334,0.7062204986915006,1,0.0,0.12,0.7942242364635228,0,0.10438937521735785,0.0,0.15,1,0.0,0.0
8520,0.2366666666666667,852.0000000000001,14.200000000000001,0.7061813103863476,1,0.0,0.12,0.7942529949632964,0,0.10438944848981259,0.0,0.15,1,0.0,0.0
8521,0.23669444444444446,852.1,14.201666666666666,0.7061421220811945,1,0.0,0.12,0.7942817534842714,0,0.10438952176226733,0.0,0.15,1,0.0,0.0
8522,0.23672222222222222,852.2,14.203333333333335,0.7061029337760415,1,0.0,0.12,0.794310512026448,0,0.10438959503472207,0.0,0.15,1,0.0,0.0
8523,0.23675000000000002,852.3000000000001,14.205000000000002,0.7060637454708886,1,0.0,0.12,0.7943392705898261,0,0.10438966830717682,0.0,0.15,1,0.0,0.0
8524,0.23677777777777778,852.4,14.206666666666667,0.7060245571657355,1,0.0,0.12,0.7943680291744056,0,0.10438974157963156,0.0,0.15,1,0.0,0.0
8525,0.23680555555555557,852.5000000000001,14.208333333333336,0.7059853688605825,1,0.0,0.12,0.7943967877801869,0,0.1043898148520863,0.0,0.15,1,0.0,0.0
8526,0.23683333333333334,852.6,14.21,0.7059461805554295,1,0.0,0.12,0.7944255464071696,0,0.10438988812454106,0.0,0.15,1,0.0,0.0
8527,0.23686111111111113,852.7,14.211666666666668,0.7059069922502765,1,0.0,0.12,0.7944543050553537,0,0.10438996139699579,0.0,0.15,1,0.0,0.0
8528,0.2368888888888889,852.8000000000001,14.213333333333335,0.7058678039451235,1,0.0,0.12,0.7944830637247395,0,0.10439003466945053,0.0,0.15,1,0.0,0.0
8529,0.23691666666666666,852.9,14.215,0.7058286156399705,1,0.0,0.12,0.7945118224153267,0,0.10439010794190529,0.0,0.15,1,0.0,0.0
8530,0.23694444444444446,853.0,14.216666666666667,0.7057894273348174,1,0.0,0.12,0.7945405811271155,0,0.10439018121436003,0.0,0.15,1,0.0,0.0
8531,0.23697222222222222,853.1,14.218333333333334,0.7057502390296645,1,0.0,0.12,0.7945693398601057,0,0.10439025448681476,0.0,0.15,1,0.0,0.0
8532,0.23700000000000002,853.2,14.22,0.7057110507245115,1,0.0,0.12,0.7945980986142973,0,0.1043903277592695,0.0,0.15,1,0.0,0.0
8533,0.23702777777777778,853.3000000000001,14.221666666666668,0.7056718624193584,1,0.0,0.12,0.7946268573896907,0,0.10439040103172426,0.0,0.15,1,0.0,0.0
8534,0.23705555555555557,853.4000000000001,14.223333333333334,0.7056326741142054,1,0.0,0.12,0.7946556161862856,0,0.10439047430417898,0.0,0.15,1,0.0,0.0
8535,0.23708333333333334,853.5,14.225,0.7055934858090525,1,0.0,0.12,0.794684375004082,0,0.10439054757663373,0.0,0.15,1,0.0,0.0
8536,0.23711111111111113,853.6000000000001,14.226666666666668,0.7055542975038994,1,0.0,0.12,0.7947131338430798,0,0.10439062084908848,0.0,0.15,1,0.0,0.0
8537,0.2371388888888889,853.7,14.228333333333333,0.7055151091987464,1,0.0,0.12,0.7947418927032792,0,0.10439069412154323,0.0,0.15,1,0.0,0.0
8538,0.23716666666666666,853.8,14.229999999999999,0.7054759208935933,1,0.0,0.12,0.7947706515846801,0,0.10439076739399795,0.0,0.15,1,0.0,0.0
8539,0.23719444444444446,853.9000000000001,14.231666666666667,0.7054367325884404,1,0.0,0.12,0.7947994104872824,0,0.10439084066645271,0.0,0.15,1,0.0,0.0
8540,0.23722222222222222,854.0,14.233333333333333,0.7053975442832874,1,0.0,0.12,0.7948281694110865,0,0.10439091393890745,0.0,0.15,1,0.0,0.0
8541,0.23725000000000002,854.1,14.235000000000001,0.7053583559781343,1,0.0,0.12,0.794856928356092,0,0.1043909872113622,0.0,0.15,1,0.0,0.0
8542,0.23727777777777778,854.2,14.236666666666668,0.7053191676729813,1,0.0,0.12,0.794885687322299,0,0.10439106048381694,0.0,0.15,1,0.0,0.0
8543,0.23730555555555558,854.3000000000001,14.238333333333335,0.7052799793678284,1,0.0,0.12,0.7949144463097075,0,0.10439113375627168,0.0,0.15,1,0.0,0.0
8544,0.23733333333333334,854.4,14.24,0.7052407910626753,1,0.0,0.12,0.7949432053183175,0,0.10439120702872642,0.0,0.15,1,0.0,0.0
8545,0.23736111111111113,854.5000000000001,14.241666666666669,0.7052016027575223,1,0.0,0.12,0.794971964348129,0,0.10439128030118117,0.0,0.15,1,0.0,0.0
8546,0.2373888888888889,854.6,14.243333333333334,0.7051624144523693,1,0.0,0.12,0.7950007233991421,0,0.10439135357363591,0.0,0.15,1,0.0,0.0
8547,0.23741666666666666,854.7,14.245000000000001,0.7051232261472163,1,0.0,0.12,0.7950294824713566,0,0.10439142684609065,0.0,0.15,1,0.0,0.0
8548,0.23744444444444446,854.8000000000001,14.246666666666668,0.7050840378420633,1,0.0,0.12,0.7950582415647728,0,0.1043915001185454,0.0,0.15,1,0.0,0.0
8549,0.23747222222222222,854.9,14.248333333333333,0.7050448495369103,1,0.0,0.12,0.7950870006793904,0,0.10439157339100015,0.0,0.15,1,0.0,0.0
8550,0.23750000000000002,855.0000000000001,14.250000000000002,0.7050056612317572,1,0.0,0.12,0.7951157598152097,0,0.10439164666345488,0.0,0.15,1,0.0,0.0
8551,0.23752777777777778,855.1,14.251666666666667,0.7049664729266043,1,0.0,0.12,0.7951445189722303,0,0.10439171993590962,0.0,0.15,1,0.0,0.0
8552,0.23755555555555558,855.2,14.253333333333334,0.7049272846214513,1,0.0,0.12,0.7951732781504525,0,0.10439179320836438,0.0,0.15,1,0.0,0.0
8553,0.23758333333333334,855.3000000000001,14.255,0.7048880963162982,1,0.0,0.12,0.7952020373498762,0,0.10439186648081912,0.0,0.15,1,0.0,0.0
