step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
136,0.003777777777777778,13.6,0.22666666666666666,0.5998097525937596,0,0.000164482227902952,0.0,0.5536918805490767,0,0.09886975045008285,0.0,0.6498032407407395,0,0.0,0.0
137,0.003805555555555556,13.700000000000001,0.22833333333333336,0.5998083534277375,0,0.00016446769580352603,0.0,0.5537190419352024,0,0.09887051761234157,0.0,0.6498017939814802,0,0.0,0.0
138,0.0038333333333333336,13.8,0.23,0.5998069542575105,0,0.00016445316370410003,0.0,0.5537462035433077,0,0.09887128477460028,0.0,0.6498003472222209,0,0.0,0.0
139,0.003861111111111111,13.9,0.23166666666666666,0.5998055550830788,0,0.00016443863160467404,0.0,0.5537733653733931,0,0.09887205193685901,0.0,0.6497989004629616,0,0.0,0.0
140,0.003888888888888889,14.000000000000002,0.23333333333333336,0.5998041559044421,0,0.00016442409950524805,0.0,0.553800527425458,0,0.09887281909911771,0.0,0.6497974537037025,0,0.0,0.0
141,0.003916666666666667,14.100000000000001,0.23500000000000001,0.5998027567216005,0,0.00016440956740582208,0.0,0.5538276896995029,0,0.09887358626137645,0.0,0.6497960069444432,0,0.0,0.0
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.5998013575345541,0,0.0001643950353063961,0.0,0.5538548521955277,0,0.09887435342363515,0.0,0.6497945601851839,0,0.0,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.5997999583433027,0,0.00016438050320697012,0.0,0.5538820149135322,0,0.09887512058589387,0.0,0.6497931134259246,0,0.0,0.0
144,0.004,14.4,0.24000000000000002,0.5997985591478465,0,0.00016436597110754415,0.0,0.5539091778535166,0,0.0988758877481526,0.0,0.6497916666666653,0,0.0,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.5997971599481853,0,0.00016435143900811816,0.0,0.5539363410154807,0,0.09887665491041131,0.0,0.649790219907406,0,0.0,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.5997957607443193,0,0.00016433690690869217,0.0,0.5539635043994247,0,0.09887742207267004,0.0,0.6497887731481468,0,0.0,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.5997943615362483,0,0.00016432237480926617,0.0,0.5539906680053485,0,0.09887818923492875,0.0,0.6497873263888875,0,0.0,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.5997929623239725,0,0.0001643078427098402,0.0,0.5540178318332522,0,0.09887895639718748,0.0,0.6497858796296283,0,0.0,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.5997915631074919,0,0.00016429331061041421,0.0,0.5540449958831356,0,0.0988797235594462,0.0,0.649784432870369,0,0.0,0.0
150,0.004166666666666667,15.0,0.25,0.5997901638868063,0,0.00016427877851098825,0.0,0.5540721601549988,0,0.0988804907217049,0.0,0.6497829861111097,0,0.0,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.5997887646619159,0,0.00016426424641156228,0.0,0.5540993246488419,0,0.09888125788396364,0.0,0.6497815393518505,0,0.0,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.5997873654328205,0,0.0001642497143121363,0.0,0.5541264893646648,0,0.09888202504622234,0.0,0.6497800925925912,0,0.0,0.0
153,0.00425,15.3,0.255,0.5997859661995202,0,0.0001642351822127103,0.0,0.5541536543024675,0,0.09888279220848108,0.0,0.6497786458333319,0,0.0,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.5997845669620151,0,0.0001642206501132843,0.0,0.5541808194622501,0,0.0988835593707398,0.0,0.6497771990740726,0,0.0,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.599783167720305,0,0.00016420611801385834,0.0,0.5542079848440125,0,0.0988843265329985,0.0,0.6497757523148133,0,0.0,0.0
156,0.004333333333333333,15.6,0.26,0.59978176847439,0,0.00016419158591443234,0.0,0.5542351504477546,0,0.09888509369525723,0.0,0.6497743055555542,0,0.0,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.5997803692242702,0,0.00016417705381500638,0.0,0.5542623162734767,0,0.09888586085751594,0.0,0.6497728587962949,0,0.0,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.5997789699699455,0,0.0001641625217155804,0.0,0.5542894823211785,0,0.09888662801977467,0.0,0.6497714120370356,0,0.0,0.0
159,0.004416666666666667,15.9,0.265,0.5997775707114159,0,0.00016414798961615442,0.0,0.5543166485908602,0,0.09888739518203339,0.0,0.6497699652777763,0,0.0,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.5997761714486814,0,0.00016413345751672842,0.0,0.5543438150825216,0,0.09888816234429211,0.0,0.649768518518517,0,0.0,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.5997747721817421,0,0.00016411892541730243,0.0,0.5543709817961628,0,0.09888892950655083,0.0,0.6497670717592577,0,0.0,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.5997733729105978,0,0.00016410439331787646,0.0,0.554398148731784,0,0.09888969666880953,0.0,0.6497656249999985,0,0.0,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.5997719736352487,0,0.00016408986121845047,0.0,0.5544253158893849,0,0.09889046383106827,0.0,0.6497641782407392,0,0.0,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.5997705743556946,0,0.00016407532911902448,0.0,0.5544524832689657,0,0.09889123099332697,0.0,0.64976273148148,0,0.0,0.0
165,0.004583333333333333,16.5,0.275,0.5997691750719356,0,0.00016406079701959854,0.0,0.5544796508705262,0,0.0988919981555857,0.0,0.6497612847222207,0,0.0,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.5997677757839718,0,0.00016404626492017254,0.0,0.5545068186940666,0,0.09889276531784442,0.0,0.6497598379629614,0,0.0,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.5997663764918031,0,0.00016403173282074655,0.0,0.5545339867395869,0,0.09889353248010313,0.0,0.6497583912037022,0,0.0,0.0
168,0.004666666666666667,16.8,0.28,0.5997649771954295,0,0.00016401720072132056,0.0,0.5545611550070869,0,0.09889429964236186,0.0,0.6497569444444429,0,0.0,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.5997635778948511,0,0.0001640026686218946,0.0,0.5545883234965667,0,0.09889506680462057,0.0,0.6497554976851836,0,0.0,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.5997621785900678,0,0.0001639881365224686,0.0,0.5546154922080264,0,0.0988958339668793,0.0,0.6497540509259243,0,0.0,0.0
171,0.00475,17.099999999999998,0.285,0.5997607792810794,0,0.0001639736044230426,0.0,0.5546426611414659,0,0.09889660112913802,0.0,0.649752604166665,0,0.0,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.5997593799678863,0,0.00016395907232361664,0.0,0.5546698302968852,0,0.09889736829139674,0.0,0.6497511574074059,0,0.0,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.5997579806504882,0,0.00016394454022419067,0.0,0.5546969996742843,0,0.09889813545365546,0.0,0.6497497106481466,0,0.0,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.5997565813288852,0,0.00016393000812476468,0.0,0.5547241692736633,0,0.09889890261591416,0.0,0.6497482638888873,0,0.0,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.5997551820030774,0,0.00016391547602533869,0.0,0.5547513390950221,0,0.0988996697781729,0.0,0.649746817129628,0,0.0,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.5997537826730647,0,0.00016390094392591272,0.0,0.5547785091383607,0,0.09890043694043162,0.0,0.6497453703703687,0,0.0,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.5997523833388471,0,0.00016388641182648673,0.0,0.5548056794036791,0,0.09890120410269033,0.0,0.6497439236111094,0,0.0,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.5997509840004246,0,0.00016387187972706073,0.0,0.5548328498909773,0,0.09890197126494905,0.0,0.6497424768518502,0,0.0,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.5997495846577972,0,0.00016385734762763477,0.0,0.5548600206002553,0,0.09890273842720776,0.0,0.6497410300925909,0,0.0,0.0
180,0.005,18.0,0.3,0.5997481853109649,0,0.0001638428155282088,0.0,0.5548871915315132,0,0.09890350558946649,0.0,0.6497395833333317,0,0.0,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.5997467859599277,0,0.0001638282834287828,0.0,0.5549143626847509,0,0.09890427275172521,0.0,0.6497381365740724,0,0.0,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.5997453866046857,0,0.00016381375132935681,0.0,0.5549415340599684,0,0.09890503991398393,0.0,0.6497366898148131,0,0.0,0.0
183,0.005083333333333334,18.3,0.305,0.5997439872452387,0,0.00016379921922993085,0.0,0.5549687056571657,0,0.09890580707624265,0.0,0.6497352430555539,0,0.0,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.5997425878815869,0,0.00016378468713050485,0.0,0.5549958774763429,0,0.09890657423850137,0.0,0.6497337962962946,0,0.0,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.59974118851373,0,0.00016377015503107886,0.0,0.5550230495174999,0,0.09890734140076009,0.0,0.6497323495370353,0,0.0,0.0
186,0.005166666666666667,18.6,0.31,0.5997397891416685,0,0.0001637556229316529,0.0,0.5550502217806367,0,0.09890810856301879,0.0,0.649730902777776,0,0.0,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.599738389765402,0,0.0001637410908322269,0.0,0.5550773942657533,0,0.09890887572527753,0.0,0.6497294560185167,0,0.0,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.5997369903849306,0,0.00016372655873280094,0.0,0.5551045669728497,0,0.09890964288753624,0.0,0.6497280092592576,0,0.0,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.5997355910002543,0,0.00016371202663337494,0.0,0.555131739901926,0,0.09891041004979496,0.0,0.6497265624999983,0,0.0,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.5997341916113732,0,0.00016369749453394898,0.0,0.555158913052982,0,0.09891117721205368,0.0,0.649725115740739,0,0.0,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.5997327922182871,0,0.00016368296243452298,0.0,0.555186086426018,0,0.09891194437431239,0.0,0.6497236689814797,0,0.0,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.5997313928209961,0,0.000163668430335097,0.0,0.5552132600210337,0,0.09891271153657112,0.0,0.6497222222222204,0,0.0,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.5997299934195003,0,0.00016365389823567102,0.0,0.5552404338380291,0,0.09891347869882984,0.0,0.6497207754629611,0,0.0,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.5997285940137995,0,0.00016363936613624503,0.0,0.5552676078770046,0,0.09891424586108856,0.0,0.6497193287037019,0,0.0,0.0
195,0.005416666666666667,19.5,0.325,0.5997271946038938,0,0.00016362483403681904,0.0,0.5552947821379597,0,0.09891501302334728,0.0,0.6497178819444426,0,0.0,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.5997257951897833,0,0.00016361030193739307,0.0,0.5553219566208947,0,0.098915780185606,0.0,0.6497164351851834,0,0.0,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.599724395771468,0,0.0001635957698379671,0.0,0.5553491313258095,0,0.09891654734786472,0.0,0.6497149884259241,0,0.0,0.0
198,0.0055000000000000005,19.8,0.33,0.5997229963489477,0,0.0001635812377385411,0.0,0.5553763062527042,0,0.09891731451012344,0.0,0.6497135416666648,0,0.0,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.5997215969222225,0,0.00016356670563911512,0.0,0.5554034814015786,0,0.09891808167238215,0.0,0.6497120949074056,0,0.0,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.5997201974912924,0,0.00016355217353968915,0.0,0.555430656772433,0,0.09891884883464087,0.0,0.6497106481481463,0,0.0,0.0
201,0.005583333333333333,20.1,0.335,0.5997187980561575,0,0.00016353764144026316,0.0,0.555457832365267,0,0.09891961599689959,0.0,0.649709201388887,0,0.0,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.5997173986168175,0,0.00016352310934083717,0.0,0.555485008180081,0,0.09892038315915831,0.0,0.6497077546296277,0,0.0,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.5997159991732728,0,0.0001635085772414112,0.0,0.5555121842168746,0,0.09892115032141702,0.0,0.6497063078703684,0,0.0,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.5997145997255231,0,0.00016349404514198523,0.0,0.5555393604756482,0,0.09892191748367575,0.0,0.6497048611111093,0,0.0,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.5997132002735686,0,0.00016347951304255924,0.0,0.5555665369564016,0,0.09892268464593447,0.0,0.64970341435185,0,0.0,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.5997118008174092,0,0.00016346498094313325,0.0,0.5555937136591348,0,0.09892345180819319,0.0,0.6497019675925907,0,0.0,0.0
207,0.00575,20.7,0.345,0.5997104013570449,0,0.00016345044884370725,0.0,0.5556208905838479,0,0.09892421897045191,0.0,0.6497005208333314,0,0.0,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.5997090018924757,0,0.0001634359167442813,0.0,0.5556480677305407,0,0.09892498613271064,0.0,0.6496990740740721,0,0.0,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.5997076024237016,0,0.0001634213846448553,0.0,0.5556752450992133,0,0.09892575329496935,0.0,0.6496976273148128,0,0.0,0.0
210,0.005833333333333334,21.0,0.35,0.5997062029507226,0,0.0001634068525454293,0.0,0.5557024226898658,0,0.09892652045722806,0.0,0.6496961805555536,0,0.0,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.5997048034735387,0,0.00016339232044600336,0.0,0.5557296005024981,0,0.09892728761948678,0.0,0.6496947337962943,0,0.0,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.5997034039921499,0,0.00016337778834657737,0.0,0.5557567785371101,0,0.0989280547817455,0.0,0.6496932870370351,0,0.0,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.5997020045065563,0,0.00016336325624715137,0.0,0.5557839567937022,0,0.09892882194400422,0.0,0.6496918402777758,0,0.0,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.5997006050167577,0,0.00016334872414772538,0.0,0.5558111352722739,0,0.09892958910626294,0.0,0.6496903935185165,0,0.0,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.5996992055227544,0,0.00016333419204829941,0.0,0.5558383139728255,0,0.09893035626852166,0.0,0.6496889467592573,0,0.0,0.0
216,0.006,21.6,0.36000000000000004,0.599697806024546,0,0.00016331965994887342,0.0,0.5558654928953569,0,0.09893112343078038,0.0,0.649687499999998,0,0.0,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.5996964065221329,0,0.00016330512784944743,0.0,0.5558926720398681,0,0.0989318905930391,0.0,0.6496860532407387,0,0.0,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.5996950070155147,0,0.00016329059575002146,0.0,0.5559198514063591,0,0.09893265775529782,0.0,0.6496846064814794,0,0.0,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.5996936075046918,0,0.0001632760636505955,0.0,0.55594703099483,0,0.09893342491755654,0.0,0.6496831597222201,0,0.0,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.5996922079896638,0,0.0001632615315511695,0.0,0.5559742108052808,0,0.09893419207981527,0.0,0.649681712962961,0,0.0,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.5996908084704311,0,0.0001632469994517435,0.0,0.5560013908377112,0,0.09893495924207397,0.0,0.6496802662037017,0,0.0,0.0
222,0.006166666666666667,22.2,0.37,0.5996894089469934,0,0.00016323246735231754,0.0,0.5560285710921214,0,0.0989357264043327,0.0,0.6496788194444424,0,0.0,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.5996880094193509,0,0.00016321793525289155,0.0,0.5560557515685116,0,0.09893649356659141,0.0,0.6496773726851831,0,0.0,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.5996866098875033,0,0.00016320340315346556,0.0,0.5560829322668817,0,0.09893726072885013,0.0,0.6496759259259238,0,0.0,0.0
225,0.00625,22.5,0.375,0.5996852103514511,0,0.0001631888710540396,0.0,0.5561101131872315,0,0.09893802789110887,0.0,0.6496744791666645,0,0.0,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.5996838108111938,0,0.00016317433895461362,0.0,0.556137294329561,0,0.09893879505336757,0.0,0.6496730324074053,0,0.0,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.5996824112667318,0,0.00016315980685518763,0.0,0.5561644756938705,0,0.09893956221562629,0.0,0.649671585648146,0,0.0,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.5996810117180648,0,0.00016314527475576164,0.0,0.5561916572801597,0,0.09894032937788501,0.0,0.6496701388888868,0,0.0,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.5996796121651929,0,0.00016313074265633567,0.0,0.5562188390884287,0,0.09894109654014373,0.0,0.6496686921296275,0,0.0,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.5996782126081162,0,0.00016311621055690968,0.0,0.5562460211186776,0,0.09894186370240246,0.0,0.6496672453703682,0,0.0,0.0
231,0.006416666666666667,23.1,0.385,0.5996768130468344,0,0.00016310167845748368,0.0,0.5562732033709064,0,0.09894263086466117,0.0,0.649665798611109,0,0.0,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.5996754134813479,0,0.00016308714635805772,0.0,0.5563003858451149,0,0.0989433980269199,0.0,0.6496643518518497,0,0.0,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.5996740139116564,0,0.00016307261425863173,0.0,0.5563275685413032,0,0.0989441651891786,0.0,0.6496629050925904,0,0.0,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.5996726143377601,0,0.00016305808215920576,0.0,0.5563547514594714,0,0.09894493235143732,0.0,0.6496614583333311,0,0.0,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.5996712147596589,0,0.00016304355005977977,0.0,0.5563819345996194,0,0.09894569951369604,0.0,0.6496600115740718,0,0.0,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.5996698151773527,0,0.0001630290179603538,0.0,0.5564091179617472,0,0.09894646667595476,0.0,0.6496585648148127,0,0.0,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.5996684155908418,0,0.0001630144858609278,0.0,0.5564363015458548,0,0.0989472338382135,0.0,0.6496571180555534,0,0.0,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.5996670160001258,0,0.0001629999537615018,0.0,0.5564634853519422,0,0.0989480010004722,0.0,0.6496556712962941,0,0.0,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.5996656164052051,0,0.00016298542166207585,0.0,0.5564906693800095,0,0.09894876816273092,0.0,0.6496542245370348,0,0.0,0.0
240,0.006666666666666667,24.0,0.4,0.5996642168060794,0,0.00016297088956264985,0.0,0.5565178536300566,0,0.09894953532498964,0.0,0.6496527777777755,0,0.0,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.5996628172027488,0,0.00016295635746322386,0.0,0.5565450381020834,0,0.09895030248724836,0.0,0.6496513310185162,0,0.0,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.5996614175952133,0,0.0001629418253637979,0.0,0.5565722227960902,0,0.09895106964950709,0.0,0.649649884259257,0,0.0,0.0
243,0.00675,24.3,0.405,0.599660017983473,0,0.00016292729326437193,0.0,0.5565994077120767,0,0.0989518368117658,0.0,0.6496484374999977,0,0.0,0.0
244,0.006777777777777778,24.400000000000002,0.4066666666666667,0.5996586183675278,0,0.00016291276116494593,0.0,0.5566265928500431,0,0.09895260397402453,0.0,0.6496469907407385,0,0.0,0.0
245,0.006805555555555556,24.5,0.4083333333333333,0.5996572187473777,0,0.00016289822906551994,0.0,0.5566537782099893,0,0.09895337113628323,0.0,0.6496455439814792,0,0.0,0.0
246,0.006833333333333334,24.6,0.41000000000000003,0.5996558191230227,0,0.00016288369696609397,0.0,0.5566809637919153,0,0.09895413829854195,0.0,0.6496440972222199,0,0.0,0.0
247,0.006861111111111111,24.7,0.4116666666666667,0.5996544194944627,0,0.00016286916486666798,0.0,0.5567081495958212,0,0.09895490546080069,0.0,0.6496426504629607,0,0.0,0.0
248,0.006888888888888889,24.8,0.41333333333333333,0.599653019861698,0,0.000162854632767242,0.0,0.5567353356217069,0,0.09895567262305939,0.0,0.6496412037037014,0,0.0,0.0
249,0.006916666666666667,24.900000000000002,0.41500000000000004,0.5996516202247283,0,0.00016284010066781602,0.0,0.5567625218695723,0,0.09895643978531812,0.0,0.6496397569444421,0,0.0,0.0
250,0.006944444444444445,25.0,0.4166666666666667,0.5996502205835537,0,0.00016282556856839006,0.0,0.5567897083394175,0,0.09895720694757683,0.0,0.6496383101851828,0,0.0,0.0
251,0.0069722222222222225,25.1,0.41833333333333333,0.5996488209381742,0,0.00016281103646896406,0.0,0.5568168950312427,0,0.09895797410983555,0.0,0.6496368634259235,0,0.0,0.0
252,0.007,25.2,0.42,0.5996474212885898,0,0.00016279650436953807,0.0,0.5568440819450475,0,0.09895874127209427,0.0,0.6496354166666644,0,0.0,0.0
253,0.007027777777777778,25.3,0.4216666666666667,0.5996460216348006,0,0.0001627819722701121,0.0,0.5568712690808324,0,0.09895950843435299,0.0,0.6496339699074051,0,0.0,0.0
254,0.007055555555555556,25.400000000000002,0.4233333333333334,0.5996446219768065,0,0.0001627674401706861,0.0,0.5568984564385969,0,0.09896027559661172,0.0,0.6496325231481458,0,0.0,0.0
255,0.007083333333333334,25.500000000000004,0.42500000000000004,0.5996432223146075,0,0.00016275290807126012,0.0,0.5569256440183413,0,0.09896104275887042,0.0,0.6496310763888865,0,0.0,0.0
256,0.0071111111111111115,25.6,0.4266666666666667,0.5996418226482036,0,0.00016273837597183412,0.0,0.5569528318200655,0,0.09896180992112914,0.0,0.6496296296296272,0,0.0,0.0
257,0.007138888888888889,25.7,0.42833333333333334,0.5996404229775948,0,0.00016272384387240818,0.0,0.5569800198437695,0,0.09896257708338786,0.0,0.6496281828703679,0,0.0,0.0
258,0.007166666666666667,25.8,0.43,0.5996390233027811,0,0.0001627093117729822,0.0,0.5570072080894534,0,0.09896334424564658,0.0,0.6496267361111087,0,0.0,0.0
259,0.007194444444444445,25.900000000000002,0.4316666666666667,0.5996376236237625,0,0.0001626947796735562,0.0,0.5570343965571171,0,0.09896411140790531,0.0,0.6496252893518494,0,0.0,0.0
260,0.007222222222222223,26.000000000000004,0.4333333333333334,0.5996362239405391,0,0.00016268024757413023,0.0,0.5570615852467606,0,0.09896487857016402,0.0,0.6496238425925902,0,0.0,0.0
261,0.00725,26.1,0.435,0.5996348242531107,0,0.00016266571547470424,0.0,0.5570887741583839,0,0.09896564573242275,0.0,0.6496223958333309,0,0.0,0.0
