step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
4028,0.1118888888888889,402.8,6.713333333333334,0.7943363952508109,0,0.00013508511186413808,0.0,0.661084801243014,0,0.10185554596101791,0.0,0.2841475442833528,1,0.0,0.12
4029,0.11191666666666668,402.90000000000003,6.715000000000001,0.7943349875786789,0,0.00013509700176366843,0.0,0.6611128265746,0,0.10185631312327663,0.0,0.28410835597819983,1,0.0,0.12
4030,0.11194444444444444,403.0,6.716666666666667,0.7943335799099873,0,0.00013510889166319878,0.0,0.6611408521281658,0,0.10185708028553533,0.0,0.2840691676730469,1,0.0,0.12
4031,0.11197222222222222,403.1,6.718333333333334,0.794332172244736,0,0.00013512078156272913,0.0,0.6611688779037114,0,0.10185784744779407,0.0,0.2840299793678939,1,0.0,0.12
4032,0.112,403.2,6.72,0.7943307645829251,0,0.00013513267146225946,0.0,0.6611969039012369,0,0.10185861461005279,0.0,0.28399079106274094,1,0.0,0.12
4033,0.11202777777777778,403.3,6.721666666666667,0.7943293569245545,0,0.00013514456136178984,0.0,0.661224930120742,0,0.1018593817723115,0.0,0.28395160275758796,1,0.0,0.12
4034,0.11205555555555556,403.40000000000003,6.723333333333334,0.7943279492696245,0,0.00013515645126132019,0.0,0.661252956562227,0,0.10186014893457022,0.0,0.283912414452435,1,0.0,0.12
4035,0.11208333333333334,403.5,6.725,0.7943265416181348,0,0.0001351683411608505,0.0,0.6612809832256918,0,0.10186091609682894,0.0,0.283873226147282,1,0.0,0.12
4036,0.11211111111111112,403.6,6.7266666666666675,0.7943251339700852,0,0.0001351802310603809,0.0,0.6613090101111365,0,0.10186168325908766,0.0,0.283834037842129,1,0.0,0.12
4037,0.1121388888888889,403.70000000000005,6.728333333333334,0.7943237263254762,0,0.00013519212095991124,0.0,0.6613370372185611,0,0.10186245042134638,0.0,0.2837948495369761,1,0.0,0.12
4038,0.11216666666666668,403.80000000000007,6.730000000000001,0.7943223186843075,0,0.0001352040108594416,0.0,0.6613650645479655,0,0.1018632175836051,0.0,0.2837556612318231,1,0.0,0.12
4039,0.11219444444444444,403.9,6.7316666666666665,0.7943209110465791,0,0.0001352159007589719,0.0,0.6613930920993497,0,0.10186398474586382,0.0,0.2837164729266701,1,0.0,0.12
4040,0.11222222222222222,404.0,6.733333333333333,0.7943195034122912,0,0.00013522779065850226,0.0,0.6614211198727136,0,0.10186475190812254,0.0,0.28367728462151715,1,0.0,0.12
4041,0.11225,404.1,6.735,0.7943180957814435,0,0.00013523968055803261,0.0,0.6614491478680573,0,0.10186551907038126,0.0,0.28363809631636416,1,0.0,0.12
4042,0.11227777777777778,404.2,6.736666666666666,0.7943166881540362,0,0.00013525157045756297,0.0,0.6614771760853809,0,0.10186628623263998,0.0,0.2835989080112112,1,0.0,0.12
4043,0.11230555555555556,404.3,6.738333333333333,0.7943152805300694,0,0.00013526346035709332,0.0,0.6615052045246844,0,0.1018670533948987,0.0,0.28355971970605826,1,0.0,0.12
4044,0.11233333333333334,404.40000000000003,6.74,0.7943138729095428,0,0.00013527535025662367,0.0,0.6615332331859677,0,0.10186782055715742,0.0,0.2835205314009053,1,0.0,0.12
4045,0.11236111111111112,404.50000000000006,6.741666666666668,0.7943124652924567,0,0.00013528724015615404,0.0,0.6615612620692308,0,0.10186858771941613,0.0,0.2834813430957523,1,0.0,0.12
4046,0.1123888888888889,404.6,6.743333333333334,0.794311057678811,0,0.00013529913005568434,0.0,0.6615892911744736,0,0.10186935488167485,0.0,0.2834421547905993,1,0.0,0.12
4047,0.11241666666666668,404.70000000000005,6.745000000000001,0.7943096500686055,0,0.0001353110199552147,0.0,0.6616173205016963,0,0.10187012204393359,0.0,0.28340296648544633,1,0.0,0.12
4048,0.11244444444444444,404.8,6.746666666666667,0.7943082424618405,0,0.00013532290985474504,0.0,0.6616453500508988,0,0.10187088920619229,0.0,0.28336377818029335,1,0.0,0.12
4049,0.11247222222222222,404.9,6.748333333333333,0.7943068348585157,0,0.0001353347997542754,0.0,0.6616733798220811,0,0.10187165636845101,0.0,0.28332458987514036,1,0.0,0.12
4050,0.1125,405.0,6.75,0.7943054272586314,0,0.00013534668965380574,0.0,0.6617014098152433,0,0.10187242353070973,0.0,0.28328540156998744,1,0.0,0.12
4051,0.11252777777777778,405.1,6.751666666666667,0.7943040196621876,0,0.0001353585795533361,0.0,0.6617294400303854,0,0.10187319069296845,0.0,0.28324621326483446,1,0.0,0.12
4052,0.11255555555555556,405.20000000000005,6.753333333333334,0.7943026120691838,0,0.00013537046945286645,0.0,0.6617574704675072,0,0.10187395785522717,0.0,0.2832070249596815,1,0.0,0.12
4053,0.11258333333333334,405.3,6.755,0.7943012044796206,0,0.0001353823593523968,0.0,0.6617855011266087,0,0.10187472501748589,0.0,0.2831678366545285,1,0.0,0.12
4054,0.11261111111111112,405.40000000000003,6.756666666666667,0.7942997968934977,0,0.00013539424925192715,0.0,0.6618135320076901,0,0.1018754921797446,0.0,0.2831286483493755,1,0.0,0.12
4055,0.1126388888888889,405.50000000000006,6.758333333333335,0.7942983893108152,0,0.0001354061391514575,0.0,0.6618415631107514,0,0.10187625934200333,0.0,0.28308946004422253,1,0.0,0.12
4056,0.11266666666666668,405.6,6.760000000000001,0.794296981731573,0,0.00013541802905098785,0.0,0.6618695944357925,0,0.10187702650426204,0.0,0.2830502717390696,1,0.0,0.12
4057,0.11269444444444444,405.7,6.761666666666667,0.7942955741557713,0,0.0001354299189505182,0.0,0.6618976259828134,0,0.10187779366652076,0.0,0.2830110834339166,1,0.0,0.12
4058,0.11272222222222222,405.8,6.763333333333334,0.7942941665834099,0,0.00013544180885004855,0.0,0.6619256577518142,0,0.10187856082877948,0.0,0.28297189512876364,1,0.0,0.12
4059,0.11275,405.90000000000003,6.765000000000001,0.7942927590144888,0,0.0001354536987495789,0.0,0.6619536897427948,0,0.10187932799103822,0.0,0.28293270682361066,1,0.0,0.12
4060,0.11277777777777778,406.0,6.766666666666667,0.7942913514490081,0,0.00013546558864910925,0.0,0.6619817219557551,0,0.10188009515329692,0.0,0.2828935185184577,1,0.0,0.12
4061,0.11280555555555556,406.1,6.7683333333333335,0.7942899438869678,0,0.0001354774785486396,0.0,0.6620097543906953,0,0.10188086231555564,0.0,0.2828543302133047,1,0.0,0.12
4062,0.11283333333333334,406.20000000000005,6.7700000000000005,0.7942885363283679,0,0.00013548936844816995,0.0,0.6620377870476153,0,0.10188162947781436,0.0,0.2828151419081517,1,0.0,0.12
4063,0.11286111111111112,406.3,6.7716666666666665,0.7942871287732084,0,0.0001355012583477003,0.0,0.6620658199265151,0,0.10188239664007308,0.0,0.2827759536029988,1,0.0,0.12
4064,0.1128888888888889,406.40000000000003,6.773333333333334,0.7942857212214891,0,0.00013551314824723066,0.0,0.6620938530273949,0,0.10188316380233181,0.0,0.2827367652978458,1,0.0,0.12
4065,0.11291666666666667,406.5,6.775,0.7942843136732102,0,0.00013552503814676098,0.0,0.6621218863502544,0,0.10188393096459052,0.0,0.2826975769926928,1,0.0,0.12
4066,0.11294444444444444,406.6,6.776666666666667,0.7942829061283717,0,0.00013553692804629133,0.0,0.6621499198950935,0,0.10188469812684924,0.0,0.28265838868753984,1,0.0,0.12
4067,0.11297222222222222,406.7,6.778333333333333,0.7942814985869736,0,0.00013554881794582168,0.0,0.6621779536619127,0,0.10188546528910795,0.0,0.28261920038238686,1,0.0,0.12
4068,0.113,406.8,6.78,0.7942800910490159,0,0.00013556070784535203,0.0,0.6622059876507116,0,0.10188623245136667,0.0,0.2825800120772339,1,0.0,0.12
4069,0.11302777777777778,406.90000000000003,6.781666666666667,0.7942786835144984,0,0.00013557259774488238,0.0,0.6622340218614903,0,0.1018869996136254,0.0,0.2825408237720809,1,0.0,0.12
4070,0.11305555555555556,407.0,6.783333333333333,0.7942772759834213,0,0.00013558448764441273,0.0,0.6622620562942488,0,0.10188776677588411,0.0,0.28250163546692797,1,0.0,0.12
4071,0.11308333333333334,407.1,6.785,0.7942758684557847,0,0.00013559637754394308,0.0,0.6622900909489873,0,0.10188853393814284,0.0,0.282462447161775,1,0.0,0.12
4072,0.11311111111111112,407.20000000000005,6.786666666666667,0.7942744609315884,0,0.00013560826744347343,0.0,0.6623181258257056,0,0.10188930110040155,0.0,0.282423258856622,1,0.0,0.12
4073,0.1131388888888889,407.30000000000007,6.788333333333335,0.7942730534108324,0,0.00013562015734300378,0.0,0.6623461609244036,0,0.10189006826266027,0.0,0.282384070551469,1,0.0,0.12
4074,0.11316666666666667,407.4,6.79,0.794271645893517,0,0.00013563204724253414,0.0,0.6623741962450814,0,0.10189083542491899,0.0,0.28234488224631604,1,0.0,0.12
4075,0.11319444444444444,407.5,6.791666666666667,0.7942702383796416,0,0.0001356439371420645,0.0,0.662402231787739,0,0.10189160258717771,0.0,0.28230569394116306,1,0.0,0.12
4076,0.11322222222222222,407.6,6.793333333333334,0.7942688308692067,0,0.00013565582704159484,0.0,0.6624302675523766,0,0.10189236974943644,0.0,0.28226650563601013,1,0.0,0.12
4077,0.11325,407.7,6.795,0.7942674233622123,0,0.0001356677169411252,0.0,0.6624583035389938,0,0.10189313691169515,0.0,0.28222731733085715,1,0.0,0.12
4078,0.11327777777777778,407.8,6.796666666666667,0.7942660158586582,0,0.00013567960684065554,0.0,0.6624863397475911,0,0.10189390407395386,0.0,0.28218812902570417,1,0.0,0.12
4079,0.11330555555555556,407.90000000000003,6.798333333333334,0.7942646083585445,0,0.0001356914967401859,0.0,0.6625143761781681,0,0.10189467123621258,0.0,0.2821489407205512,1,0.0,0.12
4080,0.11333333333333334,408.00000000000006,6.800000000000001,0.794263200861871,0,0.00013570338663971624,0.0,0.6625424128307248,0,0.1018954383984713,0.0,0.2821097524153982,1,0.0,0.12
4081,0.11336111111111112,408.1,6.801666666666667,0.7942617933686379,0,0.0001357152765392466,0.0,0.6625704497052614,0,0.10189620556073004,0.0,0.2820705641102452,1,0.0,0.12
4082,0.1133888888888889,408.20000000000005,6.803333333333334,0.7942603858788453,0,0.00013572716643877694,0.0,0.6625984868017778,0,0.10189697272298874,0.0,0.28203137580509224,1,0.0,0.12
4083,0.11341666666666667,408.3,6.805000000000001,0.7942589783924929,0,0.0001357390563383073,0.0,0.662626524120274,0,0.10189773988524747,0.0,0.2819921874999393,1,0.0,0.12
4084,0.11344444444444444,408.4,6.806666666666667,0.794257570909581,0,0.00013575094623783764,0.0,0.6626545616607501,0,0.10189850704750618,0.0,0.28195299919478634,1,0.0,0.12
4085,0.11347222222222222,408.5,6.808333333333334,0.7942561634301095,0,0.00013576283613736797,0.0,0.6626825994232061,0,0.1018992742097649,0.0,0.28191381088963335,1,0.0,0.12
4086,0.1135,408.6,6.8100000000000005,0.7942547559540782,0,0.00013577472603689832,0.0,0.6627106374076417,0,0.10190004137202363,0.0,0.28187462258448037,1,0.0,0.12
4087,0.11352777777777778,408.70000000000005,6.811666666666667,0.7942533484814874,0,0.00013578661593642867,0.0,0.6627386756140571,0,0.10190080853428234,0.0,0.2818354342793274,1,0.0,0.12
4088,0.11355555555555556,408.8,6.8133333333333335,0.7942519410123369,0,0.00013579850583595902,0.0,0.6627667140424525,0,0.10190157569654107,0.0,0.2817962459741744,1,0.0,0.12
4089,0.11358333333333334,408.90000000000003,6.815,0.7942505335466268,0,0.00013581039573548937,0.0,0.6627947526928276,0,0.10190234285879977,0.0,0.2817570576690215,1,0.0,0.12
4090,0.11361111111111112,409.00000000000006,6.816666666666667,0.7942491260843572,0,0.00013582228563501972,0.0,0.6628227915651825,0,0.1019031100210585,0.0,0.2817178693638685,1,0.0,0.12
4091,0.1136388888888889,409.1,6.818333333333333,0.7942477186255277,0,0.00013583417553455007,0.0,0.6628508306595174,0,0.10190387718331723,0.0,0.2816786810587155,1,0.0,0.12
4092,0.11366666666666667,409.2,6.819999999999999,0.7942463111701386,0,0.0001358460654340804,0.0,0.6628788699758321,0,0.10190464434557593,0.0,0.28163949275356254,1,0.0,0.12
4093,0.11369444444444445,409.3,6.821666666666667,0.7942449037181899,0,0.00013585795533361077,0.0,0.6629069095141265,0,0.10190541150783466,0.0,0.28160030444840956,1,0.0,0.12
4094,0.11372222222222222,409.40000000000003,6.823333333333334,0.7942434962696816,0,0.00013586984523314112,0.0,0.6629349492744007,0,0.10190617867009337,0.0,0.2815611161432566,1,0.0,0.12
4095,0.11375,409.5,6.825,0.7942420888246137,0,0.00013588173513267145,0.0,0.6629629892566548,0,0.10190694583235209,0.0,0.2815219278381036,1,0.0,0.12
4096,0.11377777777777778,409.6,6.826666666666667,0.7942406813829862,0,0.00013589362503220183,0.0,0.6629910294608886,0,0.10190771299461081,0.0,0.28148273953295067,1,0.0,0.12
4097,0.11380555555555556,409.70000000000005,6.828333333333334,0.794239273944799,0,0.00013590551493173218,0.0,0.6630190698871024,0,0.10190848015686953,0.0,0.2814435512277977,1,0.0,0.12
4098,0.11383333333333334,409.8,6.83,0.7942378665100521,0,0.0001359174048312625,0.0,0.663047110535296,0,0.10190924731912826,0.0,0.2814043629226447,1,0.0,0.12
4099,0.11386111111111112,409.90000000000003,6.831666666666667,0.7942364590787456,0,0.00013592929473079288,0.0,0.6630751514054694,0,0.10191001448138697,0.0,0.2813651746174917,1,0.0,0.12
4100,0.1138888888888889,410.00000000000006,6.833333333333334,0.7942350516508795,0,0.00013594118463032323,0.0,0.6631031924976225,0,0.1019107816436457,0.0,0.28132598631233874,1,0.0,0.12
4101,0.11391666666666667,410.1,6.835,0.7942336442264538,0,0.00013595307452985355,0.0,0.6631312338117555,0,0.1019115488059044,0.0,0.28128679800718576,1,0.0,0.12
4102,0.11394444444444445,410.2,6.836666666666667,0.7942322368054685,0,0.0001359649644293839,0.0,0.6631592753478683,0,0.10191231596816312,0.0,0.2812476097020328,1,0.0,0.12
4103,0.11397222222222222,410.3,6.838333333333334,0.7942308293879234,0,0.00013597685432891425,0.0,0.6631873171059609,0,0.10191308313042186,0.0,0.28120842139687985,1,0.0,0.12
4104,0.114,410.40000000000003,6.840000000000001,0.7942294219738187,0,0.00013598874422844458,0.0,0.6632153590860335,0,0.10191385029268056,0.0,0.28116923309172687,1,0.0,0.12
4105,0.11402777777777778,410.5,6.841666666666667,0.7942280145631545,0,0.00013600063412797493,0.0,0.6632434012880858,0,0.1019146174549393,0.0,0.2811300447865739,1,0.0,0.12
4106,0.11405555555555556,410.6,6.843333333333334,0.7942266071559305,0,0.00013601252402750528,0.0,0.6632714437121178,0,0.101915384617198,0.0,0.2810908564814209,1,0.0,0.12
4107,0.11408333333333334,410.70000000000005,6.845000000000001,0.7942251997521471,0,0.00013602441392703563,0.0,0.6632994863581297,0,0.10191615177945673,0.0,0.2810516681762679,1,0.0,0.12
4108,0.11411111111111112,410.8,6.846666666666667,0.7942237923518038,0,0.00013603630382656598,0.0,0.6633275292261214,0,0.10191691894171545,0.0,0.28101247987111494,1,0.0,0.12
4109,0.1141388888888889,410.90000000000003,6.848333333333334,0.7942223849549009,0,0.00013604819372609633,0.0,0.663355572316093,0,0.10191768610397416,0.0,0.280973291565962,1,0.0,0.12
4110,0.11416666666666667,411.0,6.85,0.7942209775614385,0,0.00013606008362562668,0.0,0.6633836156280444,0,0.10191845326623289,0.0,0.28093410326080903,1,0.0,0.12
4111,0.11419444444444445,411.1,6.8516666666666675,0.7942195701714164,0,0.00013607197352515703,0.0,0.6634116591619756,0,0.1019192204284916,0.0,0.28089491495565605,1,0.0,0.12
4112,0.11422222222222222,411.2,6.8533333333333335,0.7942181627848347,0,0.00013608386342468738,0.0,0.6634397029178867,0,0.10191998759075033,0.0,0.28085572665050307,1,0.0,0.12
4113,0.11425,411.3,6.855,0.7942167554016933,0,0.00013609575332421773,0.0,0.6634677468957775,0,0.10192075475300903,0.0,0.2808165383453501,1,0.0,0.12
4114,0.11427777777777778,411.40000000000003,6.856666666666667,0.7942153480219923,0,0.00013610764322374809,0.0,0.663495791095648,0,0.10192152191526775,0.0,0.2807773500401971,1,0.0,0.12
4115,0.11430555555555556,411.5,6.858333333333333,0.7942139406457316,0,0.00013611953312327844,0.0,0.6635238355174986,0,0.10192228907752648,0.0,0.2807381617350441,1,0.0,0.12
4116,0.11433333333333334,411.6,6.86,0.7942125332729114,0,0.0001361314230228088,0.0,0.6635518801613288,0,0.10192305623978519,0.0,0.2806989734298912,1,0.0,0.12
4117,0.11436111111111112,411.70000000000005,6.861666666666667,0.7942111259035315,0,0.00013614331292233914,0.0,0.663579925027139,0,0.10192382340204392,0.0,0.2806597851247382,1,0.0,0.12
4118,0.1143888888888889,411.80000000000007,6.863333333333334,0.7942097185375919,0,0.0001361552028218695,0.0,0.663607970114929,0,0.10192459056430263,0.0,0.28062059681958523,1,0.0,0.12
4119,0.11441666666666667,411.9,6.864999999999999,0.7942083111750927,0,0.00013616709272139984,0.0,0.6636360154246989,0,0.10192535772656135,0.0,0.28058140851443225,1,0.0,0.12
4120,0.11444444444444445,412.0,6.866666666666666,0.7942069038160339,0,0.0001361789826209302,0.0,0.6636640609564484,0,0.10192612488882008,0.0,0.28054222020927927,1,0.0,0.12
4121,0.11447222222222223,412.1,6.868333333333334,0.7942054964604154,0,0.00013619087252046054,0.0,0.6636921067101778,0,0.10192689205107879,0.0,0.2805030319041263,1,0.0,0.12
4122,0.1145,412.2,6.87,0.7942040891082373,0,0.0001362027624199909,0.0,0.6637201526858869,0,0.10192765921333752,0.0,0.2804638435989733,1,0.0,0.12
4123,0.11452777777777778,412.3,6.871666666666667,0.7942026817594996,0,0.00013621465231952124,0.0,0.663748198883576,0,0.10192842637559622,0.0,0.2804246552938204,1,0.0,0.12
4124,0.11455555555555556,412.40000000000003,6.873333333333334,0.7942012744142023,0,0.0001362265422190516,0.0,0.6637762453032449,0,0.10192919353785496,0.0,0.2803854669886674,1,0.0,0.12
4125,0.11458333333333334,412.50000000000006,6.875000000000001,0.7941998670723452,0,0.00013623843211858192,0.0,0.6638042919448937,0,0.10192996070011368,0.0,0.2803462786835144,1,0.0,0.12
4126,0.11461111111111112,412.6,6.876666666666667,0.7941984597339286,0,0.00013625032201811227,0.0,0.6638323388085221,0,0.10193072786237238,0.0,0.28030709037836143,1,0.0,0.12
4127,0.1146388888888889,412.70000000000005,6.878333333333334,0.7941970523989523,0,0.00013626221191764262,0.0,0.6638603858941303,0,0.10193149502463111,0.0,0.28026790207320845,1,0.0,0.12
4128,0.11466666666666667,412.8,6.88,0.7941956450674165,0,0.00013627410181717297,0.0,0.6638884332017184,0,0.10193226218688982,0.0,0.28022871376805547,1,0.0,0.12
4129,0.11469444444444445,412.90000000000003,6.881666666666667,0.794194237739321,0,0.00013628599171670332,0.0,0.6639164807312864,0,0.10193302934914855,0.0,0.28018952546290254,1,0.0,0.12
4130,0.11472222222222223,413.0,6.883333333333334,0.7941928304146658,0,0.00013629788161623367,0.0,0.6639445284828343,0,0.10193379651140727,0.0,0.28015033715774956,1,0.0,0.12
4131,0.11475,413.1,6.885000000000001,0.7941914230934509,0,0.00013630977151576402,0.0,0.6639725764563619,0,0.10193456367366599,0.0,0.2801111488525966,1,0.0,0.12
4132,0.11477777777777778,413.20000000000005,6.886666666666668,0.7941900157756765,0,0.00013632166141529437,0.0,0.6640006246518694,0,0.10193533083592471,0.0,0.2800719605474436,1,0.0,0.12
4133,0.11480555555555556,413.3,6.888333333333334,0.7941886084613424,0,0.00013633355131482472,0.0,0.6640286730693565,0,0.10193609799818341,0.0,0.2800327722422906,1,0.0,0.12
4134,0.11483333333333334,413.40000000000003,6.890000000000001,0.7941872011504487,0,0.00013634544121435507,0.0,0.6640567217088236,0,0.10193686516044215,0.0,0.27999358393713764,1,0.0,0.12
4135,0.11486111111111112,413.50000000000006,6.8916666666666675,0.7941857938429955,0,0.00013635733111388542,0.0,0.6640847705702705,0,0.10193763232270085,0.0,0.27995439563198465,1,0.0,0.12
4136,0.11488888888888889,413.6,6.8933333333333335,0.7941843865389824,0,0.00013636922101341577,0.0,0.6641128196536972,0,0.10193839948495959,0.0,0.2799152073268317,1,0.0,0.12
4137,0.11491666666666667,413.7,6.895,0.7941829792384097,0,0.00013638111091294613,0.0,0.6641408689591037,0,0.1019391666472183,0.0,0.27987601902167875,1,0.0,0.12
4138,0.11494444444444445,413.8,6.8966666666666665,0.7941815719412775,0,0.00013639300081247648,0.0,0.6641689184864901,0,0.10193993380947701,0.0,0.27983683071652576,1,0.0,0.12
