step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
1940,0.05388888888888889,194.0,3.2333333333333334,0.6786433016569173,0.3462259037745881,0.2,0.632245360293141,0.43599806480928577,0.2976277859771845
1941,0.05391666666666667,194.1,3.235,0.6786433016569173,0.3462259037745881,0.2,0.6322036643930609,0.43595664778939053,0.2976646425392043
1942,0.05394444444444445,194.20000000000002,3.236666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6321619866433345,0.43591522196657373,0.29770149910122423
1943,0.05397222222222223,194.3,3.2383333333333337,0.6786433016569173,0.3462259037745881,0.2,0.6321203270439617,0.4358737873408354,0.2977383556632441
1944,0.054,194.4,3.24,0.6786433016569173,0.3462259037745881,0.2,0.6320786855949427,0.4358323439121755,0.297775212225264
1945,0.05402777777777778,194.5,3.2416666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6320370622962775,0.43579089168059404,0.2978120687872839
1946,0.05405555555555556,194.60000000000002,3.2433333333333336,0.6786433016569173,0.3462259037745881,0.2,0.631995457147966,0.435749430646091,0.29784892534930374
1947,0.05408333333333334,194.70000000000002,3.245,0.6786433016569173,0.3462259037745881,0.2,0.6319538701500081,0.4357079608086665,0.29788578191132364
1948,0.05411111111111112,194.8,3.246666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6319123013024042,0.4356664821683204,0.2979226384733435
1949,0.05413888888888889,194.9,3.2483333333333335,0.6786433016569173,0.3462259037745881,0.2,0.6318707506051537,0.4356249947250527,0.2979594950353634
1950,0.05416666666666667,195.0,3.25,0.6786433016569173,0.3462259037745881,0.2,0.6318292180582571,0.43558349847886346,0.29799635159738325
1951,0.05419444444444445,195.10000000000002,3.251666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6317876984888634,0.43554201638995016,0.29803320815940315
1952,0.05422222222222223,195.20000000000002,3.2533333333333334,0.6786433016569173,0.3462259037745881,0.2,0.6317461918969726,0.4355005484583127,0.298070064721423
1953,0.05425,195.3,3.2550000000000003,0.6786433016569173,0.3462259037745881,0.2,0.6317046982825847,0.4354590946839512,0.2981069212834429
1954,0.05427777777777778,195.4,3.256666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6316632176456997,0.43541765506686564,0.29814377784546275
1955,0.05430555555555556,195.5,3.2583333333333333,0.6786433016569173,0.3462259037745881,0.2,0.6316217499863175,0.43537622960705585,0.29818063440748266
1956,0.05433333333333334,195.60000000000002,3.2600000000000002,0.6786433016569173,0.3462259037745881,0.2,0.6315802953044384,0.43533481830452203,0.2982174909695025
1957,0.05436111111111112,195.70000000000002,3.261666666666667,0.6786433016569173,0.3462259037745881,0.2,0.631538853600062,0.4352934211592641,0.2982543475315224
1958,0.05438888888888889,195.8,3.2633333333333336,0.6786433016569173,0.3462259037745881,0.2,0.6314974248731887,0.4352520381712821,0.29829120409354226
1959,0.05441666666666667,195.9,3.265,0.6786433016569173,0.3462259037745881,0.2,0.6314560091238183,0.435210669340576,0.29832806065556217
1960,0.05444444444444445,196.0,3.2666666666666666,0.6786433016569173,0.3462259037745881,0.2,0.6314146063519507,0.4351693146671458,0.298364917217582
1961,0.05447222222222223,196.10000000000002,3.2683333333333335,0.6786433016569173,0.3462259037745881,0.2,0.631373216557586,0.43512797415099147,0.2984017737796019
1962,0.0545,196.2,3.27,0.6786433016569173,0.3462259037745881,0.2,0.6313318397407243,0.4350866477921131,0.29843863034162177
1963,0.05452777777777778,196.3,3.271666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6312904759013654,0.43504533559051056,0.2984754869036417
1964,0.05455555555555556,196.4,3.2733333333333334,0.6786433016569173,0.3462259037745881,0.2,0.6312491250395096,0.43500403754618394,0.2985123434656615
1965,0.05458333333333334,196.50000000000003,3.2750000000000004,0.6786433016569173,0.3462259037745881,0.2,0.6312077871551565,0.4349627536591332,0.2985492000276814
1966,0.05461111111111111,196.6,3.2766666666666664,0.6786433016569173,0.3462259037745881,0.2,0.6311664622483064,0.4349214839293585,0.2985860565897013
1967,0.05463888888888889,196.7,3.2783333333333333,0.6786433016569173,0.3462259037745881,0.2,0.6311251503189592,0.4348802283568595,0.2986229131517212
1968,0.05466666666666667,196.8,3.2800000000000002,0.6786433016569173,0.3462259037745881,0.2,0.631083851367115,0.43483898694163653,0.29865976971374103
1969,0.05469444444444445,196.9,3.2816666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6310425653927736,0.4347977596836894,0.29869662627576093
1970,0.05472222222222223,197.00000000000003,3.2833333333333337,0.6786433016569173,0.3462259037745881,0.2,0.631001292395935,0.4347565465830182,0.2987334828377808
1971,0.05475,197.1,3.2849999999999997,0.6786433016569173,0.3462259037745881,0.2,0.6309600323765995,0.43471534763962294,0.2987703393998007
1972,0.05477777777777778,197.20000000000002,3.286666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6309187853347669,0.43467416285350347,0.29880719596182054
1973,0.05480555555555556,197.3,3.2883333333333336,0.6786433016569173,0.3462259037745881,0.2,0.6308775512704371,0.43463299222465995,0.29884405252384044
1974,0.05483333333333334,197.4,3.29,0.6786433016569173,0.3462259037745881,0.2,0.6308363301836103,0.43459183575309235,0.29888090908586035
1975,0.05486111111111111,197.5,3.2916666666666665,0.6786433016569173,0.3462259037745881,0.2,0.6307951220742863,0.43455069343880065,0.2989177656478802
1976,0.05488888888888889,197.6,3.2933333333333334,0.6786433016569173,0.3462259037745881,0.2,0.6307539269424653,0.43450956528178486,0.2989546222099001
1977,0.05491666666666667,197.70000000000002,3.2950000000000004,0.6786433016569173,0.3462259037745881,0.2,0.6307127447881472,0.434468451282045,0.29899147877191995
1978,0.05494444444444445,197.8,3.296666666666667,0.6786433016569173,0.3462259037745881,0.2,0.630671575611332,0.43442735143958094,0.29902833533393985
1979,0.05497222222222223,197.90000000000003,3.298333333333334,0.6786433016569173,0.3462259037745881,0.2,0.6306304194120197,0.4343862657543928,0.2990651918959597
1980,0.055,198.0,3.3,0.6786433016569173,0.3462259037745881,0.2,0.6305892761902103,0.43434519422648066,0.2991020484579796
1981,0.05502777777777778,198.1,3.3016666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6305481459459038,0.43430413685584435,0.29913890501999946
1982,0.05505555555555556,198.20000000000002,3.3033333333333337,0.6786433016569173,0.3462259037745881,0.2,0.6305070286791004,0.43426309364248394,0.29917576158201936
1983,0.05508333333333334,198.3,3.305,0.6786433016569173,0.3462259037745881,0.2,0.6304659243897996,0.43422206458639945,0.2992126181440392
1984,0.05511111111111111,198.4,3.3066666666666666,0.6786433016569173,0.3462259037745881,0.2,0.6304248330780019,0.4341810496875908,0.2992494747060591
1985,0.05513888888888889,198.5,3.308333333333333,0.6786433016569173,0.3462259037745881,0.2,0.630383754743707,0.4341400489460581,0.29928633126807896
1986,0.05516666666666667,198.60000000000002,3.3100000000000005,0.6786433016569173,0.3462259037745881,0.2,0.6303426893869152,0.4340990623618013,0.29932318783009887
1987,0.05519444444444445,198.70000000000002,3.311666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6303016370076261,0.4340580899348204,0.2993600443921187
1988,0.05522222222222223,198.8,3.3133333333333335,0.6786433016569173,0.3462259037745881,0.2,0.63026059760584,0.43401713166511546,0.2993969009541386
1989,0.05525,198.9,3.315,0.6786433016569173,0.3462259037745881,0.2,0.6302195711815568,0.4339761875526863,0.29943375751615847
1990,0.05527777777777778,199.0,3.316666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6301785577347765,0.4339352575975331,0.2994706140781784
1991,0.05530555555555556,199.10000000000002,3.318333333333334,0.6786433016569173,0.3462259037745881,0.2,0.630137557265499,0.4338943417996558,0.2995074706401982
1992,0.05533333333333334,199.20000000000002,3.3200000000000003,0.6786433016569173,0.3462259037745881,0.2,0.6300965697737246,0.4338534401590544,0.29954432720221813
1993,0.05536111111111111,199.3,3.3216666666666668,0.6786433016569173,0.3462259037745881,0.2,0.630055595259453,0.43381255267572894,0.299581183764238
1994,0.05538888888888889,199.4,3.3233333333333333,0.6786433016569173,0.3462259037745881,0.2,0.6300146337226844,0.43377167934967936,0.2996180403262579
1995,0.05541666666666667,199.5,3.325,0.6786433016569173,0.3462259037745881,0.2,0.6299736851634186,0.43373082018090564,0.29965489688827773
1996,0.05544444444444445,199.60000000000002,3.326666666666667,0.6786433016569173,0.3462259037745881,0.2,0.6299327495816558,0.4336899751694078,0.29969175345029764
1997,0.05547222222222223,199.70000000000002,3.3283333333333336,0.6786433016569173,0.3462259037745881,0.2,0.6298918269773958,0.4336491443151859,0.2997286100123175
1998,0.0555,199.8,3.33,0.6786433016569173,0.3462259037745881,0.2,0.6298509173506388,0.43360832761824,0.2997654665743374
1999,0.05552777777777778,199.9,3.3316666666666666,0.6786433016569173,0.3462259037745881,0.2,0.6298100207013847,0.4335675250785699,0.29980232313635724
2000,0.05555555555555556,200.0,3.3333333333333335,0.6786433016569173,0.3462259037745881,0.2,0.6297691370296334,0.43352673669617564,0.29983917969837715
2001,0.05558333333333334,200.10000000000002,3.3350000000000004,0.6786432887183209,0.3462259017278045,0.2,0.629728246369996,0.4334859569351995,0.299876036260397
2002,0.05561111111111111,200.2,3.3366666666666664,0.6786432628411279,0.3462258976342372,0.2,0.6296873487224726,0.43344518579564134,0.2999128928224169
2003,0.05563888888888889,200.3,3.3383333333333334,0.6786432240253384,0.34622589149388633,0.2,0.6296464440870627,0.43340442327750117,0.2999497493844368
2004,0.05566666666666667,200.4,3.3400000000000003,0.6786431722709525,0.34622588330675186,0.2,0.6296055324637668,0.433363669380779,0.29998660594645665
2005,0.05569444444444445,200.50000000000003,3.3416666666666672,0.67864310757797,0.34622587307283376,0.2,0.6295646138525847,0.4333229241054749,0.30002346250847656
2006,0.05572222222222222,200.6,3.3433333333333333,0.678643029946391,0.34622586079213197,0.2,0.6295236882535163,0.4332821874515888,0.3000603190704964
2007,0.05575,200.70000000000002,3.345,0.6786429393762157,0.34622584646464655,0.2,0.6294827556665619,0.43324145941912073,0.3000971756325163
2008,0.05577777777777778,200.8,3.3466666666666667,0.6786428358674437,0.34622583009037755,0.2,0.6294418160917212,0.4332007400080707,0.30013403219453616
2009,0.05580555555555556,200.9,3.3483333333333336,0.6786427194200753,0.3462258116693249,0.2,0.6294008695289944,0.4331600292184386,0.30017088875655606
2010,0.05583333333333334,201.00000000000003,3.3500000000000005,0.6786425900341104,0.34622579120148866,0.2,0.6293599159783814,0.43311932705022455,0.3002077453185759
2011,0.05586111111111111,201.1,3.3516666666666666,0.678642447709549,0.3462257686868688,0.2,0.6293189554398821,0.43307863350342857,0.3002446018805958
2012,0.05588888888888889,201.20000000000002,3.3533333333333335,0.6786422924463911,0.3462257441254653,0.2,0.6292779879134968,0.43303794857805056,0.30028145844261567
2013,0.05591666666666667,201.3,3.355,0.6786421242446368,0.34622571751727815,0.2,0.6292370133992251,0.43299727227409057,0.30031831500463557
2014,0.05594444444444445,201.4,3.356666666666667,0.6786419431042858,0.3462256888623074,0.2,0.6291960318970674,0.4329566045915486,0.3003551715666554
2015,0.05597222222222222,201.5,3.3583333333333334,0.6786417490253385,0.346225658160553,0.2,0.6291550434070234,0.4329159455304247,0.3003920281286753
2016,0.056,201.6,3.36,0.6786415420077947,0.34622562541201496,0.2,0.6291140479290933,0.4328752950907187,0.3004288846906952
2017,0.05602777777777778,201.70000000000002,3.361666666666667,0.6786413220516543,0.3462255906166934,0.2,0.629073045463277,0.43283465327243076,0.3004657412527151
2018,0.05605555555555556,201.8,3.3633333333333337,0.6786410891569175,0.34622555377458814,0.2,0.6290320360095745,0.4327940200755609,0.30050259781473493
2019,0.05608333333333334,201.90000000000003,3.3650000000000007,0.6786408433235842,0.34622551488569925,0.2,0.6289910195679859,0.432753395500109,0.30053945437675483
2020,0.05611111111111111,202.0,3.3666666666666667,0.6786405845516543,0.34622547395002673,0.2,0.628949996138511,0.4327127795460751,0.3005763109387747
2021,0.05613888888888889,202.1,3.368333333333333,0.678640312841128,0.3462254309675705,0.2,0.6289089657211501,0.43267217221345927,0.3006131675007946
2022,0.05616666666666667,202.20000000000002,3.37,0.6786400281920053,0.3462253859383308,0.2,0.6288679283159028,0.4326315735022614,0.30065002406281444
2023,0.05619444444444445,202.3,3.371666666666667,0.678639730604286,0.3462253388623074,0.2,0.6288268839227693,0.4325909834124816,0.30068688062483434
2024,0.05622222222222222,202.4,3.3733333333333335,0.6786394200779702,0.3462252897395004,0.2,0.6287858325417498,0.4325504019441198,0.3007237371868542
2025,0.05625,202.5,3.375,0.678639096613058,0.3462252385699097,0.2,0.628744774172844,0.432509829097176,0.3007605937488741
2026,0.05627777777777778,202.60000000000002,3.376666666666667,0.6786387602095492,0.3462251853535354,0.2,0.6287037088160521,0.4324692648716502,0.30079745031089394
2027,0.05630555555555556,202.70000000000002,3.3783333333333334,0.6786384108674439,0.34622513009037753,0.2,0.628662636471374,0.43242870926754245,0.30083430687291385
2028,0.05633333333333334,202.8,3.3800000000000003,0.6786380485867423,0.346225072780436,0.2,0.6286215571388097,0.4323881622848528,0.3008711634349337
2029,0.05636111111111111,202.9,3.381666666666667,0.678637673367444,0.34622501342371087,0.2,0.6285804708183592,0.43234762392358106,0.3009080199969536
2030,0.05638888888888889,203.0,3.3833333333333333,0.6786372852095492,0.3462249520202021,0.2,0.6285393775100225,0.4323070941837273,0.30094487655897345
2031,0.05641666666666667,203.10000000000002,3.3850000000000002,0.6786368841130581,0.34622488856990974,0.2,0.6284982772137997,0.43226657306529165,0.30098173312099336
2032,0.05644444444444445,203.20000000000002,3.386666666666667,0.6786364700779703,0.3462248230728337,0.2,0.6284571699296907,0.432226060568274,0.30101858968301326
2033,0.05647222222222222,203.3,3.3883333333333336,0.6786360431042862,0.3462247555289741,0.2,0.6284160556576955,0.43218555669267433,0.3010554462450331
2034,0.0565,203.4,3.39,0.6786356031920056,0.3462246859383308,0.2,0.6283749343978141,0.43214506143849274,0.301092302807053
2035,0.05652777777777778,203.5,3.3916666666666666,0.6786351503411283,0.34622461430090384,0.2,0.6283338061500464,0.4321045748057291,0.30112915936907286
2036,0.05655555555555556,203.60000000000002,3.3933333333333335,0.6786346845516547,0.34622454061669333,0.2,0.6282926709143927,0.4320640967943835,0.30116601593109277
2037,0.05658333333333333,203.7,3.395,0.6786342058235846,0.3462244648856992,0.2,0.6282515286908528,0.43202362740445593,0.3012028724931126
2038,0.05661111111111111,203.8,3.396666666666667,0.6786337141569179,0.3462243871079214,0.2,0.6282103794794266,0.4319831666359464,0.3012397290551325
2039,0.05663888888888889,203.9,3.3983333333333334,0.6786332095516547,0.34622430728336,0.2,0.6281692232801144,0.4319427144888548,0.30127658561715237
2040,0.05666666666666667,204.00000000000003,3.4000000000000004,0.6786326920077952,0.346224225412015,0.2,0.6281280600929159,0.4319022709631813,0.3013134421791723
2041,0.05669444444444445,204.10000000000002,3.401666666666667,0.678632161525339,0.3462241414938863,0.2,0.6280868899178312,0.43186183605892575,0.3013502987411921
2042,0.05672222222222222,204.2,3.4033333333333333,0.6786316181042864,0.34622405552897406,0.2,0.6280457127548603,0.43182140977608824,0.30138715530321203
2043,0.05675,204.3,3.4050000000000002,0.6786310617446374,0.34622396751727813,0.2,0.6280045286040034,0.4317809921146688,0.3014240118652319
2044,0.05677777777777778,204.4,3.4066666666666667,0.6786304924463917,0.3462238774587986,0.2,0.6279633374652601,0.43174058307466734,0.3014608684272518
2045,0.05680555555555556,204.50000000000003,3.4083333333333337,0.6786299102095497,0.34622378535353543,0.2,0.6279221393386307,0.43170018265608384,0.30149772498927163
2046,0.05683333333333333,204.6,3.4099999999999997,0.6786293150341112,0.34622369120148866,0.2,0.6278809342241152,0.4316597908589184,0.30153458155129154
2047,0.05686111111111111,204.70000000000002,3.411666666666667,0.678628706920076,0.34622359500265826,0.2,0.6278397221217135,0.43161940768317103,0.3015714381133114
2048,0.05688888888888889,204.8,3.4133333333333336,0.6786280858674445,0.34622349675704417,0.2,0.6277985030314255,0.4315790331288416,0.3016082946753313
2049,0.05691666666666667,204.9,3.415,0.6786274518762165,0.3462233964646465,0.2,0.6277572769532513,0.4315386671959302,0.30164515123735114
2050,0.05694444444444445,205.00000000000003,3.416666666666667,0.6786268049463919,0.34622329412546526,0.2,0.627716043887191,0.4314983098844368,0.30168200779937104
