Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-10-27 12:00:00,5.034,351.8,13.26,16.6268,1.2246467991473532e-16,-1.0,-0.8919813464595487,0.45207220393230374,-0.14262893370551188,0.9897762309077889,1.0009999999999994
2020-10-27 12:15:00,5.23,5.866,13.38,14.0404,-0.06540312923014287,-0.9978589232386035,-0.8919813464595487,0.45207220393230374,0.10220225018924736,0.9947636402966559,0.19600000000000062
2020-10-27 12:30:00,4.859,9.94,13.45,12.1043,-0.13052619222005177,-0.9914448613738104,-0.8919813464595487,0.45207220393230374,0.17261679437480656,0.9849890569441702,-0.37100000000000044
2020-10-27 12:45:00,5.269,15.83,13.63,14.3877,-0.19509032201612792,-0.9807852804032305,-0.8919813464595487,0.45207220393230374,0.27278402585723727,0.9620752960330694,0.41000000000000014
2020-10-27 13:00:00,5.409,10.34,13.81,14.6907,-0.2588190451025208,-0.9659258262890683,-0.8919813464595487,0.45207220393230374,0.17948905282246153,0.9837599706823283,0.13999999999999968
2020-10-27 13:15:00,6.705,17.92,14.06,16.1613,-0.32143946530316153,-0.9469301294951057,-0.8919813464595487,0.45207220393230374,0.3076887681776506,0.9514870582080032,1.2960000000000003
2020-10-27 13:30:00,6.043,13.75,14.21,19.7379,-0.38268343236508967,-0.9238795325112868,-0.8919813464595487,0.45207220393230374,0.2376858923261731,0.9713420698132614,-0.6619999999999999
2020-10-27 13:45:00,6.336,8.87,14.26,21.4338,-0.44228869021900147,-0.8968727415326883,-0.8919813464595487,0.45207220393230374,0.1541930705396826,0.9880407365071262,0.29300000000000015
2020-10-27 14:00:00,6.404,12.36,14.31,22.5792,-0.4999999999999997,-0.8660254037844388,-0.8919813464595487,0.45207220393230374,0.21405342901396007,0.9768219538520648,0.06799999999999962
2020-10-27 14:15:00,7.864,21.37,14.32,17.6503,-0.555570233019602,-0.8314696123025455,-0.8919813464595487,0.45207220393230374,0.3643892346581756,0.9312467372642059,1.46
2020-10-27 14:30:00,6.634,6.318,14.34,18.9028,-0.6087614290087207,-0.7933533402912352,-0.8919813464595487,0.45207220393230374,0.11004656771429891,0.9939264323551831,-1.2299999999999995
2020-10-27 14:45:00,7.474,1.797,14.39,20.9756,-0.6593458151000688,-0.7518398074789775,-0.8919813464595487,0.45207220393230374,0.03135842499397402,0.9995082036591282,0.8399999999999999
2020-10-27 15:00:00,8.14,4.231,14.46,26.4477,-0.7071067811865471,-0.7071067811865479,-0.8919813464595487,0.45207220393230374,0.07377778544199418,0.99727470557278,0.6660000000000004
2020-10-27 15:15:00,8.75,359.2,14.41,28.7496,-0.7518398074789773,-0.6593458151000691,-0.8919813464595487,0.45207220393230374,-0.013962180339145536,0.9999025240093042,0.6099999999999994
2020-10-27 15:30:00,7.915,4.739,14.46,28.938,-0.7933533402912349,-0.6087614290087209,-0.8919813464595487,0.45207220393230374,0.08261687914574377,0.9965813821661619,-0.835
2020-10-27 15:45:00,8.04,7.515,14.45,24.471,-0.8314696123025452,-0.5555702330196022,-0.8919813464595487,0.45207220393230374,0.13078574740176882,0.9914106557207062,0.12499999999999911
2020-10-27 16:00:00,7.955,0.363,14.35,25.0547,-0.8660254037844384,-0.5000000000000004,-0.8919813464595487,0.45207220393230374,0.006335502800942903,0.9999799305007372,-0.08499999999999908
2020-10-27 16:15:00,7.041,352.7,14.3,26.2962,-0.8968727415326883,-0.44228869021900136,-0.8919813464595487,0.45207220393230374,-0.1270646086013508,0.9918944425900296,-0.9139999999999997
2020-10-27 16:30:00,7.994,0.445,14.22,25.4649,-0.9238795325112868,-0.3826834323650895,-0.8919813464595487,0.45207220393230374,0.0077666370878201755,0.9999698392193367,0.9529999999999994
2020-10-27 16:45:00,8.44,2.152,14.12,23.4844,-0.9469301294951056,-0.3214394653031618,-0.8919813464595487,0.45207220393230374,0.03755065517116837,0.9992947254420069,0.44599999999999973
2020-10-27 17:00:00,7.089,359.0,14.06,23.0632,-0.9659258262890683,-0.25881904510252063,-0.8919813464595487,0.45207220393230374,-0.01745240643728356,0.9998476951563913,-1.350999999999999
2020-10-27 17:15:00,6.012,359.3,14.02,21.9843,-0.9807852804032303,-0.19509032201612866,-0.8919813464595487,0.45207220393230374,-0.012217000835246654,0.999925369660452,-1.0770000000000008
2020-10-27 17:30:00,6.353,360.0,13.89,23.8059,-0.9914448613738104,-0.13052619222005163,-0.8919813464595487,0.45207220393230374,-2.4492935982947064e-16,1.0,0.3410000000000002
2020-10-27 17:45:00,7.24,1.92,13.76,18.5407,-0.9978589232386035,-0.06540312923014273,-0.8919813464595487,0.45207220393230374,0.03350405030107149,0.9994385817114643,0.8870000000000005
2020-10-27 18:00:00,6.185,6.427,13.69,15.1304,-1.0,-1.8369701987210297e-16,-0.8919813464595487,0.45207220393230374,0.1119372219113891,0.9937152803246816,-1.0550000000000006
2020-10-27 18:15:00,6.649,7.047,13.55,16.4236,-0.9978589232386036,0.06540312923014237,-0.8919813464595487,0.45207220393230374,0.12268349263213962,0.9924458477093749,0.4640000000000004
2020-10-27 18:30:00,4.731,7.211,13.38,16.4864,-0.9914448613738105,0.13052619222005127,-0.8919813464595487,0.45207220393230374,0.1255237036023728,0.9920906207771262,-1.9180000000000001
2020-10-27 18:45:00,4.105,10.68,13.25,15.777,-0.9807852804032304,0.1950903220161283,-0.8919813464595487,0.45207220393230374,0.18532360750964746,0.982677546553095,-0.6259999999999994
2020-10-27 19:00:00,4.184,12.58,13.14,11.6018,-0.9659258262890684,0.2588190451025203,-0.8919813464595487,0.45207220393230374,0.2178025688989898,0.9759928488370193,0.07899999999999974
2020-10-27 19:15:00,4.023,12.35,13.02,9.07085,-0.9469301294951057,0.3214394653031615,-0.8919813464595487,0.45207220393230374,0.21388293816160067,0.9768592983451408,-0.16100000000000048
2020-10-27 19:30:00,3.886,23.33,12.98,6.28493,-0.923879532511287,0.38268343236508917,-0.8919813464595487,0.45207220393230374,0.39602634572119394,0.9182391483130729,-0.13699999999999957
2020-10-27 19:45:00,4.899,22.17,13.05,6.98695,-0.8968727415326885,0.442288690219001,-0.8919813464595487,0.45207220393230374,0.3773559503424519,0.9260682948579684,1.013
2020-10-27 20:00:00,4.138,25.39,12.95,4.90675,-0.8660254037844386,0.5000000000000001,-0.8919813464595487,0.45207220393230374,0.42877746511979137,0.9034101424078911,-0.7610000000000001
2020-10-27 20:15:00,4.596,20.6,13.18,7.55226,-0.8314696123025455,0.5555702330196018,-0.8919813464595487,0.45207220393230374,0.35184164840470183,0.9360595357389733,0.4580000000000002
2020-10-27 20:30:00,4.808,10.18,13.25,10.8961,-0.7933533402912357,0.6087614290087199,-0.8919813464595487,0.45207220393230374,0.17674118046108617,0.9842573622428342,0.21199999999999974
2020-10-27 20:45:00,5.001,7.819,13.03,10.0906,-0.7518398074789772,0.6593458151000691,-0.8919813464595487,0.45207220393230374,0.1360441093917651,0.9907027810094213,0.1930000000000005
2020-10-27 21:00:00,4.701,14.4,13.0,8.03629,-0.7071067811865477,0.7071067811865474,-0.8919813464595487,0.45207220393230374,0.2486898871648548,0.9685831611286311,-0.3000000000000007
2020-10-27 21:15:00,4.37,7.862,12.78,7.85524,-0.6593458151000687,0.7518398074789775,-0.8919813464595487,0.45207220393230374,0.13678758510319458,0.9906004020601022,-0.3309999999999995
2020-10-27 21:30:00,4.606,9.67,12.84,7.19386,-0.6087614290087209,0.7933533402912349,-0.8919813464595487,0.45207220393230374,0.16797324336290773,0.9857915547995658,0.23599999999999977
2020-10-27 21:45:00,6.033,359.7,12.56,8.20625,-0.555570233019603,0.8314696123025448,-0.8919813464595487,0.45207220393230374,-0.005235963831419499,0.9999862922474267,1.4270000000000005
2020-10-27 22:00:00,4.334,7.206,12.37,9.66941,-0.5000000000000004,0.8660254037844384,-0.8919813464595487,0.45207220393230374,0.1254371268854703,0.992101571009097,-1.6990000000000007
2020-10-27 22:15:00,5.098,4.342,12.16,9.44772,-0.4422886902190014,0.8968727415326883,-0.8919813464595487,0.45207220393230374,0.0757096814970795,0.9971299033363761,0.7640000000000002
2020-10-27 22:30:00,4.711,5.187,11.96,9.80242,-0.38268343236508956,0.9238795325112868,-0.8919813464595487,0.45207220393230374,0.09040661886439451,0.9959049368617007,-0.38699999999999957
2020-10-27 22:45:00,4.8,10.92,11.84,12.3075,-0.32143946530316186,0.9469301294951056,-0.8919813464595487,0.45207220393230374,0.1894381997156813,0.981892646111825,0.08899999999999952
2020-10-27 23:00:00,4.128,10.05,11.7,11.9898,-0.25881904510252157,0.9659258262890681,-0.8919813464595487,0.45207220393230374,0.174507518326992,0.9846558414224508,-0.6719999999999997
2020-10-27 23:15:00,4.194,16.75,11.56,10.8222,-0.19509032201612872,0.9807852804032303,-0.8919813464595487,0.45207220393230374,0.28819626813408933,0.9575713608048144,0.06599999999999984
2020-10-27 23:30:00,4.874,15.19,11.68,9.20016,-0.13052619222005168,0.9914448613738104,-0.8919813464595487,0.45207220393230374,0.2620207474967043,0.9650622404183413,0.6799999999999997
2020-10-27 23:45:00,5.241,16.91,11.67,7.87741,-0.0654031292301428,0.9978589232386035,-0.8919813464595487,0.45207220393230374,0.2908691846434532,0.9567628323805502,0.367
2020-10-28 00:00:00,4.252,5.856,12.26,7.47837,0.0,1.0,-0.8840675099433637,0.46735921715800205,0.10202862962547651,0.9947814628031362,-0.9889999999999999
2020-10-28 00:15:00,5.365,12.26,11.44,8.41686,0.06540312923014306,0.9978589232386035,-0.8840675099433637,0.46735921715800205,0.21234822792753644,0.9771940595890025,1.1130000000000004
2020-10-28 00:30:00,4.981,11.39,11.24,8.22473,0.13052619222005157,0.9914448613738104,-0.8840675099433637,0.46735921715800205,0.19748624777390592,0.9803056574049664,-0.38400000000000034
2020-10-28 00:45:00,5.123,12.34,11.33,8.33557,0.19509032201612825,0.9807852804032304,-0.8840675099433637,0.46735921715800205,0.2137124407939944,0.976896613081381,0.14200000000000035
2020-10-28 01:00:00,5.452,7.737,11.43,7.955,0.25881904510252074,0.9659258262890683,-0.8840675099433637,0.46735921715800205,0.13462610646394918,0.9908964685870858,0.32899999999999974
2020-10-28 01:15:00,6.178,8.52,11.99,9.33318,0.3214394653031616,0.9469301294951057,-0.8840675099433637,0.46735921715800205,0.1481546337809379,0.9889642078908802,0.726
2020-10-28 01:30:00,5.325,12.96,11.18,8.73461,0.3826834323650898,0.9238795325112867,-0.8840675099433637,0.46735921715800205,0.2242707609493812,0.9745268727865771,-0.8529999999999998
2020-10-28 01:45:00,6.081,20.22,10.99,8.66811,0.44228869021900125,0.8968727415326884,-0.8840675099433637,0.46735921715800205,0.3456257738201957,0.938372433776265,0.7560000000000002
2020-10-28 02:00:00,6.14,20.5,10.66,9.92805,0.49999999999999994,0.8660254037844387,-0.8840675099433637,0.46735921715800205,0.35020738125946743,0.9366721892483976,0.058999999999999275
2020-10-28 02:15:00,6.695,19.65,10.6,11.3469,0.5555702330196022,0.8314696123025452,-0.8840675099433637,0.46735921715800205,0.33627354213013383,0.9417643573969303,0.5550000000000006
2020-10-28 02:30:00,7.128,21.04,10.71,15.7031,0.6087614290087207,0.7933533402912352,-0.8840675099433637,0.46735921715800205,0.35901962425124617,0.9333300109835181,0.43299999999999983
2020-10-28 02:45:00,7.966,23.8,11.01,17.2512,0.6593458151000688,0.7518398074789774,-0.8840675099433637,0.46735921715800205,0.40354529635239006,0.9149596678498247,0.8380000000000001
2020-10-28 03:00:00,7.787,24.57,11.63,17.6429,0.7071067811865475,0.7071067811865476,-0.8840675099433637,0.46735921715800205,0.4158046603058574,0.9094539485141238,-0.17900000000000027
2020-10-28 03:15:00,8.26,30.63,11.81,19.446,0.7518398074789774,0.6593458151000688,-0.8840675099433637,0.46735921715800205,0.509492029422928,0.8604753755654524,0.47299999999999986
2020-10-28 03:30:00,8.15,29.56,12.05,15.9396,0.7933533402912352,0.6087614290087207,-0.8840675099433637,0.46735921715800205,0.493334724288937,0.8698395540619882,-0.10999999999999943
2020-10-28 03:45:00,7.64,29.17,12.28,14.4468,0.8314696123025451,0.5555702330196024,-0.8840675099433637,0.46735921715800205,0.4874025313540196,0.8731774003200575,-0.5100000000000007
2020-10-28 04:00:00,7.446,27.79,12.24,11.9602,0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205,0.4662322447320202,0.8846623615663445,-0.19399999999999995
2020-10-28 04:15:00,6.685,26.44,12.22,10.6781,0.8968727415326884,0.44228869021900125,-0.8840675099433637,0.46735921715800205,0.4452603955538396,0.895401128071234,-0.7610000000000001
2020-10-28 04:30:00,7.255,25.36,12.28,10.0056,0.9238795325112867,0.38268343236508984,-0.8840675099433637,0.46735921715800205,0.42830438192109027,0.9036345259158666,0.5700000000000003
2020-10-28 04:45:00,6.977,25.12,12.38,8.0252,0.9469301294951056,0.3214394653031617,-0.8840675099433637,0.46735921715800205,0.4245155000381859,0.9054206703115016,-0.2779999999999996
2020-10-28 05:00:00,6.985,23.86,12.2,9.31101,0.9659258262890683,0.25881904510252074,-0.8840675099433637,0.46735921715800205,0.4045032184324375,0.9145365745981949,0.008000000000000007
2020-10-28 05:15:00,7.561,21.55,12.22,9.45511,0.9807852804032304,0.19509032201612833,-0.8840675099433637,0.46735921715800205,0.3673130295669129,0.930097381089946,0.5759999999999996
2020-10-28 05:30:00,7.064,24.1,12.03,8.64963,0.9914448613738104,0.1305261922200517,-0.8840675099433637,0.46735921715800205,0.40833046038138493,0.9128341772330428,-0.4969999999999999
2020-10-28 05:45:00,7.135,24.49,11.93,7.386,0.9978589232386035,0.06540312923014327,-0.8840675099433637,0.46735921715800205,0.4145344181384818,0.9100336346413743,0.07099999999999973
2020-10-28 06:00:00,6.106,22.29,11.93,4.74418,1.0,6.123233995736766e-17,-0.8840675099433637,0.46735921715800205,0.3792946741918043,0.9252759318872036,-1.029
2020-10-28 06:15:00,5.218,21.87,12.05,5.90067,0.9978589232386035,-0.06540312923014314,-0.8840675099433637,0.46735921715800205,0.3725019175431518,0.9280314226504806,-0.8879999999999999
2020-10-28 06:30:00,5.526,23.18,11.63,4.11236,0.9914448613738104,-0.1305261922200516,-0.8840675099433637,0.46735921715800205,0.3936210468383245,0.9192727949231945,0.30799999999999983
2020-10-28 06:45:00,3.87,14.13,11.92,2.32775,0.9807852804032304,-0.1950903220161282,-0.8840675099433637,0.46735921715800205,0.2441228021682903,0.9697443258207298,-1.6559999999999997
2020-10-28 07:00:00,4.077,9.33,11.37,3.87959,0.9659258262890683,-0.25881904510252063,-0.8840675099433637,0.46735921715800205,0.16212051537225175,0.986770965571766,0.20699999999999985
2020-10-28 07:15:00,4.023,11.62,10.92,4.31927,0.9469301294951057,-0.3214394653031616,-0.8840675099433637,0.46735921715800205,0.20141984515618436,0.9795050004860918,-0.05400000000000027
2020-10-28 07:30:00,4.329,16.56,10.53,3.61356,0.9238795325112868,-0.3826834323650895,-0.8840675099433637,0.46735921715800205,0.2850192624699761,0.9585217890173758,0.30600000000000005
2020-10-28 07:45:00,2.567,7.13,10.48,1.35231,0.8968727415326884,-0.44228869021900113,-0.8840675099433637,0.46735921715800205,0.12412104356139257,0.992267084279848,-1.7619999999999996
2020-10-28 08:00:00,3.224,18.5,10.57,0.927406,0.8660254037844387,-0.4999999999999998,-0.8840675099433637,0.46735921715800205,0.31730465640509214,0.9483236552061993,0.657
2020-10-28 08:15:00,2.801,6.532,10.67,2.47555,0.8314696123025451,-0.5555702330196023,-0.8840675099433637,0.46735921715800205,0.11375811129099334,0.9935084761165885,-0.42300000000000004
2020-10-28 08:30:00,3.343,13.3,10.71,4.45598,0.7933533402912352,-0.6087614290087207,-0.8840675099433637,0.46735921715800205,0.23004973718810443,0.9731788727770883,0.5419999999999998
2020-10-28 08:45:00,4.247,11.67,11.08,5.19495,0.7518398074789774,-0.6593458151000688,-0.8840675099433637,0.46735921715800205,0.20227454771761694,0.9793288555667261,0.9039999999999999
2020-10-28 09:00:00,3.736,12.34,11.09,3.34014,0.7071067811865476,-0.7071067811865475,-0.8840675099433637,0.46735921715800205,0.2137124407939944,0.976896613081381,-0.5109999999999997
2020-10-28 09:15:00,3.761,13.3,11.23,1.5075,0.659345815100069,-0.7518398074789773,-0.8840675099433637,0.46735921715800205,0.23004973718810443,0.9731788727770883,0.02499999999999991
2020-10-28 09:30:00,3.16,9.97,11.53,0.48772,0.6087614290087209,-0.793353340291235,-0.8840675099433637,0.46735921715800205,0.1731325097534982,0.9848985399859495,-0.601
2020-10-28 09:45:00,3.491,13.95,11.92,0.84612,0.5555702330196025,-0.831469612302545,-0.8840675099433637,0.46735921715800205,0.24107506083303862,0.9705064734685425,0.33099999999999996
2020-10-28 10:00:00,3.379,2.608,11.93,1.12693,0.49999999999999994,-0.8660254037844387,-0.8840675099433637,0.46735921715800205,0.04550247029120014,0.9989642261850014,-0.1120000000000001
2020-10-28 10:15:00,3.099,5.259,12.28,0.262334,0.4422886902190017,-0.8968727415326881,-0.8840675099433637,0.46735921715800205,0.09165803820614703,0.9957905422488208,-0.2799999999999998
2020-10-28 10:30:00,2.006,355.4,12.48,0.47294,0.3826834323650899,-0.9238795325112867,-0.8840675099433637,0.46735921715800205,-0.0801989243288595,0.9967788784562471,-1.0930000000000004
2020-10-28 10:45:00,2.307,12.1,12.69,0.096066,0.32143946530316175,-0.9469301294951056,-0.8840675099433637,0.46735921715800205,0.2096185629038218,0.9777832367586062,0.30100000000000016
2020-10-28 11:00:00,2.388,6.684,12.96,-0.11454,0.258819045102521,-0.9659258262890682,-0.8840675099433637,0.46735921715800205,0.11639338698792781,0.9932031914293663,0.08099999999999996
2020-10-28 11:15:00,2.623,18.9,13.25,-0.221691,0.19509032201612816,-0.9807852804032304,-0.8840675099433637,0.46735921715800205,0.3239174181981494,0.9460853588275453,0.23500000000000032
2020-10-28 11:30:00,2.083,17.59,13.75,-0.284503,0.130526192220052,-0.9914448613738104,-0.8840675099433637,0.46735921715800205,0.30220352299040965,0.9532434267762799,-0.54
2020-10-28 11:45:00,1.562,3.308,14.07,-0.251249,0.06540312923014312,-0.9978589232386035,-0.8840675099433637,0.46735921715800205,0.05770342121207623,0.9983337694280514,-0.5210000000000001
2020-10-28 12:00:00,1.402,347.6,14.36,-0.299282,1.2246467991473532e-16,-1.0,-0.8840675099433637,0.46735921715800205,-0.21473532716706328,0.9766722783341679,-0.16000000000000014
2020-10-28 12:15:00,1.861,9.68,14.2,-0.269724,-0.06540312923014287,-0.9978589232386035,-0.8840675099433637,0.46735921715800205,0.1681452938873515,0.9857622229237314,0.4590000000000001
2020-10-28 12:30:00,2.329,15.67,14.39,-0.269724,-0.13052619222005177,-0.9914448613738104,-0.8840675099433637,0.46735921715800205,0.2700963446858647,0.9628333005184929,0.4680000000000002
2020-10-28 12:45:00,2.334,325.0,14.65,-0.258639,-0.19509032201612792,-0.9807852804032305,-0.8840675099433637,0.46735921715800205,-0.5735764363510465,0.8191520442889916,0.004999999999999893
2020-10-28 13:00:00,2.954,8.56,14.87,-0.258639,-0.2588190451025208,-0.9659258262890683,-0.8840675099433637,0.46735921715800205,0.1488450248849522,0.9888605354482491,0.6200000000000001
2020-10-28 13:15:00,1.926,14.87,14.98,-0.288198,-0.32143946530316153,-0.9469301294951057,-0.8840675099433637,0.46735921715800205,0.2566267645987094,0.966510581262098,-1.0280000000000002
2020-10-28 13:30:00,2.75,329.4,14.27,-0.107151,-0.38268343236508967,-0.9238795325112868,-0.8840675099433637,0.46735921715800205,-0.509041415750372,0.8607420270039432,0.8240000000000001
