step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
4298,0.11938888888888889,429.8,7.163333333333333,0.26951925194927534,0.2685236921849617,0.2,0.33758145583811994,0.2113892795298809,0.384389114452353
4299,0.11941666666666667,429.90000000000003,7.165000000000001,0.26951681530210186,0.2685210340244088,0.2,0.3376142172265821,0.21137566676459194,0.38442597101437287
4300,0.11944444444444445,430.0,7.166666666666667,0.26951437865492833,0.2685183758638559,0.2,0.3376469786150442,0.21136205399930294,0.3844628275763928
4301,0.11947222222222223,430.1,7.168333333333334,0.26951194200775486,0.26851571770330296,0.2,0.33767974000350637,0.21134844123401397,0.3844996841384127
4302,0.11950000000000001,430.20000000000005,7.170000000000001,0.2695095053605814,0.26851305954275007,0.2,0.3377125013919685,0.211334828468725,0.3845365407004325
4303,0.11952777777777779,430.3,7.171666666666667,0.26950706871340785,0.2685104013821972,0.2,0.33774526278043066,0.21132121570343604,0.38457339726245243
4304,0.11955555555555557,430.40000000000003,7.173333333333334,0.2695046320662344,0.2685077432216443,0.2,0.3377780241688928,0.21130760293814704,0.3846102538244723
4305,0.11958333333333333,430.5,7.175,0.26950219541906084,0.26850508506109133,0.2,0.33781078555735494,0.21129399017285808,0.3846471103864922
4306,0.11961111111111111,430.6,7.176666666666667,0.26949975877188737,0.26850242690053844,0.2,0.33784354694581714,0.2112803774075691,0.38468396694851203
4307,0.11963888888888889,430.7,7.178333333333333,0.26949732212471383,0.26849976873998554,0.2,0.3378763083342793,0.21126676464228014,0.38472082351053194
4308,0.11966666666666667,430.8,7.180000000000001,0.26949488547754036,0.26849711057943265,0.2,0.33790906972274143,0.21125315187699115,0.3847576800725518
4309,0.11969444444444445,430.90000000000003,7.1816666666666675,0.2694924488303669,0.2684944524188797,0.2,0.33794183111120357,0.21123953911170218,0.3847945366345717
4310,0.11972222222222223,431.0,7.183333333333334,0.26949001218319335,0.2684917942583268,0.2,0.3379745924996657,0.2112259263464132,0.38483139319659154
4311,0.11975000000000001,431.1,7.1850000000000005,0.2694875755360199,0.2684891360977739,0.2,0.33800735388812786,0.21121231358112424,0.38486824975861145
4312,0.11977777777777779,431.20000000000005,7.186666666666667,0.26948513888884634,0.26848647793722097,0.2,0.33804011527659,0.21119870081583525,0.3849051063206313
4313,0.11980555555555557,431.30000000000007,7.188333333333334,0.26948270224167287,0.2684838197766681,0.2,0.33807287666505215,0.21118508805054628,0.3849419628826512
4314,0.11983333333333333,431.4,7.1899999999999995,0.2694802655944994,0.2684811616161152,0.2,0.3381056380535143,0.21117147528525732,0.38497881944467105
4315,0.11986111111111111,431.5,7.191666666666666,0.26947782894732586,0.2684785034555623,0.2,0.3381383994419765,0.21115786251996832,0.38501567600669095
4316,0.11988888888888889,431.6,7.193333333333333,0.2694753923001524,0.26847584529500934,0.2,0.33817116083043863,0.21114424975467935,0.3850525325687108
4317,0.11991666666666667,431.70000000000005,7.195000000000001,0.26947295565297885,0.26847318713445645,0.2,0.3382039222189008,0.21113063698939039,0.3850893891307307
4318,0.11994444444444445,431.8,7.196666666666667,0.2694705190058054,0.26847052897390355,0.2,0.3382366836073629,0.21111702422410142,0.38512624569275056
4319,0.11997222222222223,431.90000000000003,7.198333333333334,0.26946808235863184,0.26846787081335066,0.2,0.33826944499582506,0.21110341145881242,0.38516310225477046
4320,0.12000000000000001,432.00000000000006,7.200000000000001,0.26946564571145837,0.2684652126527977,0.2,0.3383022063842872,0.21108979869352346,0.3851999588167903
4321,0.12002777777777779,432.1,7.201666666666667,0.2694632090642849,0.2684625544922448,0.2,0.33833496777274935,0.2110761859282345,0.3852368153788102
4322,0.12005555555555557,432.20000000000005,7.203333333333334,0.26946077241711136,0.2684598963316919,0.2,0.3383677291612115,0.21106257316294552,0.38527367194083006
4323,0.12008333333333333,432.3,7.205,0.2694583357699379,0.268457238171139,0.2,0.33840049054967364,0.21104896039765653,0.38531052850284997
4324,0.12011111111111111,432.40000000000003,7.206666666666667,0.26945589912276435,0.2684545800105861,0.2,0.3384332519381358,0.21103534763236756,0.3853473850648698
4325,0.12013888888888889,432.5,7.208333333333333,0.2694534624755909,0.2684519218500332,0.2,0.338466013326598,0.2110217348670786,0.3853842416268897
4326,0.12016666666666667,432.6,7.21,0.2694510258284174,0.2684492636894803,0.2,0.3384987747150601,0.21100812210178962,0.38542109818890957
4327,0.12019444444444445,432.70000000000005,7.211666666666668,0.26944858918124387,0.26844660552892735,0.2,0.33853153610352227,0.21099450933650063,0.3854579547509295
4328,0.12022222222222223,432.8,7.213333333333334,0.2694461525340704,0.26844394736837446,0.2,0.3385642974919844,0.21098089657121166,0.3854948113129493
4329,0.12025000000000001,432.90000000000003,7.215000000000001,0.26944371588689686,0.26844128920782157,0.2,0.33859705888044656,0.2109672838059227,0.38553166787496923
4330,0.12027777777777779,433.00000000000006,7.216666666666668,0.2694412792397234,0.26843863104726867,0.2,0.3386298202689087,0.21095367104063373,0.38556852443698914
4331,0.12030555555555555,433.1,7.218333333333334,0.26943884259254985,0.2684359728867157,0.2,0.33866258165737084,0.21094005827534473,0.385605380999009
4332,0.12033333333333333,433.2,7.22,0.2694364059453764,0.26843331472616283,0.2,0.338695343045833,0.21092644551005577,0.3856422375610289
4333,0.12036111111111111,433.3,7.221666666666667,0.2694339692982029,0.26843065656560994,0.2,0.33872810443429513,0.2109128327447668,0.38567909412304874
4334,0.12038888888888889,433.40000000000003,7.223333333333334,0.26943153265102937,0.268427998405057,0.2,0.33876086582275733,0.21089921997947783,0.38571595068506864
4335,0.12041666666666667,433.5,7.225,0.2694290960038559,0.2684253402445041,0.2,0.3387936272112195,0.21088560721418884,0.3857528072470885
4336,0.12044444444444445,433.6,7.2266666666666675,0.26942665935668236,0.2684226820839512,0.2,0.3388263885996816,0.21087199444889987,0.3857896638091084
4337,0.12047222222222223,433.70000000000005,7.228333333333334,0.2694242227095089,0.2684200239233983,0.2,0.33885914998814376,0.2108583816836109,0.38582652037112825
4338,0.12050000000000001,433.8,7.23,0.2694217860623354,0.26841736576284536,0.2,0.3388919113766059,0.21084476891832193,0.38586337693314815
4339,0.12052777777777779,433.90000000000003,7.231666666666667,0.2694193494151619,0.26841470760229247,0.2,0.33892467276506805,0.21083115615303294,0.385900233495168
4340,0.12055555555555555,434.0,7.233333333333333,0.2694169127679884,0.2684120494417396,0.2,0.3389574341535302,0.21081754338774397,0.3859370900571879
4341,0.12058333333333333,434.1,7.235,0.26941447612081487,0.2684093912811867,0.2,0.33899019554199233,0.210803930622455,0.38597394661920775
4342,0.12061111111111111,434.2,7.236666666666666,0.2694120394736414,0.26840673312063373,0.2,0.3390229569304545,0.210790317857166,0.38601080318122766
4343,0.12063888888888889,434.3,7.238333333333333,0.26940960282646786,0.26840407496008084,0.2,0.3390557183189166,0.21077670509187704,0.3860476597432475
4344,0.12066666666666667,434.40000000000003,7.24,0.2694071661792944,0.26840141679952795,0.2,0.3390884797073788,0.21076309232658808,0.3860845163052674
4345,0.12069444444444445,434.5,7.241666666666666,0.2694047295321209,0.268398758638975,0.2,0.33912124109584096,0.2107494795612991,0.38612137286728726
4346,0.12072222222222223,434.6,7.243333333333334,0.2694022928849474,0.2683961004784221,0.2,0.3391540024843031,0.2107358667960101,0.38615822942930716
4347,0.12075000000000001,434.70000000000005,7.245000000000001,0.2693998562377739,0.2683934423178692,0.2,0.33918676387276525,0.21072225403072115,0.386195085991327
4348,0.12077777777777779,434.80000000000007,7.246666666666668,0.2693974195906004,0.2683907841573163,0.2,0.3392195252612274,0.21070864126543218,0.3862319425533469
4349,0.12080555555555555,434.9,7.248333333333333,0.2693949829434269,0.26838812599676337,0.2,0.33925228664968954,0.2106950285001432,0.38626879911536677
4350,0.12083333333333333,435.0,7.25,0.2693925462962534,0.2683854678362105,0.2,0.3392850480381517,0.21068141573485422,0.3863056556773867
4351,0.12086111111111111,435.1,7.251666666666667,0.2693901096490799,0.2683828096756576,0.2,0.3393178094266138,0.21066780296956525,0.3863425122394065
4352,0.12088888888888889,435.2,7.253333333333333,0.2693876730019064,0.2683801515151047,0.2,0.33935057081507597,0.21065419020427628,0.3863793688014264
4353,0.12091666666666667,435.3,7.255,0.2693852363547329,0.26837749335455174,0.2,0.33938333220353817,0.21064057743898731,0.3864162253634463
4354,0.12094444444444445,435.40000000000003,7.256666666666667,0.2693827997075594,0.26837483519399885,0.2,0.3394160935920003,0.21062696467369832,0.3864530819254662
4355,0.12097222222222223,435.50000000000006,7.258333333333335,0.2693803630603859,0.26837217703344596,0.2,0.33944885498046246,0.21061335190840935,0.38648993848748603
4356,0.12100000000000001,435.6,7.260000000000001,0.2693779264132124,0.268369518872893,0.2,0.3394816163689246,0.21059973914312038,0.38652679504950593
4357,0.12102777777777779,435.70000000000005,7.261666666666668,0.2693754897660389,0.2683668607123401,0.2,0.33951437775738674,0.21058612637783142,0.3865636516115258
4358,0.12105555555555556,435.8,7.263333333333334,0.2693730531188654,0.2683642025517872,0.2,0.3395471391458489,0.21057251361254242,0.3866005081735457
4359,0.12108333333333333,435.9,7.265,0.2693706164716919,0.26836154439123433,0.2,0.33957990053431103,0.21055890084725346,0.3866373647355656
4360,0.12111111111111111,436.0,7.266666666666667,0.2693681798245184,0.2683588862306814,0.2,0.3396126619227732,0.2105452880819645,0.38667422129758544
4361,0.1211388888888889,436.1,7.2683333333333335,0.2693657431773449,0.2683562280701285,0.2,0.3396454233112353,0.21053167531667552,0.38671107785960535
4362,0.12116666666666667,436.20000000000005,7.2700000000000005,0.26936330653017143,0.2683535699095756,0.2,0.3396781846996975,0.21051806255138653,0.3867479344216252
4363,0.12119444444444445,436.3,7.2716666666666665,0.2693608698829979,0.2683509117490227,0.2,0.33971094608815966,0.21050444978609756,0.3867847909836451
4364,0.12122222222222223,436.40000000000003,7.273333333333334,0.2693584332358244,0.26834825358846975,0.2,0.3397437074766218,0.2104908370208086,0.38682164754566495
4365,0.12125000000000001,436.50000000000006,7.275000000000001,0.2693559965886509,0.26834559542791686,0.2,0.33977646886508395,0.21047722425551962,0.38685850410768485
4366,0.12127777777777779,436.6,7.276666666666667,0.2693535599414774,0.26834293726736397,0.2,0.3398092302535461,0.21046361149023063,0.3868953606697047
4367,0.12130555555555556,436.7,7.278333333333333,0.2693511232943039,0.268340279106811,0.2,0.33984199164200823,0.21044999872494166,0.3869322172317246
4368,0.12133333333333333,436.8,7.28,0.2693486866471304,0.2683376209462581,0.2,0.3398747530304704,0.2104363859596527,0.38696907379374446
4369,0.12136111111111111,436.90000000000003,7.281666666666667,0.26934624999995693,0.26833496278570523,0.2,0.3399075144189325,0.2104227731943637,0.38700593035576436
4370,0.1213888888888889,437.0,7.283333333333333,0.2693438133527834,0.26833230462515234,0.2,0.33994027580739467,0.21040916042907473,0.3870427869177842
4371,0.12141666666666667,437.1,7.285,0.2693413767056099,0.2683296464645994,0.2,0.3399730371958568,0.21039554766378576,0.3870796434798041
4372,0.12144444444444445,437.20000000000005,7.286666666666667,0.2693389400584364,0.2683269883040465,0.2,0.340005798584319,0.2103819348984968,0.38711650004182396
4373,0.12147222222222223,437.3,7.288333333333333,0.2693365034112629,0.2683243301434936,0.2,0.34003855997278115,0.2103683221332078,0.38715335660384387
4374,0.12150000000000001,437.40000000000003,7.290000000000001,0.26933406676408944,0.2683216719829407,0.2,0.3400713213612433,0.21035470936791884,0.3871902131658637
4375,0.12152777777777779,437.50000000000006,7.291666666666668,0.2693316301169159,0.26831901382238776,0.2,0.34010408274970544,0.21034109660262987,0.3872270697278836
4376,0.12155555555555556,437.6,7.293333333333334,0.26932919346974243,0.26831635566183487,0.2,0.3401368441381676,0.2103274838373409,0.38726392628990347
4377,0.12158333333333333,437.7,7.295,0.2693267568225689,0.268313697501282,0.2,0.3401696055266297,0.2103138710720519,0.3873007828519234
4378,0.12161111111111111,437.8,7.296666666666667,0.2693243201753954,0.26831103934072903,0.2,0.34020236691509187,0.21030025830676294,0.3873376394139432
4379,0.1216388888888889,437.90000000000003,7.298333333333334,0.2693218835282219,0.26830838118017614,0.2,0.340235128303554,0.21028664554147397,0.38737449597596313
4380,0.12166666666666667,438.0,7.3,0.2693194468810484,0.26830572301962324,0.2,0.34026788969201616,0.210273032776185,0.387411352537983
4381,0.12169444444444445,438.1,7.301666666666667,0.26931701023387494,0.26830306485907035,0.2,0.34030065108047836,0.210259420010896,0.3874482091000029
4382,0.12172222222222223,438.20000000000005,7.303333333333334,0.2693145735867014,0.2683004066985174,0.2,0.3403334124689405,0.21024580724560704,0.38748506566202273
4383,0.12175000000000001,438.3,7.305000000000001,0.26931213693952794,0.2682977485379645,0.2,0.34036617385740264,0.21023219448031807,0.38752192222404264
4384,0.12177777777777779,438.40000000000003,7.3066666666666675,0.2693097002923544,0.2682950903774116,0.2,0.3403989352458648,0.2102185817150291,0.3875587787860625
4385,0.12180555555555556,438.5,7.308333333333334,0.2693072636451809,0.2682924322168587,0.2,0.34043169663432693,0.2102049689497401,0.3875956353480824
4386,0.12183333333333334,438.6,7.3100000000000005,0.26930482699800745,0.2682897740563058,0.2,0.3404644580227891,0.21019135618445114,0.38763249191010224
4387,0.12186111111111111,438.7,7.3116666666666665,0.2693023903508339,0.2682871158957529,0.2,0.3404972194112512,0.21017774341916218,0.38766934847212214
4388,0.1218888888888889,438.8,7.3133333333333335,0.26929995370366044,0.2682844577352,0.2,0.34052998079971336,0.2101641306538732,0.38770620503414205
4389,0.12191666666666667,438.90000000000003,7.315,0.2692975170564869,0.26828179957464704,0.2,0.3405627421881755,0.21015051788858422,0.3877430615961619
4390,0.12194444444444445,439.00000000000006,7.316666666666667,0.26929508040931344,0.26827914141409415,0.2,0.34059550357663765,0.21013690512329525,0.3877799181581818
4391,0.12197222222222223,439.1,7.318333333333333,0.2692926437621399,0.26827648325354125,0.2,0.34062826496509985,0.21012329235800628,0.38781677472020165
4392,0.12200000000000001,439.20000000000005,7.320000000000001,0.26929020711496643,0.26827382509298836,0.2,0.340661026353562,0.21010967959271729,0.38785363128222156
4393,0.12202777777777779,439.30000000000007,7.321666666666668,0.26928777046779295,0.2682711669324354,0.2,0.34069378774202413,0.21009606682742832,0.3878904878442414
4394,0.12205555555555556,439.4,7.323333333333333,0.2692853338206194,0.2682685087718825,0.2,0.3407265491304863,0.21008245406213935,0.3879273444062613
4395,0.12208333333333334,439.5,7.325,0.26928289717344595,0.2682658506113296,0.2,0.3407593105189484,0.21006884129685038,0.38796420096828116
4396,0.12211111111111111,439.6,7.326666666666667,0.2692804605262724,0.26826319245077673,0.2,0.34079207190741057,0.2100552285315614,0.38800105753030106
4397,0.1221388888888889,439.70000000000005,7.328333333333334,0.26927802387909894,0.2682605342902238,0.2,0.3408248332958727,0.21004161576627242,0.3880379140923209
4398,0.12216666666666667,439.8,7.33,0.26927558723192546,0.2682578761296709,0.2,0.34085759468433485,0.21002800300098345,0.3880747706543408
4399,0.12219444444444445,439.90000000000003,7.331666666666667,0.26927315058475193,0.268255217969118,0.2,0.340890356072797,0.2100143902356945,0.38811162721636067
4400,0.12222222222222223,440.00000000000006,7.333333333333334,0.26927071393757845,0.26825255980856505,0.2,0.3409231174612592,0.2100007774704055,0.38814848377838057
4401,0.12225000000000001,440.1,7.335,0.2692682772904049,0.26824990164801216,0.2,0.34095587884972134,0.20998716470511652,0.3881853403404004
4402,0.12227777777777778,440.2,7.336666666666667,0.26926584064323145,0.26824724348745926,0.2,0.3409886402381835,0.20997355193982756,0.3882221969024203
4403,0.12230555555555556,440.3,7.338333333333334,0.2692634039960579,0.26824458532690637,0.2,0.3410214016266456,0.2099599391745386,0.3882590534644402
4404,0.12233333333333334,440.40000000000003,7.340000000000001,0.26926096734888444,0.2682419271663534,0.2,0.34105416301510777,0.2099463264092496,0.3882959100264601
