step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
6110,0.16972222222222222,611.0,10.183333333333334,0.23515826259949002,1,0.00017379069813526743,0.11,0.5699144211510898,0,0.10345277778367125,0.0,0.20255772578333717,2,1.4764315804861196e-05,0.12
6111,0.16975,611.1,10.185,0.23512226970982186,1,0.00017392941362978818,0.11,0.5699429086446615,0,0.10345354494592997,0.0,0.2025185417502663,2,1.4898536857632692e-05,0.12
6112,0.16977777777777778,611.2,10.186666666666667,0.2350862768602913,1,0.00017406812912430897,0.11,0.5699713963602129,0,0.10345431210818869,0.0,0.20247935775603254,2,1.5032757910404188e-05,0.12
6113,0.16980555555555557,611.3000000000001,10.188333333333334,0.2350502840508983,1,0.00017420684461882973,0.11,0.5699998842977443,0,0.1034550792704474,0.0,0.2024401738006359,2,1.5166978963175685e-05,0.12
6114,0.16983333333333334,611.4,10.19,0.23501429128164292,1,0.00017434556011335035,0.11,0.5700283724572554,0,0.10345584643270613,0.0,0.20240098988407637,2,1.5301200015947027e-05,0.12
6115,0.16986111111111113,611.5000000000001,10.191666666666668,0.23497829855252508,1,0.00017448427560787127,0.11,0.5700568608387463,0,0.10345661359496484,0.0,0.20236180600635395,2,1.5435421068718677e-05,0.12
6116,0.1698888888888889,611.6,10.193333333333333,0.23494230586354484,1,0.0001746229911023919,0.11,0.5700853494422171,0,0.10345738075722356,0.0,0.20232262216746866,2,1.556964212149002e-05,0.12
6117,0.1699166666666667,611.7,10.195,0.23490631321470218,1,0.00017476170659691263,0.11,0.5701138382676677,0,0.10345814791948228,0.0,0.20228343836742047,2,1.5703863174261514e-05,0.12
6118,0.16994444444444445,611.8000000000001,10.196666666666667,0.23487032060599713,1,0.00017490042209143342,0.11,0.5701423273150981,0,0.103458915081741,0.0,0.20224425460620937,2,1.5838084227033012e-05,0.12
6119,0.16997222222222222,611.9,10.198333333333332,0.23483432803742962,1,0.00017503913758595404,0.11,0.5701708165845083,0,0.10345968224399972,0.0,0.2022050708838354,2,1.5972305279804357e-05,0.12
6120,0.17,612.0,10.2,0.23479833550899973,1,0.0001751778530804748,0.11,0.5701993060758984,0,0.10346044940625844,0.0,0.20216588720029852,2,1.6106526332575852e-05,0.12
6121,0.17002777777777778,612.1,10.201666666666666,0.23476234302070745,1,0.00017531656857499556,0.11,0.5702277957892682,0,0.10346121656851716,0.0,0.20212670355559878,2,1.6240747385347347e-05,0.12
6122,0.17005555555555557,612.2,10.203333333333335,0.2347263505725527,1,0.00017545528406951634,0.11,0.5702562857246178,0,0.10346198373077588,0.0,0.20208751994973614,2,1.6374968438118845e-05,0.12
6123,0.17008333333333334,612.3,10.205,0.23469035816453557,1,0.00017559399956403697,0.11,0.5702847758819474,0,0.1034627508930346,0.0,0.20204833638271058,2,1.6509189490890187e-05,0.12
6124,0.17011111111111113,612.4000000000001,10.206666666666669,0.23465436579665602,1,0.0001757327150585579,0.11,0.5703132662612568,0,0.10346351805529333,0.0,0.20200915285452217,2,1.6643410543661834e-05,0.12
6125,0.1701388888888889,612.5,10.208333333333334,0.23461837346891407,1,0.00017587143055307848,0.11,0.5703417568625458,0,0.10346428521755204,0.0,0.20196996936517086,2,1.6777631596433176e-05,0.12
6126,0.1701666666666667,612.6,10.21,0.23458238118130967,1,0.00017601014604759927,0.11,0.5703702476858149,0,0.10346505237981075,0.0,0.20193078591465663,2,1.6911852649204674e-05,0.12
6127,0.17019444444444445,612.7,10.211666666666668,0.2345463889338429,1,0.00017614886154212003,0.11,0.5703987387310637,0,0.10346581954206947,0.0,0.20189160250297955,2,1.704607370197617e-05,0.12
6128,0.17022222222222222,612.8,10.213333333333333,0.23451039672651366,1,0.00017628757703664063,0.11,0.5704272299982922,0,0.10346658670432819,0.0,0.20185241913013957,2,1.7180294754747514e-05,0.12
6129,0.17025,612.9000000000001,10.215000000000002,0.23447440455932206,1,0.00017642629253116155,0.11,0.5704557214875007,0,0.10346735386658693,0.0,0.20181323579613666,2,1.7314515807519165e-05,0.12
6130,0.17027777777777778,613.0,10.216666666666667,0.23443841243226798,1,0.00017656500802568217,0.11,0.5704842131986889,0,0.10346812102884563,0.0,0.2017740525009709,2,1.7448736860290507e-05,0.12
6131,0.17030555555555557,613.1,10.218333333333334,0.23440242034535153,1,0.00017670372352020296,0.11,0.570512705131857,0,0.10346888819110436,0.0,0.20173486924464226,2,1.7582957913062e-05,0.12
6132,0.17033333333333334,613.2,10.22,0.23436642829857265,1,0.00017684243901472374,0.11,0.5705411972870049,0,0.10346965535336307,0.0,0.2016956860271507,2,1.7717178965833496e-05,0.12
6133,0.17036111111111113,613.3000000000001,10.221666666666668,0.23433043629193137,1,0.00017698115450924447,0.11,0.5705696896641326,0,0.10347042251562179,0.0,0.20165650284849626,2,1.7851400018604994e-05,0.12
6134,0.1703888888888889,613.4,10.223333333333333,0.23429444432542768,1,0.0001771198700037651,0.11,0.5705981822632401,0,0.1034711896778805,0.0,0.20161731970867894,2,1.7985621071376336e-05,0.12
6135,0.1704166666666667,613.5000000000001,10.225000000000001,0.23425845239906157,1,0.00017725858549828602,0.11,0.5706266750843275,0,0.10347195684013923,0.0,0.20157813660769872,2,1.8119842124147983e-05,0.12
6136,0.17044444444444445,613.6,10.226666666666667,0.23422246051283302,1,0.00017739730099280662,0.11,0.5706551681273947,0,0.10347272400239796,0.0,0.20153895354555562,2,1.8254063176919325e-05,0.12
6137,0.17047222222222222,613.7,10.228333333333333,0.23418646866674206,1,0.0001775360164873274,0.11,0.5706836613924416,0,0.10347349116465666,0.0,0.2014997705222496,2,1.8388284229690827e-05,0.12
6138,0.1705,613.8000000000001,10.23,0.23415047686078871,1,0.0001776747319818482,0.11,0.5707121548794685,0,0.10347425832691538,0.0,0.20146058753778073,2,1.852250528246232e-05,0.12
6139,0.17052777777777778,613.9,10.231666666666666,0.23411448509497293,1,0.0001778134474763688,0.11,0.5707406485884751,0,0.1034750254891741,0.0,0.20142140459214897,2,1.8656726335233663e-05,0.12
6140,0.17055555555555557,614.0,10.233333333333333,0.23407849336929476,1,0.00017795216297088954,0.11,0.5707691425194615,0,0.10347579265143282,0.0,0.2013822216853543,2,1.8790947388005158e-05,0.12
6141,0.17058333333333334,614.1,10.235000000000001,0.23404250168375418,1,0.00017809087846541033,0.11,0.5707976366724278,0,0.10347655981369155,0.0,0.20134303881739676,2,1.8925168440776656e-05,0.12
6142,0.17061111111111113,614.2,10.236666666666668,0.23400651003835113,1,0.0001782295939599311,0.11,0.5708261310473739,0,0.10347732697595026,0.0,0.20130385598827633,2,1.905938949354815e-05,0.12
6143,0.1706388888888889,614.3000000000001,10.238333333333335,0.23397051843308572,1,0.00017836830945445187,0.11,0.5708546256442998,0,0.10347809413820898,0.0,0.201264673197993,2,1.9193610546319645e-05,0.12
6144,0.1706666666666667,614.4000000000001,10.240000000000002,0.23393452686795785,1,0.00017850702494897266,0.11,0.5708831204632056,0,0.1034788613004677,0.0,0.20122549044654678,2,1.9327831599091143e-05,0.12
6145,0.17069444444444445,614.5,10.241666666666667,0.2338985353429676,1,0.00017864574044349326,0.11,0.5709116155040911,0,0.10347962846272642,0.0,0.20118630773393767,2,1.9462052651862485e-05,0.12
6146,0.17072222222222222,614.6,10.243333333333334,0.23386254385811492,1,0.00017878445593801402,0.11,0.5709401107669565,0,0.10348039562498515,0.0,0.20114712506016563,2,1.9596273704633983e-05,0.12
6147,0.17075,614.7,10.245000000000001,0.2338265524133998,1,0.0001789231714325348,0.11,0.5709686062518017,0,0.10348116278724385,0.0,0.20110794242523075,2,1.9730494757405478e-05,0.12
6148,0.17077777777777778,614.8,10.246666666666666,0.23379056100882228,1,0.0001790618869270554,0.11,0.5709971019586266,0,0.10348192994950259,0.0,0.20106875982913297,2,1.9864715810176823e-05,0.12
6149,0.17080555555555557,614.9000000000001,10.248333333333335,0.23375456964438238,1,0.00017920060242157632,0.11,0.5710255978874315,0,0.1034826971117613,0.0,0.2010295772718723,2,1.999893686294847e-05,0.12
6150,0.17083333333333334,615.0,10.25,0.23371857832008003,1,0.00017933931791609694,0.11,0.5710540940382162,0,0.10348346427402001,0.0,0.20099039475344874,2,2.0133157915719813e-05,0.12
6151,0.17086111111111113,615.1,10.251666666666667,0.23368258703591527,1,0.00017947803341061773,0.11,0.5710825904109806,0,0.10348423143627875,0.0,0.20095121227386228,2,2.026737896849131e-05,0.12
6152,0.1708888888888889,615.2,10.253333333333334,0.23364659579188812,1,0.00017961674890513846,0.11,0.5711110870057249,0,0.10348499859853745,0.0,0.20091202983311293,2,2.0401600021262805e-05,0.12
6153,0.17091666666666666,615.3,10.254999999999999,0.23361060458799854,1,0.00017975546439965908,0.11,0.571139583822449,0,0.10348576576079618,0.0,0.2008728474312007,2,2.0535821074034147e-05,0.12
6154,0.17094444444444445,615.4000000000001,10.256666666666668,0.23357461342424654,1,0.00017989417989418,0.11,0.571168080861153,0,0.10348653292305489,0.0,0.20083366506812558,2,2.0670042126805794e-05,0.12
6155,0.17097222222222222,615.5,10.258333333333333,0.23353862230063213,1,0.00018003289538870063,0.11,0.5711965781218368,0,0.10348730008531361,0.0,0.20079448274388756,2,2.0804263179577143e-05,0.12
6156,0.171,615.6,10.26,0.2335026312171553,1,0.0001801716108832214,0.11,0.5712250756045003,0,0.10348806724757233,0.0,0.20075530045848666,2,2.0938484232348638e-05,0.12
6157,0.17102777777777778,615.7,10.261666666666667,0.23346664017381608,1,0.00018031032637774217,0.11,0.5712535733091437,0,0.10348883440983105,0.0,0.20071611821192287,2,2.1072705285120132e-05,0.12
6158,0.17105555555555557,615.8000000000001,10.263333333333334,0.2334306491706144,1,0.00018044904187226293,0.11,0.5712820712357669,0,0.10348960157208978,0.0,0.20067693600419617,2,2.120692633789163e-05,0.12
6159,0.17108333333333334,615.9,10.264999999999999,0.23339465820755032,1,0.00018058775736678356,0.11,0.57131056938437,0,0.10349036873434848,0.0,0.2006377538353066,2,2.1341147390662973e-05,0.12
6160,0.17111111111111113,616.0000000000001,10.26666666666667,0.23335866728462384,1,0.00018072647286130448,0.11,0.5713390677549528,0,0.10349113589660722,0.0,0.20059857170525414,2,2.147536844343462e-05,0.12
6161,0.1711388888888889,616.1,10.268333333333334,0.23332267640183493,1,0.00018086518835582507,0.11,0.5713675663475155,0,0.10349190305886592,0.0,0.2005593896140388,2,2.1609589496205962e-05,0.12
6162,0.17116666666666666,616.1999999999999,10.27,0.2332866855591836,1,0.0001810039038503457,0.11,0.571396065162058,0,0.10349267022112464,0.0,0.20052020756166056,2,2.1743810548977304e-05,0.12
6163,0.17119444444444445,616.3000000000001,10.271666666666668,0.2332506947566699,1,0.00018114261934486665,0.11,0.5714245641985802,0,0.10349343738338337,0.0,0.20048102554811942,2,2.1878031601748958e-05,0.12
6164,0.17122222222222222,616.4,10.273333333333333,0.23321470399429373,1,0.00018128133483938724,0.11,0.5714530634570825,0,0.10349420454564208,0.0,0.20044184357341543,2,2.20122526545203e-05,0.12
6165,0.17125,616.5,10.275,0.23317871327205517,1,0.000181420050333908,0.11,0.5714815629375644,0,0.10349497170790081,0.0,0.20040266163754852,2,2.2146473707291794e-05,0.12
6166,0.17127777777777778,616.6,10.276666666666667,0.23314272258995422,1,0.0001815587658284288,0.11,0.5715100626400261,0,0.10349573887015952,0.0,0.2003634797405187,2,2.2280694760063292e-05,0.12
6167,0.17130555555555557,616.7,10.278333333333334,0.2331067319479908,1,0.00018169748132294955,0.11,0.5715385625644678,0,0.10349650603241824,0.0,0.20032429788232603,2,2.2414915812834787e-05,0.12
6168,0.17133333333333334,616.8000000000001,10.280000000000001,0.233070741346165,1,0.0001818361968174703,0.11,0.5715670627108892,0,0.10349727319467697,0.0,0.20028511606297045,2,2.254913686560628e-05,0.12
6169,0.17136111111111113,616.9000000000001,10.281666666666668,0.2330347507844768,1,0.0001819749123119911,0.11,0.5715955630792904,0,0.10349804035693567,0.0,0.20024593428245197,2,2.268335791837778e-05,0.12
6170,0.1713888888888889,617.0,10.283333333333333,0.23299876026292618,1,0.00018211362780651172,0.11,0.5716240636696714,0,0.10349880751919441,0.0,0.20020675254077064,2,2.2817578971149122e-05,0.12
6171,0.17141666666666666,617.1,10.285,0.23296276978151312,1,0.00018225234330103247,0.11,0.5716525644820323,0,0.10349957468145311,0.0,0.20016757083792638,2,2.2951800023920616e-05,0.12
6172,0.17144444444444445,617.2,10.286666666666667,0.23292677934023764,1,0.00018239105879555323,0.11,0.571681065516373,0,0.10350034184371185,0.0,0.20012838917391923,2,2.3086021076692114e-05,0.12
6173,0.17147222222222222,617.3,10.288333333333332,0.23289078893909976,1,0.00018252977429007386,0.11,0.5717095667726936,0,0.10350110900597057,0.0,0.2000892075487492,2,2.322024212946346e-05,0.12
6174,0.1715,617.4000000000001,10.290000000000001,0.2328547985780995,1,0.00018266848978459478,0.11,0.5717380682509939,0,0.10350187616822927,0.0,0.20005002596241628,2,2.3354463182235107e-05,0.12
6175,0.17152777777777778,617.5,10.291666666666666,0.23281880825723675,1,0.00018280720527911537,0.11,0.5717665699512741,0,0.103502643330488,0.0,0.20001084441492045,2,2.348868423500645e-05,0.12
6176,0.17155555555555557,617.6,10.293333333333333,0.23278281797651162,1,0.00018294592077363616,0.11,0.5717950718735341,0,0.10350341049274671,0.0,0.19997166290626178,2,2.3622905287777944e-05,0.12
6177,0.17158333333333334,617.7,10.295,0.23274682773592412,1,0.00018308463626815692,0.11,0.5718235740177738,0,0.10350417765500544,0.0,0.19993248143644018,2,2.375712634054944e-05,0.12
6178,0.17161111111111113,617.8000000000001,10.296666666666669,0.23271083753547414,1,0.0001832233517626777,0.11,0.5718520763839935,0,0.10350494481726415,0.0,0.1998933000054557,2,2.3891347393320936e-05,0.12
6179,0.1716388888888889,617.9,10.298333333333334,0.23267484737516178,1,0.0001833620672571983,0.11,0.5718805789721929,0,0.10350571197952287,0.0,0.19985411861330832,2,2.402556844609228e-05,0.12
6180,0.17166666666666666,618.0,10.3,0.232638857254987,1,0.00018350078275171906,0.11,0.5719090817823722,0,0.1035064791417816,0.0,0.19981493725999808,2,2.4159789498863776e-05,0.12
6181,0.17169444444444446,618.1,10.301666666666668,0.2326028671749498,1,0.00018363949824623985,0.11,0.5719375848145312,0,0.1035072463040403,0.0,0.1997757559455249,2,2.4294010551635274e-05,0.12
6182,0.17172222222222222,618.2,10.303333333333335,0.2325668771350502,1,0.00018377821374076063,0.11,0.5719660880686701,0,0.10350801346629904,0.0,0.19973657466988887,2,2.442823160440677e-05,0.12
6183,0.17175,618.3000000000001,10.305000000000001,0.2325308871352882,1,0.0001839169292352814,0.11,0.5719945915447888,0,0.10350878062855774,0.0,0.19969739343308995,2,2.4562452657178264e-05,0.12
6184,0.17177777777777778,618.4,10.306666666666667,0.23249489717566374,1,0.000184055644729802,0.11,0.5720230952428874,0,0.10350954779081646,0.0,0.19965821223512814,2,2.469667370994961e-05,0.12
6185,0.17180555555555557,618.5000000000001,10.308333333333335,0.23245890725617688,1,0.0001841943602243229,0.11,0.5720515991629658,0,0.1035103149530752,0.0,0.19961903107600343,2,2.4830894762721256e-05,0.12
6186,0.17183333333333334,618.6,10.31,0.2324229173768276,1,0.00018433307571884353,0.11,0.5720801033050239,0,0.1035110821153339,0.0,0.19957984995571584,2,2.4965115815492598e-05,0.12
6187,0.17186111111111113,618.7,10.311666666666667,0.23238692753761592,1,0.00018447179121336432,0.11,0.572108607669062,0,0.10351184927759263,0.0,0.19954066887426536,2,2.5099336868264093e-05,0.12
6188,0.1718888888888889,618.8000000000001,10.313333333333334,0.23235093773854182,1,0.00018461050670788508,0.11,0.5721371122550798,0,0.10351261643985134,0.0,0.199501487831652,2,2.523355792103559e-05,0.12
6189,0.17191666666666666,618.9,10.315,0.23231494797960528,1,0.0001847492222024057,0.11,0.5721656170630774,0,0.10351338360211007,0.0,0.19946230682787572,2,2.5367778973806933e-05,0.12
6190,0.17194444444444446,619.0,10.316666666666666,0.23227895826080636,1,0.00018488793769692646,0.11,0.5721941220930549,0,0.10351415076436879,0.0,0.19942312586293656,2,2.550200002657843e-05,0.12
6191,0.17197222222222222,619.1,10.318333333333333,0.23224296858214502,1,0.00018502665319144722,0.11,0.5722226273450122,0,0.1035149179266275,0.0,0.19938394493683453,2,2.563622107934993e-05,0.12
6192,0.17200000000000001,619.2,10.32,0.23220697894362125,1,0.00018516536868596798,0.11,0.5722511328189492,0,0.10351568508888623,0.0,0.19934476404956958,2,2.5770442132121424e-05,0.12
6193,0.17202777777777778,619.3,10.321666666666665,0.23217098934523508,1,0.0001853040841804886,0.11,0.5722796385148662,0,0.10351645225114493,0.0,0.19930558320114178,2,2.5904663184892766e-05,0.12
6194,0.17205555555555557,619.4000000000001,10.323333333333334,0.2321349997869865,1,0.00018544279967500955,0.11,0.5723081444327629,0,0.10351721941340367,0.0,0.19926640239155105,2,2.6038884237664413e-05,0.12
6195,0.17208333333333334,619.5,10.325,0.2320990102688755,1,0.00018558151516953015,0.11,0.5723366505726395,0,0.10351798657566237,0.0,0.19922722162079745,2,2.617310529043576e-05,0.12
6196,0.17211111111111113,619.6,10.326666666666666,0.23206302079090207,1,0.0001857202306640509,0.11,0.5723651569344959,0,0.1035187537379211,0.0,0.19918804088888095,2,2.6307326343207253e-05,0.12
6197,0.1721388888888889,619.7,10.328333333333335,0.23202703135306627,1,0.0001858589461585717,0.11,0.5723936635183321,0,0.10351952090017982,0.0,0.19914886019580158,2,2.6441547395978748e-05,0.12
6198,0.17216666666666666,619.8,10.33,0.231991041955368,1,0.00018599766165309232,0.11,0.5724221703241481,0,0.10352028806243853,0.0,0.19910967954155928,2,2.6575768448750093e-05,0.12
6199,0.17219444444444446,619.9000000000001,10.331666666666669,0.23195505259780735,1,0.00018613637714761324,0.11,0.5724506773519439,0,0.10352105522469726,0.0,0.19907049892615414,2,2.6709989501521743e-05,0.12
6200,0.17222222222222222,620.0,10.333333333333334,0.23191906328038425,1,0.00018627509264213383,0.11,0.5724791846017196,0,0.10352182238695597,0.0,0.19903131834958607,2,2.6844210554293086e-05,0.12
6201,0.17225000000000001,620.1,10.335,0.23188307400309874,1,0.00018641380813665462,0.11,0.5725076920734751,0,0.1035225895492147,0.0,0.1989921378118551,2,2.697843160706458e-05,0.12
6202,0.17227777777777778,620.2,10.336666666666668,0.23184708476595084,1,0.00018655252363117538,0.11,0.5725361997672104,0,0.10352335671147342,0.0,0.19895295731296128,2,2.7112652659836078e-05,0.12
6203,0.17230555555555557,620.3000000000001,10.338333333333335,0.2318110955689405,1,0.00018669123912569616,0.11,0.5725647076829256,0,0.10352412387373212,0.0,0.19891377685290457,2,2.7246873712607573e-05,0.12
6204,0.17233333333333334,620.4,10.34,0.23177510641206778,1,0.00018682995462021676,0.11,0.5725932158206205,0,0.10352489103599086,0.0,0.19887459643168492,2,2.7381094765378915e-05,0.12
