Time,WindSpeed,WindDirection,Temperature,Power,hour_sin,hour_cos,doy_sin,doy_cos,WindDir_sin,WindDir_cos,WindSpeed_diff
2020-08-25 17:30:00,5.366,179.3,33.18,21.638176,-0.9914448613738104,-0.13052619222005163,-0.8165380514459157,-0.5772916165517278,0.012217000835246974,-0.999925369660452,-2.9779999999999998
2020-08-25 17:45:00,4.713,298.167,32.863,13.495082,-0.9978589232386035,-0.06540312923014273,-0.8165380514459157,-0.5772916165517278,-0.8815754755753528,0.472043092168597,-0.6529999999999996
2020-08-25 18:00:00,5.461,296.0,33.446,10.424013,-1.0,-1.8369701987210297e-16,-0.8165380514459157,-0.5772916165517278,-0.898794046299167,0.4383711467890774,0.7480000000000002
2020-08-25 18:15:00,7.577,296.567,33.346,14.801103,-0.9978589232386036,0.06540312923014237,-0.8165380514459157,-0.5772916165517278,-0.894411979238121,0.4472440177300832,2.1159999999999997
2020-08-25 18:30:00,6.395,287.767,32.996,19.491552,-0.9914448613738105,0.13052619222005127,-0.8165380514459157,-0.5772916165517278,-0.9523053026643661,0.30514686712684763,-1.1820000000000004
2020-08-25 18:45:00,4.855,304.867,33.196,16.321005,-0.9807852804032304,0.1950903220161283,-0.8165380514459157,-0.5772916165517278,-0.8204812721884138,0.5716734050033131,-1.5399999999999991
2020-08-25 19:00:00,6.79,295.5,32.713,26.55885,-0.9659258262890684,0.2588190451025203,-0.8165380514459157,-0.5772916165517278,-0.9025852843498607,0.4305110968082948,1.9349999999999996
2020-08-25 19:15:00,8.798,281.567,33.013,22.290476,-0.9469301294951057,0.3214394653031615,-0.8165380514459157,-0.5772916165517278,-0.979690899685138,0.2005136929841075,2.008
2020-08-25 19:30:00,4.754,307.567,32.526,21.097433,-0.923879532511287,0.38268343236508917,-0.8165380514459157,-0.5772916165517278,-0.7926409303101207,0.6096887366493713,-4.0440000000000005
2020-08-25 19:45:00,5.865,308.233,32.411,16.558334,-0.8968727415326885,0.442288690219001,-0.8165380514459157,-0.5772916165517278,-0.7855005851830928,0.6188609138384963,1.1110000000000007
2020-08-25 20:00:00,5.626,306.1,32.294,8.492693,-0.8660254037844386,0.5000000000000001,-0.8165380514459157,-0.5772916165517278,-0.8079898838980302,0.5891963573533425,-0.23899999999999988
2020-08-25 20:15:00,5.213,321.067,31.743,7.316705,-0.8314696123025455,0.5555702330196018,-0.8165380514459157,-0.5772916165517278,-0.6284111893436323,0.7778813387064389,-0.41300000000000026
2020-08-25 20:30:00,4.747,321.833,31.159,7.583878,-0.7933533402912357,0.6087614290087199,-0.8165380514459157,-0.5772916165517278,-0.6179556717330082,0.786212940476692,-0.4660000000000002
2020-08-25 20:45:00,4.118,331.967,30.602,5.452889,-0.7518398074789772,0.6593458151000691,-0.8165380514459157,-0.5772916165517278,-0.4699800261956508,0.8826770502154995,-0.6289999999999996
2020-08-25 21:00:00,4.181,333.1,30.248,4.640711,-0.7071067811865477,0.7071067811865474,-0.8165380514459157,-0.5772916165517278,-0.4524347093117822,0.8917975296052143,0.06299999999999972
2020-08-25 21:15:00,4.303,319.4,29.448,3.694236,-0.6593458151000687,0.7518398074789775,-0.8165380514459157,-0.5772916165517278,-0.6507742172658514,0.7592713073348805,0.12199999999999989
2020-08-25 21:30:00,3.851,318.9,28.694,2.872821,-0.6087614290087209,0.7933533402912349,-0.8165380514459157,-0.5772916165517278,-0.6573752457940965,0.7535633923016373,-0.45199999999999996
2020-08-25 21:45:00,5.709,307.233,28.931,6.691406,-0.555570233019603,0.8314696123025448,-0.8165380514459157,-0.5772916165517278,-0.7961815618357699,0.6050577828544593,1.8579999999999997
2020-08-25 22:00:00,7.494,310.333,29.181,18.040577,-0.5000000000000004,0.8660254037844384,-0.8165380514459157,-0.5772916165517278,-0.7622956790466433,0.647228937630895,1.7850000000000001
2020-08-25 22:15:00,10.554,307.533,27.502,69.916916,-0.4422886902190014,0.8968727415326883,-0.8165380514459157,-0.5772916165517278,-0.7930025873089722,0.6092182667330945,3.0600000000000005
2020-08-25 22:30:00,11.113,302.0,26.535,70.0974,-0.38268343236508956,0.9238795325112868,-0.8165380514459157,-0.5772916165517278,-0.8480480961564262,0.5299192642332047,0.5589999999999993
2020-08-25 22:45:00,9.098,313.067,25.568,54.03646,-0.32143946530316186,0.9469301294951056,-0.8165380514459157,-0.5772916165517278,-0.7305556929336542,0.6828531170919763,-2.014999999999999
2020-08-25 23:00:00,8.881,316.9,25.164,37.684902,-0.25881904510252157,0.9659258262890681,-0.8165380514459157,-0.5772916165517278,-0.6832737736807996,0.7301622766207521,-0.21700000000000053
2020-08-25 23:15:00,8.53,304.733,24.827,35.731552,-0.19509032201612872,0.9807852804032303,-0.8165380514459157,-0.5772916165517278,-0.8218160232170318,0.5697529499561569,-0.35100000000000087
2020-08-25 23:30:00,7.193,303.5,24.056,31.818464,-0.13052619222005168,0.9914448613738104,-0.8165380514459157,-0.5772916165517278,-0.8338858220671683,0.551936985312058,-1.3369999999999997
2020-08-25 23:45:00,6.35,27.734,23.064,33.79384,-0.0654031292301428,0.9978589232386035,-0.8165380514459157,-0.5772916165517278,0.4653673670037231,0.8851176270575691,-0.843
2020-08-26 00:00:00,3.846,307.967,21.927,6.84702,0.0,1.0,-0.8263541987239094,-0.5631507242749189,-0.7883652184384895,0.6152075116222434,-2.5039999999999996
2020-08-26 00:15:00,2.711,243.883,21.923,0.183326,0.06540312923014306,0.9978589232386035,-0.8263541987239094,-0.5631507242749189,-0.8978970036544742,-0.4402056006326103,-1.1350000000000002
2020-08-26 00:30:00,4.306,261.65,22.448,0.230934,0.13052619222005157,0.9914448613738104,-0.8263541987239094,-0.5631507242749189,-0.9893994377513347,-0.1452196700772413,1.5950000000000002
2020-08-26 00:45:00,9.007,275.6,21.973,15.881165,0.19509032201612825,0.9807852804032304,-0.8263541987239094,-0.5631507242749189,-0.9952273999818312,0.09758289975914942,4.701
2020-08-26 01:00:00,7.895,262.55,21.431,45.774704,0.25881904510252074,0.9659258262890683,-0.8263541987239094,-0.5631507242749189,-0.9915583894358742,-0.12966094377003182,-1.112
2020-08-26 01:15:00,8.418,266.533,20.994,40.935745,0.3214394653031616,0.9469301294951057,-0.8263541987239094,-0.5631507242749189,-0.9981697942997204,-0.060473645066705696,0.5229999999999997
2020-08-26 01:30:00,12.605,283.467,20.768,75.46502,0.3826834323650898,0.9238795325112867,-0.8263541987239094,-0.5631507242749189,-0.9725042139862555,0.23288528029692085,4.187000000000001
2020-08-26 01:45:00,14.392,275.3,20.518,87.05933,0.44228869021900125,0.8968727415326884,-0.8263541987239094,-0.5631507242749189,-0.9957246981845821,0.09237058744656186,1.786999999999999
2020-08-26 02:00:00,16.818,286.367,19.677,87.06431,0.49999999999999994,0.8660254037844387,-0.8263541987239094,-0.5631507242749189,-0.9594764324204543,0.28178888485835885,2.426000000000002
2020-08-26 02:15:00,13.837,300.267,19.581,84.899216,0.5555702330196022,0.8314696123025452,-0.8263541987239094,-0.5631507242749189,-0.8636859944350039,0.5040302600209816,-2.9810000000000016
2020-08-26 02:30:00,8.917,308.1,19.314,63.245407,0.6087614290087207,0.7933533402912352,-0.8263541987239094,-0.5631507242749189,-0.7869350219613372,0.6170358751407488,-4.92
2020-08-26 02:45:00,11.129,305.7,19.531,60.06704,0.6593458151000688,0.7518398074789774,-0.8263541987239094,-0.5631507242749189,-0.8120835268918062,0.5835412113561176,2.2119999999999997
2020-08-26 03:00:00,10.354,289.933,19.848,63.707275,0.7071067811865475,0.7071067811865476,-0.8263541987239094,-0.5631507242749189,-0.9400919265138351,0.3409210608095459,-0.7750000000000004
2020-08-26 03:15:00,7.31,278.333,19.623,36.849987,0.7518398074789774,0.6593458151000688,-0.8263541987239094,-0.5631507242749189,-0.9894424817435785,0.14492610296667816,-3.0439999999999996
2020-08-26 03:30:00,6.247,279.533,19.423,14.786181,0.7933533402912352,0.6087614290087207,-0.8263541987239094,-0.5631507242749189,-0.9861903773562556,0.16561563818047567,-1.0629999999999997
2020-08-26 03:45:00,5.728,295.367,19.606,21.383793,0.8314696123025451,0.5555702330196024,-0.8263541987239094,-0.5631507242749189,-0.9035821919204007,0.4284147785083098,-0.5190000000000001
2020-08-26 04:00:00,13.518,273.833,19.473,71.6443,0.8660254037844386,0.5000000000000001,-0.8263541987239094,-0.5631507242749189,-0.9977631317682236,0.0668485817655572,7.790000000000001
2020-08-26 04:15:00,15.448,276.667,19.244,78.09483,0.8968727415326884,0.44228869021900125,-0.8263541987239094,-0.5631507242749189,-0.9932376823239377,0.11609869254979836,1.9299999999999997
2020-08-26 04:30:00,13.952,279.967,18.773,60.774055,0.9238795325112867,0.38268343236508984,-0.8263541987239094,-0.5631507242749189,-0.98490760383288,0.1730809403492325,-1.4960000000000004
2020-08-26 04:45:00,14.754,277.533,18.931,60.01517,0.9469301294951056,0.3214394653031617,-0.8263541987239094,-0.5631507242749189,-0.9913695192429044,0.13109720178589848,0.8019999999999996
2020-08-26 05:00:00,15.269,276.6,18.156,63.295147,0.9659258262890683,0.25881904510252074,-0.8263541987239094,-0.5631507242749189,-0.9933727656003963,0.11493715049286725,0.5150000000000006
2020-08-26 05:15:00,15.19,288.533,17.206,60.737106,0.9807852804032304,0.19509032201612833,-0.8263541987239094,-0.5631507242749189,-0.9481407435608336,0.317850798960628,-0.07900000000000063
2020-08-26 05:30:00,15.856,284.467,17.323,61.52015,0.9914448613738104,0.1305261922200517,-0.8263541987239094,-0.5631507242749189,-0.9682916883190327,0.24982234954518617,0.6660000000000004
2020-08-26 05:45:00,14.665,283.2,16.748,65.14688,0.9978589232386035,0.06540312923014327,-0.8263541987239094,-0.5631507242749189,-0.9735789028731603,0.22835087011065544,-1.1910000000000007
2020-08-26 06:00:00,13.661,264.533,16.124,67.06044,1.0,6.123233995736766e-17,-0.8263541987239094,-0.5631507242749189,-0.9954512364540845,-0.09527242960077303,-1.0039999999999996
2020-08-26 06:15:00,14.773,272.633,16.331,67.46688,0.9978589232386035,-0.06540312923014314,-0.8263541987239094,-0.5631507242749189,-0.9989442768931782,0.04593834631726905,1.112
2020-08-26 06:30:00,17.058,274.567,16.065,68.37854,0.9914448613738104,-0.1305261922200516,-0.8263541987239094,-0.5631507242749189,-0.9968249043882227,0.07962480763813909,2.285
2020-08-26 06:45:00,13.198,271.933,16.291,68.09218,0.9807852804032304,-0.1950903220161282,-0.8263541987239094,-0.5631507242749189,-0.999430954157932,0.03373081485771565,-3.8599999999999994
2020-08-26 07:00:00,12.219,261.183,16.388,67.3603,0.9659258262890683,-0.25881904510252063,-0.8263541987239094,-0.5631507242749189,-0.9881829461367706,-0.15327904280902974,-0.979000000000001
2020-08-26 07:15:00,12.067,254.483,16.217,67.52302,0.9469301294951057,-0.3214394653031616,-0.8263541987239094,-0.5631507242749189,-0.9635511195711015,-0.26752427922204897,-0.15199999999999925
2020-08-26 07:30:00,12.103,254.25,15.996,72.08627,0.9238795325112868,-0.3826834323650895,-0.8263541987239094,-0.5631507242749189,-0.9624552364536473,-0.2714404498650742,0.03599999999999959
2020-08-26 07:45:00,11.741,253.317,16.129,71.54838,0.8968727415326884,-0.44228869021900113,-0.8263541987239094,-0.5631507242749189,-0.957907714265981,-0.2870763155499312,-0.3620000000000001
2020-08-26 08:00:00,11.63,244.2,16.431,69.64335,0.8660254037844387,-0.4999999999999998,-0.8263541987239094,-0.5631507242749189,-0.9003187714021933,-0.435231099372328,-0.11099999999999888
2020-08-26 08:15:00,11.612,254.65,16.564,59.283287,0.8314696123025451,-0.5555702330196023,-0.8263541987239094,-0.5631507242749189,-0.9643267785343496,-0.26471468452196506,-0.018000000000000682
2020-08-26 08:30:00,12.887,261.85,16.898,55.835617,0.7933533402912352,-0.6087614290087207,-0.8263541987239094,-0.5631507242749189,-0.9899003212382516,-0.1417651368017058,1.2750000000000004
2020-08-26 08:45:00,13.186,264.5,16.881,56.859543,0.7518398074789774,-0.6593458151000688,-0.8263541987239094,-0.5631507242749189,-0.9953961983671787,-0.09584575252022441,0.2989999999999995
2020-08-26 09:00:00,13.751,278.967,16.931,55.230213,0.7071067811865476,-0.7071067811865475,-0.8263541987239094,-0.5631507242749189,-0.9877782765518313,0.1558655714784187,0.5649999999999995
2020-08-26 09:15:00,13.118,272.6,16.814,53.842476,0.659345815100069,-0.7518398074789773,-0.8263541987239094,-0.5631507242749189,-0.9989705697907146,0.04536298812925432,-0.6329999999999991
2020-08-26 09:30:00,14.983,280.733,16.343,52.722626,0.6087614290087209,-0.793353340291235,-0.8263541987239094,-0.5631507242749189,-0.9825056972755274,0.18623252890171924,1.8650000000000002
2020-08-26 09:45:00,15.246,281.033,16.698,48.234684,0.5555702330196025,-0.831469612302545,-0.8263541987239094,-0.5631507242749189,-0.981517122544964,0.19137434036739084,0.2629999999999999
2020-08-26 10:00:00,13.413,285.3,16.731,44.419655,0.49999999999999994,-0.8660254037844387,-0.8263541987239094,-0.5631507242749189,-0.9645574184577981,0.263873049965373,-1.8330000000000002
2020-08-26 10:15:00,13.987,285.867,16.481,44.274696,0.4422886902190017,-0.8968727415326881,-0.8263541987239094,-0.5631507242749189,-0.9618989392046716,0.27340525005370225,0.5739999999999998
2020-08-26 10:30:00,14.536,273.933,16.564,44.46584,0.3826834323650899,-0.9238795325112867,-0.8263541987239094,-0.5631507242749189,-0.9976449393624801,0.0685899042456931,0.5489999999999995
2020-08-26 10:45:00,10.825,271.5,16.564,44.371334,0.32143946530316175,-0.9469301294951056,-0.8263541987239094,-0.5631507242749189,-0.9996573249755573,0.026176948307873114,-3.7110000000000003
2020-08-26 11:00:00,12.667,282.9,17.498,43.673557,0.258819045102521,-0.9659258262890682,-0.8263541987239094,-0.5631507242749189,-0.974761194191222,0.22325011601095052,1.8420000000000005
2020-08-26 11:15:00,13.722,283.333,17.752,42.86209,0.19509032201612816,-0.9807852804032304,-0.8263541987239094,-0.5631507242749189,-0.9730462122321073,0.23061020979295088,1.0549999999999997
2020-08-26 11:30:00,14.358,286.3,17.694,42.554417,0.130526192220052,-0.9914448613738104,-0.8263541987239094,-0.5631507242749189,-0.9598052919751869,0.28066670892078766,0.636000000000001
2020-08-26 11:45:00,14.945,275.433,17.494,42.590652,0.06540312923014312,-0.9978589232386035,-0.8263541987239094,-0.5631507242749189,-0.9955075969806174,0.09468170020588221,0.5869999999999997
2020-08-26 12:00:00,12.092,264.967,17.231,42.44428,1.2246467991473532e-16,-1.0,-0.8263541987239094,-0.5631507242749189,-0.9961443347572957,-0.08772949521651618,-2.8529999999999998
2020-08-26 12:15:00,14.033,274.867,18.098,42.224003,-0.06540312923014287,-0.9978589232386035,-0.8263541987239094,-0.5631507242749189,-0.9963943275461975,0.08484305530661287,1.940999999999999
2020-08-26 12:30:00,13.57,269.833,17.694,42.556545,-0.13052619222005177,-0.9914448613738104,-0.8263541987239094,-0.5631507242749189,-0.9999957522653969,-0.0029146957238721373,-0.4629999999999992
2020-08-26 12:45:00,12.763,273.933,17.652,42.561523,-0.19509032201612792,-0.9807852804032305,-0.8263541987239094,-0.5631507242749189,-0.9976449393624801,0.0685899042456931,-0.8070000000000004
2020-08-26 13:00:00,13.756,280.633,18.481,42.47341,-0.2588190451025208,-0.9659258262890683,-0.8263541987239094,-0.5631507242749189,-0.9828292377495003,0.1845174501903175,0.9930000000000003
2020-08-26 13:15:00,14.383,286.9,17.91,43.291985,-0.32143946530316153,-0.9469301294951057,-0.8263541987239094,-0.5631507242749189,-0.9568135840576076,0.2907021935982517,0.6269999999999989
2020-08-26 13:30:00,14.504,273.433,17.573,43.19819,-0.38268343236508967,-0.9238795325112868,-0.8263541987239094,-0.5631507242749189,-0.9982055043343743,0.059881308574190495,0.12100000000000044
2020-08-26 13:45:00,14.973,264.05,17.802,43.172607,-0.44228869021900147,-0.8968727415326883,-0.8263541987239094,-0.5631507242749189,-0.994612734963156,-0.10366053949845518,0.4690000000000012
2020-08-26 14:00:00,13.813,278.267,17.381,42.76972,-0.4999999999999997,-0.8660254037844388,-0.8263541987239094,-0.5631507242749189,-0.9896087681405922,0.14378625114822258,-1.1600000000000001
2020-08-26 14:15:00,13.774,286.333,17.444,42.73561,-0.555570233019602,-0.8314696123025455,-0.8263541987239094,-0.5631507242749189,-0.9596434803671496,0.2812194705009313,-0.03900000000000148
2020-08-26 14:30:00,11.34,272.733,17.252,42.81093,-0.6087614290087207,-0.7933533402912352,-0.8263541987239094,-0.5631507242749189,-0.9988625779155137,0.04768176213159752,-2.4339999999999993
2020-08-26 14:45:00,11.347,278.1,17.731,43.45328,-0.6593458151000688,-0.7518398074789775,-0.8263541987239094,-0.5631507242749189,-0.9900236577165575,0.14090123193758256,0.006999999999999673
2020-08-26 15:00:00,12.124,277.833,18.273,46.54709,-0.7071067811865471,-0.7071067811865479,-0.8263541987239094,-0.5631507242749189,-0.9906695095878748,0.13628617968422072,0.777000000000001
2020-08-26 15:15:00,14.262,296.867,18.635,44.108425,-0.7518398074789773,-0.6593458151000691,-0.8263541987239094,-0.5631507242749189,-0.8920579653593578,0.4519209957934272,2.138
2020-08-26 15:30:00,13.46,282.0,19.014,43.6224,-0.7933533402912349,-0.6087614290087209,-0.8263541987239094,-0.5631507242749189,-0.9781476007338056,0.20791169081775943,-0.8019999999999996
2020-08-26 15:45:00,14.926,282.3,18.556,43.871094,-0.8314696123025452,-0.5555702330196022,-0.8263541987239094,-0.5631507242749189,-0.9770455744352636,0.21303038627497636,1.4659999999999993
2020-08-26 16:00:00,15.511,285.233,19.177,43.918705,-0.8660254037844384,-0.5000000000000004,-0.8263541987239094,-0.5631507242749189,-0.9648653242927878,0.2627449447227737,0.5849999999999991
2020-08-26 16:15:00,15.858,294.7,19.168,43.98976,-0.8968727415326883,-0.44228869021900136,-0.8263541987239094,-0.5631507242749189,-0.908508177526722,0.4178670738010764,0.3470000000000013
2020-08-26 16:30:00,15.678,294.967,19.248,44.078583,-0.9238795325112868,-0.3826834323650895,-0.8263541987239094,-0.5631507242749189,-0.9065510473440264,0.4220961958599589,-0.17999999999999972
2020-08-26 16:45:00,15.568,287.567,18.689,46.143486,-0.9469301294951056,-0.3214394653031618,-0.8263541987239094,-0.5631507242749189,-0.9533646622381616,0.3018208422152387,-0.11000000000000121
2020-08-26 17:00:00,16.003,288.367,19.01,45.946663,-0.9659258262890683,-0.25881904510252063,-0.8263541987239094,-0.5631507242749189,-0.9490576550440937,0.3151024712727687,0.4350000000000005
2020-08-26 17:15:00,15.626,277.833,19.194,47.944775,-0.9807852804032303,-0.19509032201612866,-0.8263541987239094,-0.5631507242749189,-0.9906695095878748,0.13628617968422072,-0.37700000000000067
2020-08-26 17:30:00,14.479,281.8,19.077,49.336773,-0.9914448613738104,-0.13052619222005163,-0.8263541987239094,-0.5631507242749189,-0.978867388761685,0.20449605184179065,-1.1470000000000002
2020-08-26 17:45:00,14.056,297.533,19.348,56.572475,-0.9978589232386035,-0.06540312923014273,-0.8263541987239094,-0.5631507242749189,-0.8867447379602239,0.46225941818404714,-0.42300000000000004
2020-08-26 18:00:00,16.993,292.233,19.468,59.870926,-1.0,-1.8369701987210297e-16,-0.8263541987239094,-0.5631507242749189,-0.9256528105825768,0.3783739872937572,2.9369999999999994
