step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
7334,0.20372222222222222,733.4,12.223333333333333,0.19078842089367518,1,0.0,0.11,0.6101603126463182,0,0.1043025473584872,0.0,0.1545910074476228,2,0.0,0.12
7335,0.20375000000000001,733.5,12.225,0.19075237771734668,1,0.0,0.11,0.6101890460222901,0,0.10430262063094194,0.0,0.15455181914246985,2,0.0,0.12
7336,0.20377777777777778,733.6,12.226666666666667,0.19071633454101816,1,0.0,0.11,0.6102177794194633,0,0.10430269390339669,0.0,0.15451263083731687,2,0.0,0.12
7337,0.20380555555555557,733.7,12.228333333333333,0.19068029136468967,1,0.0,0.11,0.6102465128378382,0,0.10430276717585144,0.0,0.15447344253216388,2,0.0,0.12
7338,0.20383333333333334,733.8000000000001,12.23,0.19064424818836118,1,0.0,0.11,0.6102752462774145,0,0.10430284044830616,0.0,0.15443425422701093,2,0.0,0.12
7339,0.20386111111111113,733.9000000000001,12.231666666666667,0.19060820501203268,1,0.0,0.11,0.6103039797381924,0,0.10430291372076092,0.0,0.15439506592185795,2,0.0,0.12
7340,0.2038888888888889,734.0,12.233333333333333,0.1905721618357042,1,0.0,0.11,0.6103327132201718,0,0.10430298699321566,0.0,0.15435587761670497,2,0.0,0.12
7341,0.20391666666666666,734.1,12.235000000000001,0.1905361186593757,1,0.0,0.11,0.6103614467233526,0,0.10430306026567039,0.0,0.15431668931155199,2,0.0,0.12
7342,0.20394444444444446,734.2,12.236666666666668,0.1905000754830472,1,0.0,0.11,0.6103901802477351,0,0.10430313353812515,0.0,0.15427750100639903,2,0.0,0.12
7343,0.20397222222222222,734.3,12.238333333333333,0.1904640323067187,1,0.0,0.11,0.610418913793319,0,0.10430320681057989,0.0,0.15423831270124605,2,0.0,0.12
7344,0.20400000000000001,734.4000000000001,12.240000000000002,0.19042798913039022,1,0.0,0.11,0.6104476473601045,0,0.10430328008303463,0.0,0.15419912439609307,2,0.0,0.12
7345,0.20402777777777778,734.5,12.241666666666667,0.19039194595406173,1,0.0,0.11,0.6104763809480914,0,0.10430335335548936,0.0,0.15415993609094011,2,0.0,0.12
7346,0.20405555555555557,734.6,12.243333333333334,0.19035590277773323,1,0.0,0.11,0.61050511455728,0,0.10430342662794412,0.0,0.15412074778578713,2,0.0,0.12
7347,0.20408333333333334,734.7,12.245000000000001,0.19031985960140474,1,0.0,0.11,0.61053384818767,0,0.10430349990039886,0.0,0.15408155948063415,2,0.0,0.12
7348,0.20411111111111113,734.8000000000001,12.246666666666668,0.19028381642507625,1,0.0,0.11,0.6105625818392616,0,0.1043035731728536,0.0,0.1540423711754812,2,0.0,0.12
7349,0.2041388888888889,734.9,12.248333333333333,0.19024777324874773,1,0.0,0.11,0.6105913155120547,0,0.10430364644530835,0.0,0.15400318287032821,2,0.0,0.12
7350,0.20416666666666666,735.0,12.25,0.19021173007241923,1,0.0,0.11,0.6106200492060493,0,0.10430371971776309,0.0,0.15396399456517523,2,0.0,0.12
7351,0.20419444444444446,735.1,12.251666666666667,0.19017568689609074,1,0.0,0.11,0.6106487829212454,0,0.10430379299021783,0.0,0.15392480626002225,2,0.0,0.12
7352,0.20422222222222222,735.2,12.253333333333334,0.19013964371976225,1,0.0,0.11,0.6106775166576429,0,0.10430386626267259,0.0,0.1538856179548693,2,0.0,0.12
7353,0.20425000000000001,735.3000000000001,12.255,0.19010360054343375,1,0.0,0.11,0.6107062504152422,0,0.10430393953512732,0.0,0.15384642964971632,2,0.0,0.12
7354,0.20427777777777778,735.4,12.256666666666666,0.19006755736710526,1,0.0,0.11,0.6107349841940428,0,0.10430401280758206,0.0,0.15380724134456333,2,0.0,0.12
7355,0.20430555555555557,735.5000000000001,12.258333333333335,0.19003151419077677,1,0.0,0.11,0.6107637179940449,0,0.10430408608003681,0.0,0.15376805303941038,2,0.0,0.12
7356,0.20433333333333334,735.6,12.26,0.18999547101444828,1,0.0,0.11,0.6107924518152487,0,0.10430415935249156,0.0,0.1537288647342574,2,0.0,0.12
7357,0.20436111111111113,735.7,12.261666666666667,0.18995942783811978,1,0.0,0.11,0.6108211856576539,0,0.10430423262494629,0.0,0.15368967642910442,2,0.0,0.12
7358,0.2043888888888889,735.8000000000001,12.263333333333334,0.1899233846617913,1,0.0,0.11,0.6108499195212607,0,0.10430430589740103,0.0,0.15365048812395146,2,0.0,0.12
7359,0.20441666666666666,735.9,12.264999999999999,0.1898873414854628,1,0.0,0.11,0.610878653406069,0,0.10430437916985578,0.0,0.15361129981879848,2,0.0,0.12
7360,0.20444444444444446,736.0,12.266666666666667,0.1898512983091343,1,0.0,0.11,0.6109073873120787,0,0.10430445244231051,0.0,0.1535721115136455,2,0.0,0.12
7361,0.20447222222222222,736.1,12.268333333333334,0.1898152551328058,1,0.0,0.11,0.6109361212392901,0,0.10430452571476526,0.0,0.15353292320849254,2,0.0,0.12
7362,0.20450000000000002,736.2,12.270000000000001,0.18977921195647732,1,0.0,0.11,0.6109648551877029,0,0.10430459898722001,0.0,0.15349373490333956,2,0.0,0.12
7363,0.20452777777777778,736.3,12.271666666666667,0.1897431687801488,1,0.0,0.11,0.6109935891573173,0,0.10430467225967475,0.0,0.15345454659818658,2,0.0,0.12
7364,0.20455555555555557,736.4000000000001,12.273333333333335,0.1897071256038203,1,0.0,0.11,0.6110223231481331,0,0.10430474553212948,0.0,0.1534153582930336,2,0.0,0.12
7365,0.20458333333333334,736.5,12.275,0.1896710824274918,1,0.0,0.11,0.6110510571601505,0,0.10430481880458424,0.0,0.15337616998788065,2,0.0,0.12
7366,0.20461111111111113,736.6,12.276666666666667,0.18963503925116332,1,0.0,0.11,0.6110797911933694,0,0.10430489207703898,0.0,0.15333698168272766,2,0.0,0.12
7367,0.2046388888888889,736.7,12.278333333333334,0.18959899607483482,1,0.0,0.11,0.6111085252477899,0,0.10430496534949373,0.0,0.15329779337757468,2,0.0,0.12
7368,0.20466666666666666,736.8,12.28,0.18956295289850633,1,0.0,0.11,0.6111372593234119,0,0.10430503862194847,0.0,0.15325860507242173,2,0.0,0.12
7369,0.20469444444444446,736.9000000000001,12.281666666666668,0.18952690972217784,1,0.0,0.11,0.6111659934202354,0,0.10430511189440321,0.0,0.15321941676726875,2,0.0,0.12
7370,0.20472222222222222,737.0,12.283333333333333,0.18949086654584935,1,0.0,0.11,0.6111947275382603,0,0.10430518516685795,0.0,0.15318022846211576,2,0.0,0.12
7371,0.20475000000000002,737.1,12.285,0.18945482336952085,1,0.0,0.11,0.6112234616774869,0,0.1043052584393127,0.0,0.1531410401569628,2,0.0,0.12
7372,0.20477777777777778,737.2,12.286666666666667,0.18941878019319236,1,0.0,0.11,0.6112521958379149,0,0.10430533171176744,0.0,0.15310185185180983,2,0.0,0.12
7373,0.20480555555555557,737.3000000000001,12.288333333333334,0.18938273701686387,1,0.0,0.11,0.6112809300195444,0,0.10430540498422218,0.0,0.15306266354665685,2,0.0,0.12
7374,0.20483333333333334,737.4,12.29,0.18934669384053537,1,0.0,0.11,0.6113096642223755,0,0.10430547825667692,0.0,0.15302347524150386,2,0.0,0.12
7375,0.20486111111111113,737.5000000000001,12.291666666666668,0.18931065066420688,1,0.0,0.11,0.6113383984464081,0,0.10430555152913168,0.0,0.1529842869363509,2,0.0,0.12
7376,0.2048888888888889,737.6,12.293333333333333,0.1892746074878784,1,0.0,0.11,0.6113671326916422,0,0.10430562480158641,0.0,0.15294509863119793,2,0.0,0.12
7377,0.20491666666666666,737.7,12.295,0.18923856431154987,1,0.0,0.11,0.6113958669580779,0,0.10430569807404115,0.0,0.15290591032604495,2,0.0,0.12
7378,0.20494444444444446,737.8000000000001,12.296666666666669,0.18920252113522137,1,0.0,0.11,0.6114246012457151,0,0.1043057713464959,0.0,0.152866722020892,2,0.0,0.12
7379,0.20497222222222222,737.9,12.298333333333334,0.18916647795889288,1,0.0,0.11,0.6114533355545537,0,0.10430584461895065,0.0,0.152827533715739,2,0.0,0.12
7380,0.20500000000000002,738.0,12.3,0.1891304347825644,1,0.0,0.11,0.611482069884594,0,0.10430591789140538,0.0,0.15278834541058603,2,0.0,0.12
7381,0.20502777777777778,738.1,12.301666666666668,0.1890943916062359,1,0.0,0.11,0.6115108042358357,0,0.10430599116386013,0.0,0.15274915710543308,2,0.0,0.12
7382,0.20505555555555557,738.2,12.303333333333335,0.1890583484299074,1,0.0,0.11,0.6115395386082789,0,0.10430606443631488,0.0,0.1527099688002801,2,0.0,0.12
7383,0.20508333333333334,738.3000000000001,12.305000000000001,0.1890223052535789,1,0.0,0.11,0.6115682730019237,0,0.1043061377087696,0.0,0.1526707804951271,2,0.0,0.12
7384,0.20511111111111113,738.4000000000001,12.306666666666668,0.18898626207725042,1,0.0,0.11,0.61159700741677,0,0.10430621098122435,0.0,0.15263159218997413,2,0.0,0.12
7385,0.2051388888888889,738.5,12.308333333333334,0.18895021890092192,1,0.0,0.11,0.6116257418528178,0,0.1043062842536791,0.0,0.15259240388482118,2,0.0,0.12
7386,0.20516666666666666,738.6,12.31,0.18891417572459343,1,0.0,0.11,0.6116544763100671,0,0.10430635752613385,0.0,0.1525532155796682,2,0.0,0.12
7387,0.20519444444444446,738.7,12.311666666666667,0.18887813254826494,1,0.0,0.11,0.611683210788518,0,0.10430643079858858,0.0,0.1525140272745152,2,0.0,0.12
7388,0.20522222222222222,738.8,12.313333333333333,0.18884208937193644,1,0.0,0.11,0.6117119452881703,0,0.10430650407104333,0.0,0.15247483896936226,2,0.0,0.12
7389,0.20525000000000002,738.9000000000001,12.315000000000001,0.18880604619560795,1,0.0,0.11,0.6117406798090241,0,0.10430657734349807,0.0,0.15243565066420928,2,0.0,0.12
7390,0.20527777777777778,739.0,12.316666666666666,0.18877000301927943,1,0.0,0.11,0.6117694143510796,0,0.10430665061595282,0.0,0.1523964623590563,2,0.0,0.12
7391,0.20530555555555557,739.1,12.318333333333333,0.18873395984295094,1,0.0,0.11,0.6117981489143366,0,0.10430672388840756,0.0,0.15235727405390334,2,0.0,0.12
7392,0.20533333333333334,739.2,12.32,0.18869791666662245,1,0.0,0.11,0.611826883498795,0,0.1043067971608623,0.0,0.15231808574875036,2,0.0,0.12
7393,0.20536111111111113,739.3000000000001,12.321666666666667,0.18866187349029395,1,0.0,0.11,0.611855618104455,0,0.10430687043331704,0.0,0.15227889744359738,2,0.0,0.12
7394,0.2053888888888889,739.4000000000001,12.323333333333334,0.18862583031396546,1,0.0,0.11,0.6118843527313165,0,0.1043069437057718,0.0,0.1522397091384444,2,0.0,0.12
7395,0.20541666666666666,739.5,12.325,0.18858978713763697,1,0.0,0.11,0.6119130873793795,0,0.10430701697822653,0.0,0.15220052083329144,2,0.0,0.12
7396,0.20544444444444446,739.6,12.326666666666666,0.18855374396130847,1,0.0,0.11,0.611941822048644,0,0.10430709025068127,0.0,0.15216133252813846,2,0.0,0.12
7397,0.20547222222222222,739.7,12.328333333333335,0.18851770078497998,1,0.0,0.11,0.61197055673911,0,0.10430716352313602,0.0,0.15212214422298548,2,0.0,0.12
7398,0.20550000000000002,739.8000000000001,12.330000000000002,0.1884816576086515,1,0.0,0.11,0.6119992914507777,0,0.10430723679559077,0.0,0.15208295591783252,2,0.0,0.12
7399,0.20552777777777778,739.9,12.331666666666667,0.188445614432323,1,0.0,0.11,0.6120280261836467,0,0.1043073100680455,0.0,0.15204376761267954,2,0.0,0.12
7400,0.20555555555555557,740.0000000000001,12.333333333333336,0.1884095712559945,1,0.0,0.11,0.6120567609377173,0,0.10430738334050024,0.0,0.15200457930752656,2,0.0,0.12
7401,0.20558333333333334,740.1,12.335,0.188373528079666,1,0.0,0.11,0.6120854957129894,0,0.104307456612955,0.0,0.1519653910023736,2,0.0,0.12
7402,0.20561111111111113,740.2,12.336666666666668,0.18833748490333752,1,0.0,0.11,0.6121142305094631,0,0.10430752988540974,0.0,0.15192620269722062,2,0.0,0.12
7403,0.2056388888888889,740.3000000000001,12.338333333333335,0.18830144172700902,1,0.0,0.11,0.6121429653271383,0,0.10430760315786447,0.0,0.15188701439206764,2,0.0,0.12
7404,0.20566666666666666,740.4,12.34,0.1882653985506805,1,0.0,0.11,0.612171700166015,0,0.10430767643031923,0.0,0.1518478260869147,2,0.0,0.12
7405,0.20569444444444446,740.5,12.341666666666667,0.188229355374352,1,0.0,0.11,0.6122004350260932,0,0.10430774970277397,0.0,0.1518086377817617,2,0.0,0.12
7406,0.20572222222222222,740.6,12.343333333333334,0.18819331219802352,1,0.0,0.11,0.612229169907373,0,0.1043078229752287,0.0,0.15176944947660873,2,0.0,0.12
7407,0.20575000000000002,740.7,12.345,0.18815726902169502,1,0.0,0.11,0.6122579048098542,0,0.10430789624768344,0.0,0.15173026117145574,2,0.0,0.12
7408,0.20577777777777778,740.8000000000001,12.346666666666668,0.18812122584536653,1,0.0,0.11,0.6122866397335369,0,0.1043079695201382,0.0,0.1516910728663028,2,0.0,0.12
7409,0.20580555555555557,740.9000000000001,12.348333333333334,0.18808518266903804,1,0.0,0.11,0.6123153746784213,0,0.10430804279259294,0.0,0.1516518845611498,2,0.0,0.12
7410,0.20583333333333334,741.0,12.35,0.18804913949270954,1,0.0,0.11,0.6123441096445071,0,0.10430811606504767,0.0,0.15161269625599683,2,0.0,0.12
7411,0.20586111111111113,741.1000000000001,12.351666666666668,0.18801309631638105,1,0.0,0.11,0.6123728446317944,0,0.10430818933750242,0.0,0.15157350795084387,2,0.0,0.12
7412,0.2058888888888889,741.2,12.353333333333333,0.18797705314005256,1,0.0,0.11,0.6124015796402833,0,0.10430826260995717,0.0,0.1515343196456909,2,0.0,0.12
7413,0.20591666666666666,741.3,12.354999999999999,0.18794100996372406,1,0.0,0.11,0.6124303146699737,0,0.10430833588241191,0.0,0.1514951313405379,2,0.0,0.12
7414,0.20594444444444446,741.4000000000001,12.356666666666667,0.18790496678739557,1,0.0,0.11,0.6124590497208656,0,0.10430840915486665,0.0,0.15145594303538495,2,0.0,0.12
7415,0.20597222222222222,741.5,12.358333333333333,0.18786892361106708,1,0.0,0.11,0.612487784792959,0,0.1043084824273214,0.0,0.15141675473023197,2,0.0,0.12
7416,0.20600000000000002,741.6,12.360000000000001,0.18783288043473859,1,0.0,0.11,0.6125165198862539,0,0.10430855569977614,0.0,0.151377566425079,2,0.0,0.12
7417,0.20602777777777778,741.7,12.361666666666668,0.1877968372584101,1,0.0,0.11,0.6125452550007504,0,0.1043086289722309,0.0,0.151338378119926,2,0.0,0.12
7418,0.20605555555555558,741.8000000000001,12.363333333333335,0.18776079408208157,1,0.0,0.11,0.6125739901364484,0,0.10430870224468562,0.0,0.15129918981477306,2,0.0,0.12
7419,0.20608333333333334,741.9,12.365,0.18772475090575308,1,0.0,0.11,0.6126027252933479,0,0.10430877551714036,0.0,0.15126000150962007,2,0.0,0.12
7420,0.20611111111111113,742.0000000000001,12.366666666666669,0.1876887077294246,1,0.0,0.11,0.6126314604714489,0,0.10430884878959511,0.0,0.1512208132044671,2,0.0,0.12
7421,0.2061388888888889,742.1,12.368333333333334,0.1876526645530961,1,0.0,0.11,0.6126601956707515,0,0.10430892206204986,0.0,0.15118162489931414,2,0.0,0.12
7422,0.20616666666666666,742.2,12.370000000000001,0.1876166213767676,1,0.0,0.11,0.6126889308912555,0,0.10430899533450459,0.0,0.15114243659416116,2,0.0,0.12
7423,0.20619444444444446,742.3000000000001,12.371666666666668,0.1875805782004391,1,0.0,0.11,0.6127176661329611,0,0.10430906860695933,0.0,0.15110324828900817,2,0.0,0.12
7424,0.20622222222222222,742.4,12.373333333333333,0.18754453502411061,1,0.0,0.11,0.6127464013958682,0,0.10430914187941409,0.0,0.15106405998385522,2,0.0,0.12
7425,0.20625000000000002,742.5000000000001,12.375000000000002,0.18750849184778212,1,0.0,0.11,0.6127751366799769,0,0.10430921515186882,0.0,0.15102487167870224,2,0.0,0.12
7426,0.20627777777777778,742.6,12.376666666666667,0.18747244867145363,1,0.0,0.11,0.612803871985287,0,0.10430928842432356,0.0,0.15098568337354926,2,0.0,0.12
7427,0.20630555555555558,742.7,12.378333333333334,0.18743640549512514,1,0.0,0.11,0.6128326073117987,0,0.10430936169677832,0.0,0.15094649506839627,2,0.0,0.12
7428,0.20633333333333334,742.8000000000001,12.38,0.18740036231879664,1,0.0,0.11,0.6128613426595119,0,0.10430943496923306,0.0,0.15090730676324332,2,0.0,0.12
7429,0.20636111111111113,742.9000000000001,12.381666666666668,0.18736431914246815,1,0.0,0.11,0.6128900780284265,0,0.10430950824168779,0.0,0.15086811845809034,2,0.0,0.12
7430,0.2063888888888889,743.0,12.383333333333333,0.18732827596613966,1,0.0,0.11,0.6129188134185428,0,0.10430958151414255,0.0,0.15082893015293736,2,0.0,0.12
7431,0.20641666666666666,743.1,12.385,0.18729223278981116,1,0.0,0.11,0.6129475488298605,0,0.10430965478659729,0.0,0.1507897418477844,2,0.0,0.12
7432,0.20644444444444446,743.2,12.386666666666667,0.18725618961348264,1,0.0,0.11,0.6129762842623798,0,0.10430972805905203,0.0,0.15075055354263142,2,0.0,0.12
7433,0.20647222222222222,743.3,12.388333333333332,0.18722014643715415,1,0.0,0.11,0.6130050197161006,0,0.10430980133150676,0.0,0.15071136523747844,2,0.0,0.12
7434,0.20650000000000002,743.4000000000001,12.390000000000002,0.18718410326082566,1,0.0,0.11,0.6130337551910229,0,0.10430987460396152,0.0,0.15067217693232549,2,0.0,0.12
7435,0.20652777777777778,743.5,12.391666666666667,0.18714806008449716,1,0.0,0.11,0.6130624906871467,0,0.10430994787641626,0.0,0.1506329886271725,2,0.0,0.12
7436,0.20655555555555558,743.6,12.393333333333334,0.18711201690816867,1,0.0,0.11,0.6130912262044721,0,0.104310021148871,0.0,0.15059380032201952,2,0.0,0.12
7437,0.20658333333333334,743.7,12.395000000000001,0.18707597373184018,1,0.0,0.11,0.613119961742999,0,0.10431009442132574,0.0,0.15055461201686654,2,0.0,0.12
7438,0.20661111111111113,743.8000000000001,12.396666666666668,0.18703993055551169,1,0.0,0.11,0.6131486973027274,0,0.10431016769378049,0.0,0.1505154237117136,2,0.0,0.12
7439,0.2066388888888889,743.9000000000001,12.398333333333335,0.1870038873791832,1,0.0,0.11,0.6131774328836572,0,0.10431024096623523,0.0,0.1504762354065606,2,0.0,0.12
7440,0.20666666666666667,744.0,12.4,0.1869678442028547,1,0.0,0.11,0.6132061684857887,0,0.10431031423868999,0.0,0.15043704710140762,2,0.0,0.12
7441,0.20669444444444446,744.1,12.401666666666667,0.1869318010265262,1,0.0,0.11,0.6132349041091216,0,0.10431038751114471,0.0,0.15039785879625467,2,0.0,0.12
7442,0.20672222222222222,744.2,12.403333333333334,0.1868957578501977,1,0.0,0.11,0.613263639753656,0,0.10431046078359946,0.0,0.1503586704911017,2,0.0,0.12
7443,0.20675000000000002,744.3000000000001,12.405000000000001,0.18685971467386922,1,0.0,0.11,0.6132923754193921,0,0.10431053405605421,0.0,0.1503194821859487,2,0.0,0.12
7444,0.20677777777777778,744.4,12.406666666666666,0.18682367149754073,1,0.0,0.11,0.6133211111063296,0,0.10431060732850896,0.0,0.15028029388079575,2,0.0,0.12
7445,0.20680555555555558,744.5000000000001,12.408333333333335,0.1867876283212122,1,0.0,0.11,0.6133498468144687,0,0.10431068060096368,0.0,0.15024110557564277,2,0.0,0.12
7446,0.20683333333333334,744.6,12.41,0.1867515851448837,1,0.0,0.11,0.6133785825438092,0,0.10431075387341843,0.0,0.1502019172704898,2,0.0,0.12
7447,0.20686111111111113,744.7,12.411666666666667,0.18671554196855522,1,0.0,0.11,0.6134073182943512,0,0.10431082714587318,0.0,0.15016272896533683,2,0.0,0.12
7448,0.2068888888888889,744.8000000000001,12.413333333333334,0.18667949879222673,1,0.0,0.11,0.6134360540660949,0,0.10431090041832791,0.0,0.15012354066018385,2,0.0,0.12
7449,0.20691666666666667,744.9,12.415,0.18664345561589823,1,0.0,0.11,0.61346478985904,0,0.10431097369078265,0.0,0.15008435235503087,2,0.0,0.12
7450,0.20694444444444446,745.0,12.416666666666666,0.18660741243956974,1,0.0,0.11,0.6134935256731866,0,0.10431104696323741,0.0,0.1500451640498779,2,0.0,0.12
7451,0.20697222222222222,745.1,12.418333333333333,0.18657136926324125,1,0.0,0.11,0.6135222615085348,0,0.10431112023569215,0.0,0.15000597574472493,2,0.0,0.1016
7452,0.20700000000000002,745.2,12.42,0.18653532608691276,1,0.0,0.11,0.6135509973650844,0,0.10431119350814688,0.0,0.15,2,0.0,0.0832
7453,0.20702777777777778,745.3000000000001,12.421666666666669,0.18649928291058426,1,0.0,0.11,0.6135797332428357,0,0.10431126678060164,0.0,0.15,2,0.0,0.06479999999999998
7454,0.20705555555555558,745.4000000000001,12.423333333333336,0.18646323973425577,1,0.0,0.11,0.6136084691417885,0,0.10431134005305638,0.0,0.15,2,0.0,0.04639999999999998
7455,0.20708333333333334,745.5,12.425,0.18642719655792728,1,0.0,0.11,0.6136372050619426,0,0.10431141332551112,0.0,0.15,2,0.0,0.027999999999999983
7456,0.20711111111111113,745.6000000000001,12.42666666666667,0.18639115338159878,1,0.0,0.11,0.6136659410032984,0,0.10431148659796587,0.0,0.15,2,0.0,0.009599999999999982
7457,0.2071388888888889,745.7,12.428333333333335,0.1863551102052703,1,0.0,0.11,0.6136946769658557,0,0.10431155987042061,0.0,0.15,2,0.0,0.0
7458,0.20716666666666667,745.8,12.43,0.1863190670289418,1,0.0,0.11,0.6137234129496145,0,0.10431163314287535,0.0,0.15,2,0.0,0.0
7459,0.20719444444444446,745.9000000000001,12.431666666666668,0.18628302385261328,1,0.0,0.11,0.6137521489545749,0,0.1043117064153301,0.0,0.15,2,0.0,0.0
7460,0.20722222222222222,746.0,12.433333333333334,0.18624698067628478,1,0.0,0.11,0.6137808849807367,0,0.10431177968778484,0.0,0.15,2,0.0,0.0
